This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646950.000 4977825.000 1.500
646975.000 4977825.000 1.500
647000.000 4977825.000 1.500
647025.000 4977825.000 1.500
647050.000 4977825.000 1.500
647075.000 4977825.000 1.500
647100.000 4977825.000 1.500
647125.000 4977825.000 1.500
647150.000 4977825.000 1.500
647175.000 4977825.000 1.500
647200.000 4977825.000 1.500
647225.000 4977825.000 1.500
647250.000 4977825.000 1.500
647275.000 4977825.000 1.500
647300.000 4977825.000 1.500
647325.000 4977825.000 1.500
647350.000 4977825.000 1.500
647375.000 4977825.000 1.500
646775.000 4977800.000 1.500
646800.000 4977800.000 1.500
646825.000 4977800.000 1.500
646850.000 4977800.000 1.500
646875.000 4977800.000 1.500
646900.000 4977800.000 1.500
646925.000 4977800.000 1.500
646950.000 4977800.000 1.500
646975.000 4977800.000 1.500
647000.000 4977800.000 1.500
647025.000 4977800.000 1.500
647050.000 4977800.000 1.500
647075.000 4977800.000 1.500
647100.000 4977800.000 1.500
647125.000 4977800.000 1.500
647150.000 4977800.000 1.500
647175.000 4977800.000 1.500
647200.000 4977800.000 1.500
647225.000 4977800.000 1.500
647250.000 4977800.000 1.500
647275.000 4977800.000 1.500
647300.000 4977800.000 1.500
647325.000 4977800.000 1.500
647350.000 4977800.000 1.500
647375.000 4977800.000 1.500
646775.000 4977775.000 1.500
646800.000 4977775.000 1.500
646825.000 4977775.000 1.500
646850.000 4977775.000 1.500
646875.000 4977775.000 1.500
646900.000 4977775.000 1.500
646925.000 4977775.000 1.500
646950.000 4977775.000 1.500
646975.000 4977775.000 1.500
647000.000 4977775.000 1.500
647025.000 4977775.000 1.500
647050.000 4977775.000 1.500
647075.000 4977775.000 1.500
647100.000 4977775.000 1.500
647125.000 4977775.000 1.500
647150.000 4977775.000 1.500
647175.000 4977775.000 1.500
647200.000 4977775.000 1.500
647225.000 4977775.000 1.500
647250.000 4977775.000 1.500
647275.000 4977775.000 1.500
647300.000 4977775.000 1.500
647325.000 4977775.000 1.500
647350.000 4977775.000 1.500
647375.000 4977775.000 1.500
646750.000 4977750.000 1.500
646775.000 4977750.000 1.500
646800.000 4977750.000 1.500
646825.000 4977750.000 1.500
646850.000 4977750.000 1.500
646875.000 4977750.000 1.500
646900.000 4977750.000 1.500
646925.000 4977750.000 1.500
646950.000 4977750.000 1.500
646975.000 4977750.000 1.500
647000.000 4977750.000 1.500
647025.000 4977750.000 1.500
647050.000 4977750.000 1.500
647075.000 4977750.000 1.500
647100.000 4977750.000 1.500
647125.000 4977750.000 1.500
647150.000 4977750.000 1.500
647175.000 4977750.000 1.500
647200.000 4977750.000 1.500
647225.000 4977750.000 1.500
647250.000 4977750.000 1.500
647275.000 4977750.000 1.500
647300.000 4977750.000 1.500
647325.000 4977750.000 1.500
647350.000 4977750.000 1.500
646750.000 4977725.000 1.500
646775.000 4977725.000 1.500
646800.000 4977725.000 1.500
646825.000 4977725.000 1.500
646850.000 4977725.000 1.500
646875.000 4977725.000 1.500
646900.000 4977725.000 1.500
646925.000 4977725.000 1.500
646950.000 4977725.000 1.500
646975.000 4977725.000 1.500
647000.000 4977725.000 1.500
647025.000 4977725.000 1.500
647050.000 4977725.000 1.500
647075.000 4977725.000 1.500
647100.000 4977725.000 1.500
647125.000 4977725.000 1.500
647150.000 4977725.000 1.500
647175.000 4977725.000 1.500
647200.000 4977725.000 1.500
647225.000 4977725.000 1.500
647250.000 4977725.000 1.500
647275.000 4977725.000 1.500
647300.000 4977725.000 1.500
647325.000 4977725.000 1.500
647350.000 4977725.000 1.500
646725.000 4977700.000 1.500
646750.000 4977700.000 1.500
646775.000 4977700.000 1.500
646800.000 4977700.000 1.500
646825.000 4977700.000 1.500
646850.000 4977700.000 1.500
646875.000 4977700.000 1.500
646900.000 4977700.000 1.500
646925.000 4977700.000 1.500
646950.000 4977700.000 1.500
646975.000 4977700.000 1.500
647000.000 4977700.000 1.500
647025.000 4977700.000 1.500
647050.000 4977700.000 1.500
647075.000 4977700.000 1.500
647100.000 4977700.000 1.500
647125.000 4977700.000 1.500
647150.000 4977700.000 1.500
647175.000 4977700.000 1.500
647200.000 4977700.000 1.500
647225.000 4977700.000 1.500
647250.000 4977700.000 1.500
647275.000 4977700.000 1.500
647300.000 4977700.000 1.500
647325.000 4977700.000 1.500
647350.000 4977700.000 1.500
646725.000 4977675.000 1.500
646750.000 4977675.000 1.500
646775.000 4977675.000 1.500
646800.000 4977675.000 1.500
646825.000 4977675.000 1.500
646850.000 4977675.000 1.500
646875.000 4977675.000 1.500
646900.000 4977675.000 1.500
646925.000 4977675.000 1.500
646950.000 4977675.000 1.500
646975.000 4977675.000 1.500
647000.000 4977675.000 1.500
647025.000 4977675.000 1.500
647050.000 4977675.000 1.500
647075.000 4977675.000 1.500
647100.000 4977675.000 1.500
647125.000 4977675.000 1.500
647150.000 4977675.000 1.500
647175.000 4977675.000 1.500
647200.000 4977675.000 1.500
647225.000 4977675.000 1.500
647250.000 4977675.000 1.500
647275.000 4977675.000 1.500
647300.000 4977675.000 1.500
647325.000 4977675.000 1.500
647350.000 4977675.000 1.500
646700.000 4977650.000 1.500
646725.000 4977650.000 1.500
646750.000 4977650.000 1.500
646775.000 4977650.000 1.500
646800.000 4977650.000 1.500
646825.000 4977650.000 1.500
646850.000 4977650.000 1.500
646875.000 4977650.000 1.500
646900.000 4977650.000 1.500
646925.000 4977650.000 1.500
646950.000 4977650.000 1.500
646975.000 4977650.000 1.500
647000.000 4977650.000 1.500
647025.000 4977650.000 1.500
647050.000 4977650.000 1.500
647075.000 4977650.000 1.500
647100.000 4977650.000 1.500
647125.000 4977650.000 1.500
647150.000 4977650.000 1.500
647175.000 4977650.000 1.500
647200.000 4977650.000 1.500
647225.000 4977650.000 1.500
647250.000 4977650.000 1.500
647275.000 4977650.000 1.500
647300.000 4977650.000 1.500
647325.000 4977650.000 1.500
646700.000 4977625.000 1.500
646725.000 4977625.000 1.500
646750.000 4977625.000 1.500
646775.000 4977625.000 1.500
646800.000 4977625.000 1.500
646825.000 4977625.000 1.500
646850.000 4977625.000 1.500
646875.000 4977625.000 1.500
646900.000 4977625.000 1.500
646925.000 4977625.000 1.500
646950.000 4977625.000 1.500
646975.000 4977625.000 1.500
647000.000 4977625.000 1.500
647025.000 4977625.000 1.500
647050.000 4977625.000 1.500
647075.000 4977625.000 1.500
647100.000 4977625.000 1.500
647125.000 4977625.000 1.500
647150.000 4977625.000 1.500
647175.000 4977625.000 1.500
647200.000 4977625.000 1.500
647225.000 4977625.000 1.500
647250.000 4977625.000 1.500
647275.000 4977625.000 1.500
647300.000 4977625.000 1.500
647325.000 4977625.000 1.500
646700.000 4977600.000 1.500
646725.000 4977600.000 1.500
646750.000 4977600.000 1.500
646775.000 4977600.000 1.500
646800.000 4977600.000 1.500
646825.000 4977600.000 1.500
646850.000 4977600.000 1.500
646875.000 4977600.000 1.500
646900.000 4977600.000 1.500
646925.000 4977600.000 1.500
646950.000 4977600.000 1.500
646975.000 4977600.000 1.500
647000.000 4977600.000 1.500
647025.000 4977600.000 1.500
647050.000 4977600.000 1.500
647075.000 4977600.000 1.500
647100.000 4977600.000 1.500
647125.000 4977600.000 1.500
647150.000 4977600.000 1.500
647175.000 4977600.000 1.500
647200.000 4977600.000 1.500
647225.000 4977600.000 1.500
647250.000 4977600.000 1.500
647275.000 4977600.000 1.500
647300.000 4977600.000 1.500
647325.000 4977600.000 1.500
646675.000 4977575.000 1.500
646700.000 4977575.000 1.500
646725.000 4977575.000 1.500
646750.000 4977575.000 1.500
646775.000 4977575.000 1.500
646800.000 4977575.000 1.500
646825.000 4977575.000 1.500
646850.000 4977575.000 1.500
646875.000 4977575.000 1.500
646900.000 4977575.000 1.500
646925.000 4977575.000 1.500
646950.000 4977575.000 1.500
646975.000 4977575.000 1.500
647000.000 4977575.000 1.500
647025.000 4977575.000 1.500
647050.000 4977575.000 1.500
647075.000 4977575.000 1.500
647100.000 4977575.000 1.500
647125.000 4977575.000 1.500
647150.000 4977575.000 1.500
647175.000 4977575.000 1.500
647200.000 4977575.000 1.500
647225.000 4977575.000 1.500
647250.000 4977575.000 1.500
647275.000 4977575.000 1.500
647300.000 4977575.000 1.500
646675.000 4977550.000 1.500
646700.000 4977550.000 1.500
646725.000 4977550.000 1.500
646750.000 4977550.000 1.500
646775.000 4977550.000 1.500
646800.000 4977550.000 1.500
646825.000 4977550.000 1.500
646850.000 4977550.000 1.500
646875.000 4977550.000 1.500
646900.000 4977550.000 1.500
646925.000 4977550.000 1.500
646950.000 4977550.000 1.500
646975.000 4977550.000 1.500
647000.000 4977550.000 1.500
647025.000 4977550.000 1.500
647050.000 4977550.000 1.500
647075.000 4977550.000 1.500
647100.000 4977550.000 1.500
647125.000 4977550.000 1.500
647150.000 4977550.000 1.500
647175.000 4977550.000 1.500
647200.000 4977550.000 1.500
647225.000 4977550.000 1.500
647250.000 4977550.000 1.500
647275.000 4977550.000 1.500
647300.000 4977550.000 1.500
646650.000 4977525.000 1.500
646675.000 4977525.000 1.500
646700.000 4977525.000 1.500
646725.000 4977525.000 1.500
646750.000 4977525.000 1.500
646775.000 4977525.000 1.500
646800.000 4977525.000 1.500
646825.000 4977525.000 1.500
646850.000 4977525.000 1.500
646875.000 4977525.000 1.500
646900.000 4977525.000 1.500
646925.000 4977525.000 1.500
646950.000 4977525.000 1.500
646975.000 4977525.000 1.500
647000.000 4977525.000 1.500
647025.000 4977525.000 1.500
647050.000 4977525.000 1.500
647075.000 4977525.000 1.500
647100.000 4977525.000 1.500
647125.000 4977525.000 1.500
647150.000 4977525.000 1.500
647175.000 4977525.000 1.500
647200.000 4977525.000 1.500
647225.000 4977525.000 1.500
647250.000 4977525.000 1.500
647275.000 4977525.000 1.500
647300.000 4977525.000 1.500
646650.000 4977500.000 1.500
646675.000 4977500.000 1.500
646700.000 4977500.000 1.500
646725.000 4977500.000 1.500
646750.000 4977500.000 1.500
646775.000 4977500.000 1.500
646800.000 4977500.000 1.500
646825.000 4977500.000 1.500
646850.000 4977500.000 1.500
646875.000 4977500.000 1.500
646900.000 4977500.000 1.500
646925.000 4977500.000 1.500
646950.000 4977500.000 1.500
646975.000 4977500.000 1.500
647000.000 4977500.000 1.500
647025.000 4977500.000 1.500
647050.000 4977500.000 1.500
647075.000 4977500.000 1.500
647100.000 4977500.000 1.500
647125.000 4977500.000 1.500
647150.000 4977500.000 1.500
647175.000 4977500.000 1.500
647200.000 4977500.000 1.500
647225.000 4977500.000 1.500
647250.000 4977500.000 1.500
647275.000 4977500.000 1.500
646625.000 4977475.000 1.500
646650.000 4977475.000 1.500
646675.000 4977475.000 1.500
646700.000 4977475.000 1.500
646725.000 4977475.000 1.500
646750.000 4977475.000 1.500
646775.000 4977475.000 1.500
646800.000 4977475.000 1.500
646825.000 4977475.000 1.500
646850.000 4977475.000 1.500
646875.000 4977475.000 1.500
646900.000 4977475.000 1.500
646925.000 4977475.000 1.500
646950.000 4977475.000 1.500
646975.000 4977475.000 1.500
647000.000 4977475.000 1.500
647025.000 4977475.000 1.500
647050.000 4977475.000 1.500
647075.000 4977475.000 1.500
647100.000 4977475.000 1.500
647125.000 4977475.000 1.500
647150.000 4977475.000 1.500
647175.000 4977475.000 1.500
647200.000 4977475.000 1.500
647225.000 4977475.000 1.500
647250.000 4977475.000 1.500
647275.000 4977475.000 1.500
646625.000 4977450.000 1.500
646650.000 4977450.000 1.500
646675.000 4977450.000 1.500
646700.000 4977450.000 1.500
646725.000 4977450.000 1.500
646750.000 4977450.000 1.500
646775.000 4977450.000 1.500
646800.000 4977450.000 1.500
646825.000 4977450.000 1.500
646850.000 4977450.000 1.500
646875.000 4977450.000 1.500
646900.000 4977450.000 1.500
646925.000 4977450.000 1.500
646950.000 4977450.000 1.500
646975.000 4977450.000 1.500
647000.000 4977450.000 1.500
647025.000 4977450.000 1.500
647050.000 4977450.000 1.500
647075.000 4977450.000 1.500
647100.000 4977450.000 1.500
647125.000 4977450.000 1.500
647150.000 4977450.000 1.500
647175.000 4977450.000 1.500
647200.000 4977450.000 1.500
647225.000 4977450.000 1.500
647250.000 4977450.000 1.500
646600.000 4977425.000 1.500
646625.000 4977425.000 1.500
646650.000 4977425.000 1.500
646675.000 4977425.000 1.500
646700.000 4977425.000 1.500
646725.000 4977425.000 1.500
646750.000 4977425.000 1.500
646775.000 4977425.000 1.500
646800.000 4977425.000 1.500
646825.000 4977425.000 1.500
646850.000 4977425.000 1.500
646875.000 4977425.000 1.500
646900.000 4977425.000 1.500
646925.000 4977425.000 1.500
646950.000 4977425.000 1.500
646975.000 4977425.000 1.500
647000.000 4977425.000 1.500
647025.000 4977425.000 1.500
647050.000 4977425.000 1.500
647075.000 4977425.000 1.500
647100.000 4977425.000 1.500
647125.000 4977425.000 1.500
647150.000 4977425.000 1.500
647175.000 4977425.000 1.500
647200.000 4977425.000 1.500
647225.000 4977425.000 1.500
647250.000 4977425.000 1.500
646600.000 4977400.000 1.500
646625.000 4977400.000 1.500
646650.000 4977400.000 1.500
646675.000 4977400.000 1.500
646700.000 4977400.000 1.500
646725.000 4977400.000 1.500
646750.000 4977400.000 1.500
646775.000 4977400.000 1.500
646800.000 4977400.000 1.500
646825.000 4977400.000 1.500
646850.000 4977400.000 1.500
646875.000 4977400.000 1.500
646900.000 4977400.000 1.500
646925.000 4977400.000 1.500
646950.000 4977400.000 1.500
646975.000 4977400.000 1.500
647000.000 4977400.000 1.500
647025.000 4977400.000 1.500
647050.000 4977400.000 1.500
647075.000 4977400.000 1.500
647100.000 4977400.000 1.500
647125.000 4977400.000 1.500
647150.000 4977400.000 1.500
647175.000 4977400.000 1.500
647200.000 4977400.000 1.500
647225.000 4977400.000 1.500
646575.000 4977375.000 1.500
646600.000 4977375.000 1.500
646625.000 4977375.000 1.500
646650.000 4977375.000 1.500
646675.000 4977375.000 1.500
646700.000 4977375.000 1.500
646725.000 4977375.000 1.500
646750.000 4977375.000 1.500
646775.000 4977375.000 1.500
646800.000 4977375.000 1.500
646825.000 4977375.000 1.500
646850.000 4977375.000 1.500
646875.000 4977375.000 1.500
646900.000 4977375.000 1.500
646925.000 4977375.000 1.500
646950.000 4977375.000 1.500
646975.000 4977375.000 1.500
647000.000 4977375.000 1.500
647025.000 4977375.000 1.500
647050.000 4977375.000 1.500
647075.000 4977375.000 1.500
647100.000 4977375.000 1.500
647125.000 4977375.000 1.500
647150.000 4977375.000 1.500
647175.000 4977375.000 1.500
647200.000 4977375.000 1.500
647225.000 4977375.000 1.500
646575.000 4977350.000 1.500
646600.000 4977350.000 1.500
646625.000 4977350.000 1.500
646650.000 4977350.000 1.500
646675.000 4977350.000 1.500
646700.000 4977350.000 1.500
646725.000 4977350.000 1.500
646750.000 4977350.000 1.500
646775.000 4977350.000 1.500
646800.000 4977350.000 1.500
646825.000 4977350.000 1.500
646850.000 4977350.000 1.500
646875.000 4977350.000 1.500
646900.000 4977350.000 1.500
646925.000 4977350.000 1.500
646950.000 4977350.000 1.500
646975.000 4977350.000 1.500
647000.000 4977350.000 1.500
647025.000 4977350.000 1.500
647050.000 4977350.000 1.500
647075.000 4977350.000 1.500
647100.000 4977350.000 1.500
647125.000 4977350.000 1.500
647150.000 4977350.000 1.500
647175.000 4977350.000 1.500
647200.000 4977350.000 1.500
646550.000 4977325.000 1.500
646575.000 4977325.000 1.500
646600.000 4977325.000 1.500
646625.000 4977325.000 1.500
646650.000 4977325.000 1.500
646675.000 4977325.000 1.500
646700.000 4977325.000 1.500
646725.000 4977325.000 1.500
646750.000 4977325.000 1.500
646775.000 4977325.000 1.500
646800.000 4977325.000 1.500
646825.000 4977325.000 1.500
646850.000 4977325.000 1.500
646875.000 4977325.000 1.500
646900.000 4977325.000 1.500
646925.000 4977325.000 1.500
646950.000 4977325.000 1.500
646975.000 4977325.000 1.500
647000.000 4977325.000 1.500
647025.000 4977325.000 1.500
647050.000 4977325.000 1.500
647075.000 4977325.000 1.500
647100.000 4977325.000 1.500
647125.000 4977325.000 1.500
647150.000 4977325.000 1.500
647175.000 4977325.000 1.500
647200.000 4977325.000 1.500
646550.000 4977300.000 1.500
646575.000 4977300.000 1.500
646600.000 4977300.000 1.500
646625.000 4977300.000 1.500
646650.000 4977300.000 1.500
646675.000 4977300.000 1.500
646700.000 4977300.000 1.500
646725.000 4977300.000 1.500
646750.000 4977300.000 1.500
646775.000 4977300.000 1.500
646800.000 4977300.000 1.500
646825.000 4977300.000 1.500
646850.000 4977300.000 1.500
646875.000 4977300.000 1.500
646900.000 4977300.000 1.500
646925.000 4977300.000 1.500
646950.000 4977300.000 1.500
646975.000 4977300.000 1.500
647000.000 4977300.000 1.500
647025.000 4977300.000 1.500
647050.000 4977300.000 1.500
647075.000 4977300.000 1.500
647100.000 4977300.000 1.500
647125.000 4977300.000 1.500
647150.000 4977300.000 1.500
647175.000 4977300.000 1.500
646550.000 4977275.000 1.500
646575.000 4977275.000 1.500
646600.000 4977275.000 1.500
646625.000 4977275.000 1.500
646650.000 4977275.000 1.500
646675.000 4977275.000 1.500
646700.000 4977275.000 1.500
646725.000 4977275.000 1.500
646750.000 4977275.000 1.500
646775.000 4977275.000 1.500
646800.000 4977275.000 1.500
646825.000 4977275.000 1.500
646850.000 4977275.000 1.500
646875.000 4977275.000 1.500
646900.000 4977275.000 1.500
646925.000 4977275.000 1.500
646950.000 4977275.000 1.500
646975.000 4977275.000 1.500
647000.000 4977275.000 1.500
647025.000 4977275.000 1.500
647050.000 4977275.000 1.500
647075.000 4977275.000 1.500
647100.000 4977275.000 1.500
647125.000 4977275.000 1.500
647150.000 4977275.000 1.500
647175.000 4977275.000 1.500
646525.000 4977250.000 1.500
646550.000 4977250.000 1.500
646575.000 4977250.000 1.500
646600.000 4977250.000 1.500
646625.000 4977250.000 1.500
646650.000 4977250.000 1.500
646675.000 4977250.000 1.500
646700.000 4977250.000 1.500
646725.000 4977250.000 1.500
646750.000 4977250.000 1.500
646775.000 4977250.000 1.500
646800.000 4977250.000 1.500
646825.000 4977250.000 1.500
646850.000 4977250.000 1.500
646875.000 4977250.000 1.500
646900.000 4977250.000 1.500
646925.000 4977250.000 1.500
646950.000 4977250.000 1.500
646975.000 4977250.000 1.500
647000.000 4977250.000 1.500
647025.000 4977250.000 1.500
647050.000 4977250.000 1.500
647075.000 4977250.000 1.500
647100.000 4977250.000 1.500
647125.000 4977250.000 1.500
647150.000 4977250.000 1.500
647175.000 4977250.000 1.500
646525.000 4977225.000 1.500
646550.000 4977225.000 1.500
646575.000 4977225.000 1.500
