This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
650050.000 5022775.000 1.500
650075.000 5022775.000 1.500
650100.000 5022775.000 1.500
650125.000 5022775.000 1.500
650150.000 5022775.000 1.500
650175.000 5022775.000 1.500
650200.000 5022775.000 1.500
650225.000 5022775.000 1.500
650250.000 5022775.000 1.500
650275.000 5022775.000 1.500
650300.000 5022775.000 1.500
650325.000 5022775.000 1.500
650350.000 5022775.000 1.500
650375.000 5022775.000 1.500
650400.000 5022775.000 1.500
650425.000 5022775.000 1.500
650450.000 5022775.000 1.500
650475.000 5022775.000 1.500
650500.000 5022775.000 1.500
650525.000 5022775.000 1.500
650550.000 5022775.000 1.500
650575.000 5022775.000 1.500
650000.000 5022750.000 1.500
650025.000 5022750.000 1.500
650050.000 5022750.000 1.500
650075.000 5022750.000 1.500
650100.000 5022750.000 1.500
650125.000 5022750.000 1.500
650150.000 5022750.000 1.500
650175.000 5022750.000 1.500
650200.000 5022750.000 1.500
650225.000 5022750.000 1.500
650250.000 5022750.000 1.500
650275.000 5022750.000 1.500
650300.000 5022750.000 1.500
650325.000 5022750.000 1.500
650350.000 5022750.000 1.500
650375.000 5022750.000 1.500
650400.000 5022750.000 1.500
650425.000 5022750.000 1.500
650450.000 5022750.000 1.500
650475.000 5022750.000 1.500
650500.000 5022750.000 1.500
650525.000 5022750.000 1.500
650550.000 5022750.000 1.500
650575.000 5022750.000 1.500
650000.000 5022725.000 1.500
650025.000 5022725.000 1.500
650050.000 5022725.000 1.500
650075.000 5022725.000 1.500
650100.000 5022725.000 1.500
650125.000 5022725.000 1.500
650150.000 5022725.000 1.500
650175.000 5022725.000 1.500
650200.000 5022725.000 1.500
650225.000 5022725.000 1.500
650250.000 5022725.000 1.500
650275.000 5022725.000 1.500
650300.000 5022725.000 1.500
650325.000 5022725.000 1.500
650350.000 5022725.000 1.500
650375.000 5022725.000 1.500
650400.000 5022725.000 1.500
650425.000 5022725.000 1.500
650450.000 5022725.000 1.500
650475.000 5022725.000 1.500
650500.000 5022725.000 1.500
650525.000 5022725.000 1.500
650550.000 5022725.000 1.500
650575.000 5022725.000 1.500
650000.000 5022700.000 1.500
650025.000 5022700.000 1.500
650050.000 5022700.000 1.500
650075.000 5022700.000 1.500
650100.000 5022700.000 1.500
650125.000 5022700.000 1.500
650150.000 5022700.000 1.500
650175.000 5022700.000 1.500
650200.000 5022700.000 1.500
650225.000 5022700.000 1.500
650250.000 5022700.000 1.500
650275.000 5022700.000 1.500
650300.000 5022700.000 1.500
650325.000 5022700.000 1.500
650350.000 5022700.000 1.500
650375.000 5022700.000 1.500
650400.000 5022700.000 1.500
650425.000 5022700.000 1.500
650450.000 5022700.000 1.500
650475.000 5022700.000 1.500
650500.000 5022700.000 1.500
650525.000 5022700.000 1.500
650550.000 5022700.000 1.500
650575.000 5022700.000 1.500
650000.000 5022675.000 1.500
650025.000 5022675.000 1.500
650050.000 5022675.000 1.500
650075.000 5022675.000 1.500
650100.000 5022675.000 1.500
650125.000 5022675.000 1.500
650150.000 5022675.000 1.500
650175.000 5022675.000 1.500
650200.000 5022675.000 1.500
650225.000 5022675.000 1.500
650250.000 5022675.000 1.500
650275.000 5022675.000 1.500
650300.000 5022675.000 1.500
650325.000 5022675.000 1.500
650350.000 5022675.000 1.500
650375.000 5022675.000 1.500
650400.000 5022675.000 1.500
650425.000 5022675.000 1.500
650450.000 5022675.000 1.500
650475.000 5022675.000 1.500
650500.000 5022675.000 1.500
650525.000 5022675.000 1.500
650550.000 5022675.000 1.500
650575.000 5022675.000 1.500
650000.000 5022650.000 1.500
650025.000 5022650.000 1.500
650050.000 5022650.000 1.500
650075.000 5022650.000 1.500
650100.000 5022650.000 1.500
650125.000 5022650.000 1.500
650150.000 5022650.000 1.500
650175.000 5022650.000 1.500
650200.000 5022650.000 1.500
650225.000 5022650.000 1.500
650250.000 5022650.000 1.500
650275.000 5022650.000 1.500
650300.000 5022650.000 1.500
650325.000 5022650.000 1.500
650350.000 5022650.000 1.500
650375.000 5022650.000 1.500
650400.000 5022650.000 1.500
650425.000 5022650.000 1.500
650450.000 5022650.000 1.500
650475.000 5022650.000 1.500
650500.000 5022650.000 1.500
650525.000 5022650.000 1.500
650550.000 5022650.000 1.500
650575.000 5022650.000 1.500
650000.000 5022625.000 1.500
650025.000 5022625.000 1.500
650050.000 5022625.000 1.500
650075.000 5022625.000 1.500
650100.000 5022625.000 1.500
650125.000 5022625.000 1.500
650150.000 5022625.000 1.500
650175.000 5022625.000 1.500
650200.000 5022625.000 1.500
650225.000 5022625.000 1.500
650250.000 5022625.000 1.500
650275.000 5022625.000 1.500
650300.000 5022625.000 1.500
650325.000 5022625.000 1.500
650350.000 5022625.000 1.500
650375.000 5022625.000 1.500
650400.000 5022625.000 1.500
650425.000 5022625.000 1.500
650450.000 5022625.000 1.500
650475.000 5022625.000 1.500
650500.000 5022625.000 1.500
650525.000 5022625.000 1.500
650550.000 5022625.000 1.500
650575.000 5022625.000 1.500
650000.000 5022600.000 1.500
650025.000 5022600.000 1.500
650050.000 5022600.000 1.500
650075.000 5022600.000 1.500
650100.000 5022600.000 1.500
650125.000 5022600.000 1.500
650150.000 5022600.000 1.500
650175.000 5022600.000 1.500
650200.000 5022600.000 1.500
650225.000 5022600.000 1.500
650250.000 5022600.000 1.500
650275.000 5022600.000 1.500
650300.000 5022600.000 1.500
650325.000 5022600.000 1.500
650350.000 5022600.000 1.500
650375.000 5022600.000 1.500
650400.000 5022600.000 1.500
650425.000 5022600.000 1.500
650450.000 5022600.000 1.500
650475.000 5022600.000 1.500
650500.000 5022600.000 1.500
650525.000 5022600.000 1.500
650550.000 5022600.000 1.500
650575.000 5022600.000 1.500
650000.000 5022575.000 1.500
650025.000 5022575.000 1.500
650050.000 5022575.000 1.500
650075.000 5022575.000 1.500
650100.000 5022575.000 1.500
650125.000 5022575.000 1.500
650150.000 5022575.000 1.500
650175.000 5022575.000 1.500
650200.000 5022575.000 1.500
650225.000 5022575.000 1.500
650250.000 5022575.000 1.500
650275.000 5022575.000 1.500
650300.000 5022575.000 1.500
650325.000 5022575.000 1.500
650350.000 5022575.000 1.500
650375.000 5022575.000 1.500
650400.000 5022575.000 1.500
650425.000 5022575.000 1.500
650450.000 5022575.000 1.500
650475.000 5022575.000 1.500
650500.000 5022575.000 1.500
650525.000 5022575.000 1.500
650550.000 5022575.000 1.500
650575.000 5022575.000 1.500
650000.000 5022550.000 1.500
650025.000 5022550.000 1.500
650050.000 5022550.000 1.500
650075.000 5022550.000 1.500
650100.000 5022550.000 1.500
650125.000 5022550.000 1.500
650150.000 5022550.000 1.500
650175.000 5022550.000 1.500
650200.000 5022550.000 1.500
650225.000 5022550.000 1.500
650250.000 5022550.000 1.500
650275.000 5022550.000 1.500
650300.000 5022550.000 1.500
650325.000 5022550.000 1.500
650350.000 5022550.000 1.500
650375.000 5022550.000 1.500
650400.000 5022550.000 1.500
650425.000 5022550.000 1.500
650450.000 5022550.000 1.500
650475.000 5022550.000 1.500
650500.000 5022550.000 1.500
650525.000 5022550.000 1.500
650550.000 5022550.000 1.500
650575.000 5022550.000 1.500
650000.000 5022525.000 1.500
650025.000 5022525.000 1.500
650050.000 5022525.000 1.500
650075.000 5022525.000 1.500
650100.000 5022525.000 1.500
650125.000 5022525.000 1.500
650150.000 5022525.000 1.500
650175.000 5022525.000 1.500
650200.000 5022525.000 1.500
650225.000 5022525.000 1.500
650250.000 5022525.000 1.500
650275.000 5022525.000 1.500
650300.000 5022525.000 1.500
650325.000 5022525.000 1.500
650350.000 5022525.000 1.500
650375.000 5022525.000 1.500
650400.000 5022525.000 1.500
650425.000 5022525.000 1.500
650450.000 5022525.000 1.500
650475.000 5022525.000 1.500
650500.000 5022525.000 1.500
650525.000 5022525.000 1.500
650550.000 5022525.000 1.500
650575.000 5022525.000 1.500
650000.000 5022500.000 1.500
650025.000 5022500.000 1.500
650050.000 5022500.000 1.500
650075.000 5022500.000 1.500
650100.000 5022500.000 1.500
650125.000 5022500.000 1.500
650150.000 5022500.000 1.500
650175.000 5022500.000 1.500
650200.000 5022500.000 1.500
650225.000 5022500.000 1.500
650250.000 5022500.000 1.500
650275.000 5022500.000 1.500
650300.000 5022500.000 1.500
650325.000 5022500.000 1.500
650350.000 5022500.000 1.500
650375.000 5022500.000 1.500
650400.000 5022500.000 1.500
650425.000 5022500.000 1.500
650450.000 5022500.000 1.500
650475.000 5022500.000 1.500
650500.000 5022500.000 1.500
650525.000 5022500.000 1.500
650550.000 5022500.000 1.500
650575.000 5022500.000 1.500
649975.000 5022475.000 1.500
650000.000 5022475.000 1.500
650025.000 5022475.000 1.500
650050.000 5022475.000 1.500
650075.000 5022475.000 1.500
650100.000 5022475.000 1.500
650125.000 5022475.000 1.500
650150.000 5022475.000 1.500
650175.000 5022475.000 1.500
650200.000 5022475.000 1.500
650225.000 5022475.000 1.500
650250.000 5022475.000 1.500
650275.000 5022475.000 1.500
650300.000 5022475.000 1.500
650325.000 5022475.000 1.500
650350.000 5022475.000 1.500
650375.000 5022475.000 1.500
650400.000 5022475.000 1.500
650425.000 5022475.000 1.500
650450.000 5022475.000 1.500
650475.000 5022475.000 1.500
650500.000 5022475.000 1.500
650525.000 5022475.000 1.500
650550.000 5022475.000 1.500
650575.000 5022475.000 1.500
649975.000 5022450.000 1.500
650000.000 5022450.000 1.500
650025.000 5022450.000 1.500
650050.000 5022450.000 1.500
650075.000 5022450.000 1.500
650100.000 5022450.000 1.500
650125.000 5022450.000 1.500
650150.000 5022450.000 1.500
650175.000 5022450.000 1.500
650200.000 5022450.000 1.500
650225.000 5022450.000 1.500
650250.000 5022450.000 1.500
650275.000 5022450.000 1.500
650300.000 5022450.000 1.500
650325.000 5022450.000 1.500
650350.000 5022450.000 1.500
650375.000 5022450.000 1.500
650400.000 5022450.000 1.500
650425.000 5022450.000 1.500
650450.000 5022450.000 1.500
650475.000 5022450.000 1.500
650500.000 5022450.000 1.500
650525.000 5022450.000 1.500
650550.000 5022450.000 1.500
649975.000 5022425.000 1.500
650000.000 5022425.000 1.500
650025.000 5022425.000 1.500
650050.000 5022425.000 1.500
650075.000 5022425.000 1.500
650100.000 5022425.000 1.500
650125.000 5022425.000 1.500
650150.000 5022425.000 1.500
650175.000 5022425.000 1.500
650200.000 5022425.000 1.500
650225.000 5022425.000 1.500
650250.000 5022425.000 1.500
650275.000 5022425.000 1.500
650300.000 5022425.000 1.500
650325.000 5022425.000 1.500
650350.000 5022425.000 1.500
650375.000 5022425.000 1.500
650400.000 5022425.000 1.500
650425.000 5022425.000 1.500
650450.000 5022425.000 1.500
650475.000 5022425.000 1.500
650500.000 5022425.000 1.500
650525.000 5022425.000 1.500
650550.000 5022425.000 1.500
649975.000 5022400.000 1.500
650000.000 5022400.000 1.500
650025.000 5022400.000 1.500
650050.000 5022400.000 1.500
650075.000 5022400.000 1.500
650100.000 5022400.000 1.500
650125.000 5022400.000 1.500
650150.000 5022400.000 1.500
650175.000 5022400.000 1.500
650200.000 5022400.000 1.500
650225.000 5022400.000 1.500
650250.000 5022400.000 1.500
650275.000 5022400.000 1.500
650300.000 5022400.000 1.500
650325.000 5022400.000 1.500
650350.000 5022400.000 1.500
650375.000 5022400.000 1.500
650400.000 5022400.000 1.500
650425.000 5022400.000 1.500
650450.000 5022400.000 1.500
650475.000 5022400.000 1.500
650500.000 5022400.000 1.500
650525.000 5022400.000 1.500
650550.000 5022400.000 1.500
649975.000 5022375.000 1.500
650000.000 5022375.000 1.500
650025.000 5022375.000 1.500
650050.000 5022375.000 1.500
650075.000 5022375.000 1.500
650100.000 5022375.000 1.500
650125.000 5022375.000 1.500
650150.000 5022375.000 1.500
650175.000 5022375.000 1.500
650200.000 5022375.000 1.500
650225.000 5022375.000 1.500
650250.000 5022375.000 1.500
650275.000 5022375.000 1.500
650300.000 5022375.000 1.500
650325.000 5022375.000 1.500
650350.000 5022375.000 1.500
650375.000 5022375.000 1.500
650400.000 5022375.000 1.500
650425.000 5022375.000 1.500
650450.000 5022375.000 1.500
650475.000 5022375.000 1.500
650500.000 5022375.000 1.500
650525.000 5022375.000 1.500
650550.000 5022375.000 1.500
649975.000 5022350.000 1.500
650000.000 5022350.000 1.500
650025.000 5022350.000 1.500
650050.000 5022350.000 1.500
650075.000 5022350.000 1.500
650100.000 5022350.000 1.500
650125.000 5022350.000 1.500
650150.000 5022350.000 1.500
650175.000 5022350.000 1.500
650200.000 5022350.000 1.500
650225.000 5022350.000 1.500
650250.000 5022350.000 1.500
650275.000 5022350.000 1.500
650300.000 5022350.000 1.500
650325.000 5022350.000 1.500
650350.000 5022350.000 1.500
650375.000 5022350.000 1.500
650400.000 5022350.000 1.500
650425.000 5022350.000 1.500
650450.000 5022350.000 1.500
650475.000 5022350.000 1.500
650500.000 5022350.000 1.500
650525.000 5022350.000 1.500
650550.000 5022350.000 1.500
649975.000 5022325.000 1.500
650000.000 5022325.000 1.500
650025.000 5022325.000 1.500
650050.000 5022325.000 1.500
650075.000 5022325.000 1.500
650100.000 5022325.000 1.500
650125.000 5022325.000 1.500
650150.000 5022325.000 1.500
650175.000 5022325.000 1.500
650200.000 5022325.000 1.500
650225.000 5022325.000 1.500
650250.000 5022325.000 1.500
650275.000 5022325.000 1.500
650300.000 5022325.000 1.500
650325.000 5022325.000 1.500
650350.000 5022325.000 1.500
650375.000 5022325.000 1.500
650400.000 5022325.000 1.500
650425.000 5022325.000 1.500
650450.000 5022325.000 1.500
650475.000 5022325.000 1.500
650500.000 5022325.000 1.500
650525.000 5022325.000 1.500
650550.000 5022325.000 1.500
649975.000 5022300.000 1.500
650000.000 5022300.000 1.500
650025.000 5022300.000 1.500
650050.000 5022300.000 1.500
650075.000 5022300.000 1.500
650100.000 5022300.000 1.500
650125.000 5022300.000 1.500
650150.000 5022300.000 1.500
650175.000 5022300.000 1.500
650200.000 5022300.000 1.500
650225.000 5022300.000 1.500
650250.000 5022300.000 1.500
650275.000 5022300.000 1.500
650300.000 5022300.000 1.500
650325.000 5022300.000 1.500
650350.000 5022300.000 1.500
650375.000 5022300.000 1.500
650400.000 5022300.000 1.500
650425.000 5022300.000 1.500
650450.000 5022300.000 1.500
650475.000 5022300.000 1.500
650500.000 5022300.000 1.500
650525.000 5022300.000 1.500
650550.000 5022300.000 1.500
649975.000 5022275.000 1.500
650000.000 5022275.000 1.500
650025.000 5022275.000 1.500
650050.000 5022275.000 1.500
650075.000 5022275.000 1.500
650100.000 5022275.000 1.500
650125.000 5022275.000 1.500
650150.000 5022275.000 1.500
650175.000 5022275.000 1.500
650200.000 5022275.000 1.500
650225.000 5022275.000 1.500
650250.000 5022275.000 1.500
650275.000 5022275.000 1.500
650300.000 5022275.000 1.500
650325.000 5022275.000 1.500
650350.000 5022275.000 1.500
650375.000 5022275.000 1.500
650400.000 5022275.000 1.500
650425.000 5022275.000 1.500
650450.000 5022275.000 1.500
650475.000 5022275.000 1.500
650500.000 5022275.000 1.500
650525.000 5022275.000 1.500
650550.000 5022275.000 1.500
649975.000 5022250.000 1.500
650000.000 5022250.000 1.500
650025.000 5022250.000 1.500
650050.000 5022250.000 1.500
650075.000 5022250.000 1.500
650100.000 5022250.000 1.500
650125.000 5022250.000 1.500
650150.000 5022250.000 1.500
650175.000 5022250.000 1.500
650200.000 5022250.000 1.500
650225.000 5022250.000 1.500
650250.000 5022250.000 1.500
650275.000 5022250.000 1.500
650300.000 5022250.000 1.500
650325.000 5022250.000 1.500
650350.000 5022250.000 1.500
650375.000 5022250.000 1.500
650400.000 5022250.000 1.500
650425.000 5022250.000 1.500
650450.000 5022250.000 1.500
650475.000 5022250.000 1.500
650500.000 5022250.000 1.500
650525.000 5022250.000 1.500
650550.000 5022250.000 1.500
649975.000 5022225.000 1.500
650000.000 5022225.000 1.500
650025.000 5022225.000 1.500
650050.000 5022225.000 1.500
650075.000 5022225.000 1.500
650100.000 5022225.000 1.500
650125.000 5022225.000 1.500
650150.000 5022225.000 1.500
650175.000 5022225.000 1.500
650200.000 5022225.000 1.500
650225.000 5022225.000 1.500
650250.000 5022225.000 1.500
650275.000 5022225.000 1.500
650300.000 5022225.000 1.500
650325.000 5022225.000 1.500
650350.000 5022225.000 1.500
650375.000 5022225.000 1.500
650400.000 5022225.000 1.500
650425.000 5022225.000 1.500
650450.000 5022225.000 1.500
650475.000 5022225.000 1.500
650500.000 5022225.000 1.500
650525.000 5022225.000 1.500
650550.000 5022225.000 1.500
649975.000 5022200.000 1.500
650000.000 5022200.000 1.500
650025.000 5022200.000 1.500
650050.000 5022200.000 1.500
650075.000 5022200.000 1.500
650100.000 5022200.000 1.500
650125.000 5022200.000 1.500
650150.000 5022200.000 1.500
650175.000 5022200.000 1.500
650200.000 5022200.000 1.500
650225.000 5022200.000 1.500
650250.000 5022200.000 1.500
650275.000 5022200.000 1.500
650300.000 5022200.000 1.500
650325.000 5022200.000 1.500
650350.000 5022200.000 1.500
650375.000 5022200.000 1.500
650400.000 5022200.000 1.500
650425.000 5022200.000 1.500
650450.000 5022200.000 1.500
650475.000 5022200.000 1.500
650500.000 5022200.000 1.500
650525.000 5022200.000 1.500
650550.000 5022200.000 1.500
649975.000 5022175.000 1.500
650000.000 5022175.000 1.500
650025.000 5022175.000 1.500
650050.000 5022175.000 1.500
650075.000 5022175.000 1.500
650100.000 5022175.000 1.500
650125.000 5022175.000 1.500
650150.000 5022175.000 1.500
650175.000 5022175.000 1.500
650200.000 5022175.000 1.500
650225.000 5022175.000 1.500
650250.000 5022175.000 1.500
650275.000 5022175.000 1.500
650300.000 5022175.000 1.500
650325.000 5022175.000 1.500
650350.000 5022175.000 1.500
650375.000 5022175.000 1.500
650400.000 5022175.000 1.500
650425.000 5022175.000 1.500
650450.000 5022175.000 1.500
650475.000 5022175.000 1.500
650500.000 5022175.000 1.500
650525.000 5022175.000 1.500
650550.000 5022175.000 1.500
649975.000 5022150.000 1.500
650000.000 5022150.000 1.500
650025.000 5022150.000 1.500
650050.000 5022150.000 1.500
650075.000 5022150.000 1.500
650100.000 5022150.000 1.500
650125.000 5022150.000 1.500
650150.000 5022150.000 1.500
650175.000 5022150.000 1.500
650200.000 5022150.000 1.500
650225.000 5022150.000 1.500
650250.000 5022150.000 1.500
650275.000 5022150.000 1.500
650300.000 5022150.000 1.500
650325.000 5022150.000 1.500
650350.000 5022150.000 1.500
650375.000 5022150.000 1.500
650400.000 5022150.000 1.500
650425.000 5022150.000 1.500
650450.000 5022150.000 1.500
650475.000 5022150.000 1.500
650500.000 5022150.000 1.500
