This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645025.000 5053105.000 1.500
645050.000 5053105.000 1.500
645075.000 5053105.000 1.500
645100.000 5053105.000 1.500
644375.000 5053080.000 1.500
644400.000 5053080.000 1.500
644425.000 5053080.000 1.500
644450.000 5053080.000 1.500
644475.000 5053080.000 1.500
644500.000 5053080.000 1.500
644525.000 5053080.000 1.500
644550.000 5053080.000 1.500
644575.000 5053080.000 1.500
644600.000 5053080.000 1.500
644625.000 5053080.000 1.500
644650.000 5053080.000 1.500
644675.000 5053080.000 1.500
644700.000 5053080.000 1.500
644725.000 5053080.000 1.500
644750.000 5053080.000 1.500
644775.000 5053080.000 1.500
644800.000 5053080.000 1.500
644825.000 5053080.000 1.500
644850.000 5053080.000 1.500
644875.000 5053080.000 1.500
644900.000 5053080.000 1.500
644925.000 5053080.000 1.500
644950.000 5053080.000 1.500
644975.000 5053080.000 1.500
645000.000 5053080.000 1.500
645025.000 5053080.000 1.500
645050.000 5053080.000 1.500
645075.000 5053080.000 1.500
644375.000 5053055.000 1.500
644400.000 5053055.000 1.500
644425.000 5053055.000 1.500
644450.000 5053055.000 1.500
644475.000 5053055.000 1.500
644500.000 5053055.000 1.500
644525.000 5053055.000 1.500
644550.000 5053055.000 1.500
644575.000 5053055.000 1.500
644600.000 5053055.000 1.500
644625.000 5053055.000 1.500
644650.000 5053055.000 1.500
644675.000 5053055.000 1.500
644700.000 5053055.000 1.500
644725.000 5053055.000 1.500
644750.000 5053055.000 1.500
644775.000 5053055.000 1.500
644800.000 5053055.000 1.500
644825.000 5053055.000 1.500
644850.000 5053055.000 1.500
644875.000 5053055.000 1.500
644900.000 5053055.000 1.500
644925.000 5053055.000 1.500
644950.000 5053055.000 1.500
644975.000 5053055.000 1.500
645000.000 5053055.000 1.500
645025.000 5053055.000 1.500
645050.000 5053055.000 1.500
644350.000 5053030.000 1.500
644375.000 5053030.000 1.500
644400.000 5053030.000 1.500
644425.000 5053030.000 1.500
644450.000 5053030.000 1.500
644475.000 5053030.000 1.500
644500.000 5053030.000 1.500
644525.000 5053030.000 1.500
644550.000 5053030.000 1.500
644575.000 5053030.000 1.500
644600.000 5053030.000 1.500
644625.000 5053030.000 1.500
644650.000 5053030.000 1.500
644675.000 5053030.000 1.500
644700.000 5053030.000 1.500
644725.000 5053030.000 1.500
644750.000 5053030.000 1.500
644775.000 5053030.000 1.500
644800.000 5053030.000 1.500
644825.000 5053030.000 1.500
644850.000 5053030.000 1.500
644875.000 5053030.000 1.500
644900.000 5053030.000 1.500
644925.000 5053030.000 1.500
644950.000 5053030.000 1.500
644975.000 5053030.000 1.500
645000.000 5053030.000 1.500
645025.000 5053030.000 1.500
645050.000 5053030.000 1.500
644325.000 5053005.000 1.500
644350.000 5053005.000 1.500
644375.000 5053005.000 1.500
644400.000 5053005.000 1.500
644425.000 5053005.000 1.500
644450.000 5053005.000 1.500
644475.000 5053005.000 1.500
644500.000 5053005.000 1.500
644525.000 5053005.000 1.500
644550.000 5053005.000 1.500
644575.000 5053005.000 1.500
644600.000 5053005.000 1.500
644625.000 5053005.000 1.500
644650.000 5053005.000 1.500
644675.000 5053005.000 1.500
644700.000 5053005.000 1.500
644725.000 5053005.000 1.500
644750.000 5053005.000 1.500
644775.000 5053005.000 1.500
644800.000 5053005.000 1.500
644825.000 5053005.000 1.500
644850.000 5053005.000 1.500
644875.000 5053005.000 1.500
644900.000 5053005.000 1.500
644925.000 5053005.000 1.500
644950.000 5053005.000 1.500
644975.000 5053005.000 1.500
645000.000 5053005.000 1.500
645025.000 5053005.000 1.500
644325.000 5052980.000 1.500
644350.000 5052980.000 1.500
644375.000 5052980.000 1.500
644400.000 5052980.000 1.500
644425.000 5052980.000 1.500
644450.000 5052980.000 1.500
644475.000 5052980.000 1.500
644500.000 5052980.000 1.500
644525.000 5052980.000 1.500
644550.000 5052980.000 1.500
644575.000 5052980.000 1.500
644600.000 5052980.000 1.500
644625.000 5052980.000 1.500
644650.000 5052980.000 1.500
644675.000 5052980.000 1.500
644700.000 5052980.000 1.500
644725.000 5052980.000 1.500
644750.000 5052980.000 1.500
644775.000 5052980.000 1.500
644800.000 5052980.000 1.500
644825.000 5052980.000 1.500
644850.000 5052980.000 1.500
644875.000 5052980.000 1.500
644900.000 5052980.000 1.500
644925.000 5052980.000 1.500
644950.000 5052980.000 1.500
644975.000 5052980.000 1.500
645000.000 5052980.000 1.500
644300.000 5052955.000 1.500
644325.000 5052955.000 1.500
644350.000 5052955.000 1.500
644375.000 5052955.000 1.500
644400.000 5052955.000 1.500
644425.000 5052955.000 1.500
644450.000 5052955.000 1.500
644475.000 5052955.000 1.500
644500.000 5052955.000 1.500
644525.000 5052955.000 1.500
644550.000 5052955.000 1.500
644575.000 5052955.000 1.500
644600.000 5052955.000 1.500
644625.000 5052955.000 1.500
644650.000 5052955.000 1.500
644675.000 5052955.000 1.500
644700.000 5052955.000 1.500
644725.000 5052955.000 1.500
644750.000 5052955.000 1.500
644775.000 5052955.000 1.500
644800.000 5052955.000 1.500
644825.000 5052955.000 1.500
644850.000 5052955.000 1.500
644875.000 5052955.000 1.500
644900.000 5052955.000 1.500
644925.000 5052955.000 1.500
644950.000 5052955.000 1.500
644975.000 5052955.000 1.500
645000.000 5052955.000 1.500
644275.000 5052930.000 1.500
644300.000 5052930.000 1.500
644325.000 5052930.000 1.500
644350.000 5052930.000 1.500
644375.000 5052930.000 1.500
644400.000 5052930.000 1.500
644425.000 5052930.000 1.500
644450.000 5052930.000 1.500
644475.000 5052930.000 1.500
644500.000 5052930.000 1.500
644525.000 5052930.000 1.500
644550.000 5052930.000 1.500
644575.000 5052930.000 1.500
644600.000 5052930.000 1.500
644625.000 5052930.000 1.500
644650.000 5052930.000 1.500
644675.000 5052930.000 1.500
644700.000 5052930.000 1.500
644725.000 5052930.000 1.500
644750.000 5052930.000 1.500
644775.000 5052930.000 1.500
644800.000 5052930.000 1.500
644825.000 5052930.000 1.500
644850.000 5052930.000 1.500
644875.000 5052930.000 1.500
644900.000 5052930.000 1.500
644925.000 5052930.000 1.500
644950.000 5052930.000 1.500
644975.000 5052930.000 1.500
644275.000 5052905.000 1.500
644300.000 5052905.000 1.500
644325.000 5052905.000 1.500
644350.000 5052905.000 1.500
644375.000 5052905.000 1.500
644400.000 5052905.000 1.500
644425.000 5052905.000 1.500
644450.000 5052905.000 1.500
644475.000 5052905.000 1.500
644500.000 5052905.000 1.500
644525.000 5052905.000 1.500
644550.000 5052905.000 1.500
644575.000 5052905.000 1.500
644600.000 5052905.000 1.500
644625.000 5052905.000 1.500
644650.000 5052905.000 1.500
644675.000 5052905.000 1.500
644700.000 5052905.000 1.500
644725.000 5052905.000 1.500
644750.000 5052905.000 1.500
644775.000 5052905.000 1.500
644800.000 5052905.000 1.500
644825.000 5052905.000 1.500
644850.000 5052905.000 1.500
644875.000 5052905.000 1.500
644900.000 5052905.000 1.500
644925.000 5052905.000 1.500
644950.000 5052905.000 1.500
644250.000 5052880.000 1.500
644275.000 5052880.000 1.500
644300.000 5052880.000 1.500
644325.000 5052880.000 1.500
644350.000 5052880.000 1.500
644375.000 5052880.000 1.500
644400.000 5052880.000 1.500
644425.000 5052880.000 1.500
644450.000 5052880.000 1.500
644475.000 5052880.000 1.500
644500.000 5052880.000 1.500
644525.000 5052880.000 1.500
644550.000 5052880.000 1.500
644575.000 5052880.000 1.500
644600.000 5052880.000 1.500
644625.000 5052880.000 1.500
644650.000 5052880.000 1.500
644675.000 5052880.000 1.500
644700.000 5052880.000 1.500
644725.000 5052880.000 1.500
644750.000 5052880.000 1.500
644775.000 5052880.000 1.500
644800.000 5052880.000 1.500
644825.000 5052880.000 1.500
644850.000 5052880.000 1.500
644875.000 5052880.000 1.500
644900.000 5052880.000 1.500
644925.000 5052880.000 1.500
644950.000 5052880.000 1.500
644225.000 5052855.000 1.500
644250.000 5052855.000 1.500
644275.000 5052855.000 1.500
644300.000 5052855.000 1.500
644325.000 5052855.000 1.500
644350.000 5052855.000 1.500
644375.000 5052855.000 1.500
644400.000 5052855.000 1.500
644425.000 5052855.000 1.500
644450.000 5052855.000 1.500
644475.000 5052855.000 1.500
644500.000 5052855.000 1.500
644525.000 5052855.000 1.500
644550.000 5052855.000 1.500
644575.000 5052855.000 1.500
644600.000 5052855.000 1.500
644625.000 5052855.000 1.500
644650.000 5052855.000 1.500
644675.000 5052855.000 1.500
644700.000 5052855.000 1.500
644725.000 5052855.000 1.500
644750.000 5052855.000 1.500
644775.000 5052855.000 1.500
644800.000 5052855.000 1.500
644825.000 5052855.000 1.500
644850.000 5052855.000 1.500
644875.000 5052855.000 1.500
644900.000 5052855.000 1.500
644925.000 5052855.000 1.500
644225.000 5052830.000 1.500
644250.000 5052830.000 1.500
644275.000 5052830.000 1.500
644300.000 5052830.000 1.500
644325.000 5052830.000 1.500
644350.000 5052830.000 1.500
644375.000 5052830.000 1.500
644400.000 5052830.000 1.500
644425.000 5052830.000 1.500
644450.000 5052830.000 1.500
644475.000 5052830.000 1.500
644500.000 5052830.000 1.500
644525.000 5052830.000 1.500
644550.000 5052830.000 1.500
644575.000 5052830.000 1.500
644600.000 5052830.000 1.500
644625.000 5052830.000 1.500
644650.000 5052830.000 1.500
644675.000 5052830.000 1.500
644700.000 5052830.000 1.500
644725.000 5052830.000 1.500
644750.000 5052830.000 1.500
644775.000 5052830.000 1.500
644800.000 5052830.000 1.500
644825.000 5052830.000 1.500
644850.000 5052830.000 1.500
644875.000 5052830.000 1.500
644900.000 5052830.000 1.500
644925.000 5052830.000 1.500
644200.000 5052805.000 1.500
644225.000 5052805.000 1.500
644250.000 5052805.000 1.500
644275.000 5052805.000 1.500
644300.000 5052805.000 1.500
644325.000 5052805.000 1.500
644350.000 5052805.000 1.500
644375.000 5052805.000 1.500
644400.000 5052805.000 1.500
644425.000 5052805.000 1.500
644450.000 5052805.000 1.500
644475.000 5052805.000 1.500
644500.000 5052805.000 1.500
644525.000 5052805.000 1.500
644550.000 5052805.000 1.500
644575.000 5052805.000 1.500
644600.000 5052805.000 1.500
644625.000 5052805.000 1.500
644650.000 5052805.000 1.500
644675.000 5052805.000 1.500
644700.000 5052805.000 1.500
644725.000 5052805.000 1.500
644750.000 5052805.000 1.500
644775.000 5052805.000 1.500
644800.000 5052805.000 1.500
644825.000 5052805.000 1.500
644850.000 5052805.000 1.500
644875.000 5052805.000 1.500
644900.000 5052805.000 1.500
644200.000 5052780.000 1.500
644225.000 5052780.000 1.500
644250.000 5052780.000 1.500
644275.000 5052780.000 1.500
644300.000 5052780.000 1.500
644325.000 5052780.000 1.500
644350.000 5052780.000 1.500
644375.000 5052780.000 1.500
644400.000 5052780.000 1.500
644425.000 5052780.000 1.500
644450.000 5052780.000 1.500
644475.000 5052780.000 1.500
644500.000 5052780.000 1.500
644525.000 5052780.000 1.500
644550.000 5052780.000 1.500
644575.000 5052780.000 1.500
644600.000 5052780.000 1.500
644625.000 5052780.000 1.500
644650.000 5052780.000 1.500
644675.000 5052780.000 1.500
644700.000 5052780.000 1.500
644725.000 5052780.000 1.500
644750.000 5052780.000 1.500
644775.000 5052780.000 1.500
644800.000 5052780.000 1.500
644825.000 5052780.000 1.500
644850.000 5052780.000 1.500
644875.000 5052780.000 1.500
644175.000 5052755.000 1.500
644200.000 5052755.000 1.500
644225.000 5052755.000 1.500
644250.000 5052755.000 1.500
644275.000 5052755.000 1.500
644300.000 5052755.000 1.500
644325.000 5052755.000 1.500
644350.000 5052755.000 1.500
644375.000 5052755.000 1.500
644400.000 5052755.000 1.500
644425.000 5052755.000 1.500
644450.000 5052755.000 1.500
644475.000 5052755.000 1.500
644500.000 5052755.000 1.500
644525.000 5052755.000 1.500
644550.000 5052755.000 1.500
644575.000 5052755.000 1.500
644600.000 5052755.000 1.500
644625.000 5052755.000 1.500
644650.000 5052755.000 1.500
644675.000 5052755.000 1.500
644700.000 5052755.000 1.500
644725.000 5052755.000 1.500
644750.000 5052755.000 1.500
644775.000 5052755.000 1.500
644800.000 5052755.000 1.500
644825.000 5052755.000 1.500
644850.000 5052755.000 1.500
644875.000 5052755.000 1.500
644150.000 5052730.000 1.500
644175.000 5052730.000 1.500
644200.000 5052730.000 1.500
644225.000 5052730.000 1.500
644250.000 5052730.000 1.500
644275.000 5052730.000 1.500
644300.000 5052730.000 1.500
644325.000 5052730.000 1.500
644350.000 5052730.000 1.500
644375.000 5052730.000 1.500
644400.000 5052730.000 1.500
644425.000 5052730.000 1.500
644450.000 5052730.000 1.500
644475.000 5052730.000 1.500
644500.000 5052730.000 1.500
644525.000 5052730.000 1.500
644550.000 5052730.000 1.500
644575.000 5052730.000 1.500
644600.000 5052730.000 1.500
644625.000 5052730.000 1.500
644650.000 5052730.000 1.500
644675.000 5052730.000 1.500
644700.000 5052730.000 1.500
644725.000 5052730.000 1.500
644750.000 5052730.000 1.500
644775.000 5052730.000 1.500
644800.000 5052730.000 1.500
644825.000 5052730.000 1.500
644850.000 5052730.000 1.500
644150.000 5052705.000 1.500
644175.000 5052705.000 1.500
644200.000 5052705.000 1.500
644225.000 5052705.000 1.500
644250.000 5052705.000 1.500
644275.000 5052705.000 1.500
644300.000 5052705.000 1.500
644325.000 5052705.000 1.500
644350.000 5052705.000 1.500
644375.000 5052705.000 1.500
644400.000 5052705.000 1.500
644425.000 5052705.000 1.500
644450.000 5052705.000 1.500
644475.000 5052705.000 1.500
644500.000 5052705.000 1.500
644525.000 5052705.000 1.500
644550.000 5052705.000 1.500
644575.000 5052705.000 1.500
644600.000 5052705.000 1.500
644625.000 5052705.000 1.500
644650.000 5052705.000 1.500
644675.000 5052705.000 1.500
644700.000 5052705.000 1.500
644725.000 5052705.000 1.500
644750.000 5052705.000 1.500
644775.000 5052705.000 1.500
644800.000 5052705.000 1.500
644825.000 5052705.000 1.500
644125.000 5052680.000 1.500
644150.000 5052680.000 1.500
644175.000 5052680.000 1.500
644200.000 5052680.000 1.500
644225.000 5052680.000 1.500
644250.000 5052680.000 1.500
644275.000 5052680.000 1.500
644300.000 5052680.000 1.500
644325.000 5052680.000 1.500
644350.000 5052680.000 1.500
644375.000 5052680.000 1.500
644400.000 5052680.000 1.500
644425.000 5052680.000 1.500
644450.000 5052680.000 1.500
644475.000 5052680.000 1.500
644500.000 5052680.000 1.500
644525.000 5052680.000 1.500
644550.000 5052680.000 1.500
644575.000 5052680.000 1.500
644600.000 5052680.000 1.500
644625.000 5052680.000 1.500
644650.000 5052680.000 1.500
644675.000 5052680.000 1.500
644700.000 5052680.000 1.500
644725.000 5052680.000 1.500
644750.000 5052680.000 1.500
644775.000 5052680.000 1.500
644800.000 5052680.000 1.500
644825.000 5052680.000 1.500
644125.000 5052655.000 1.500
644150.000 5052655.000 1.500
644175.000 5052655.000 1.500
644200.000 5052655.000 1.500
644225.000 5052655.000 1.500
644250.000 5052655.000 1.500
644275.000 5052655.000 1.500
644300.000 5052655.000 1.500
644325.000 5052655.000 1.500
644350.000 5052655.000 1.500
644375.000 5052655.000 1.500
644400.000 5052655.000 1.500
644425.000 5052655.000 1.500
644450.000 5052655.000 1.500
644475.000 5052655.000 1.500
644500.000 5052655.000 1.500
644525.000 5052655.000 1.500
644550.000 5052655.000 1.500
644575.000 5052655.000 1.500
644600.000 5052655.000 1.500
644625.000 5052655.000 1.500
644650.000 5052655.000 1.500
644675.000 5052655.000 1.500
644700.000 5052655.000 1.500
644725.000 5052655.000 1.500
644750.000 5052655.000 1.500
644775.000 5052655.000 1.500
644800.000 5052655.000 1.500
644100.000 5052630.000 1.500
644125.000 5052630.000 1.500
644150.000 5052630.000 1.500
644175.000 5052630.000 1.500
644200.000 5052630.000 1.500
644225.000 5052630.000 1.500
644250.000 5052630.000 1.500
644275.000 5052630.000 1.500
644300.000 5052630.000 1.500
644325.000 5052630.000 1.500
644350.000 5052630.000 1.500
644375.000 5052630.000 1.500
644400.000 5052630.000 1.500
644425.000 5052630.000 1.500
644450.000 5052630.000 1.500
644475.000 5052630.000 1.500
644500.000 5052630.000 1.500
644525.000 5052630.000 1.500
644550.000 5052630.000 1.500
644575.000 5052630.000 1.500
644600.000 5052630.000 1.500
644625.000 5052630.000 1.500
644650.000 5052630.000 1.500
644675.000 5052630.000 1.500
644700.000 5052630.000 1.500
644725.000 5052630.000 1.500
644750.000 5052630.000 1.500
644775.000 5052630.000 1.500
644100.000 5052605.000 1.500
644125.000 5052605.000 1.500
644150.000 5052605.000 1.500
644175.000 5052605.000 1.500
644200.000 5052605.000 1.500
644225.000 5052605.000 1.500
644250.000 5052605.000 1.500
644275.000 5052605.000 1.500
644300.000 5052605.000 1.500
644325.000 5052605.000 1.500
644350.000 5052605.000 1.500
644375.000 5052605.000 1.500
644400.000 5052605.000 1.500
644425.000 5052605.000 1.500
644450.000 5052605.000 1.500
644475.000 5052605.000 1.500
644500.000 5052605.000 1.500
644525.000 5052605.000 1.500
644550.000 5052605.000 1.500
644575.000 5052605.000 1.500
644600.000 5052605.000 1.500
644625.000 5052605.000 1.500
644650.000 5052605.000 1.500
644675.000 5052605.000 1.500
644700.000 5052605.000 1.500
644725.000 5052605.000 1.500
644750.000 5052605.000 1.500
644775.000 5052605.000 1.500
644100.000 5052580.000 1.500
644125.000 5052580.000 1.500
644150.000 5052580.000 1.500
644175.000 5052580.000 1.500
644200.000 5052580.000 1.500
644225.000 5052580.000 1.500
644250.000 5052580.000 1.500
644275.000 5052580.000 1.500
644300.000 5052580.000 1.500
644325.000 5052580.000 1.500
644350.000 5052580.000 1.500
644375.000 5052580.000 1.500
644400.000 5052580.000 1.500
644425.000 5052580.000 1.500
644450.000 5052580.000 1.500
644475.000 5052580.000 1.500
644500.000 5052580.000 1.500
644525.000 5052580.000 1.500
644550.000 5052580.000 1.500
644575.000 5052580.000 1.500
644600.000 5052580.000 1.500
644625.000 5052580.000 1.500
644650.000 5052580.000 1.500
644675.000 5052580.000 1.500
644700.000 5052580.000 1.500
644725.000 5052580.000 1.500
644750.000 5052580.000 1.500
644075.000 5052555.000 1.500
644100.000 5052555.000 1.500
644125.000 5052555.000 1.500
644150.000 5052555.000 1.500
644175.000 5052555.000 1.500
644200.000 5052555.000 1.500
644225.000 5052555.000 1.500
644250.000 5052555.000 1.500
644275.000 5052555.000 1.500
644300.000 5052555.000 1.500
644325.000 5052555.000 1.500
644350.000 5052555.000 1.500
644375.000 5052555.000 1.500
644400.000 5052555.000 1.500
644425.000 5052555.000 1.500
644450.000 5052555.000 1.500
644475.000 5052555.000 1.500
644500.000 5052555.000 1.500
