This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
674875.000 5132905.000 1.500
674900.000 5132905.000 1.500
674925.000 5132905.000 1.500
674950.000 5132905.000 1.500
674975.000 5132905.000 1.500
675000.000 5132905.000 1.500
675025.000 5132905.000 1.500
675050.000 5132905.000 1.500
675075.000 5132905.000 1.500
675100.000 5132905.000 1.500
675125.000 5132905.000 1.500
675150.000 5132905.000 1.500
675175.000 5132905.000 1.500
675200.000 5132905.000 1.500
675225.000 5132905.000 1.500
674575.000 5132880.000 1.500
674600.000 5132880.000 1.500
674625.000 5132880.000 1.500
674650.000 5132880.000 1.500
674675.000 5132880.000 1.500
674700.000 5132880.000 1.500
674725.000 5132880.000 1.500
674750.000 5132880.000 1.500
674775.000 5132880.000 1.500
674800.000 5132880.000 1.500
674825.000 5132880.000 1.500
674850.000 5132880.000 1.500
674875.000 5132880.000 1.500
674900.000 5132880.000 1.500
674925.000 5132880.000 1.500
674950.000 5132880.000 1.500
674975.000 5132880.000 1.500
675000.000 5132880.000 1.500
675025.000 5132880.000 1.500
675050.000 5132880.000 1.500
675075.000 5132880.000 1.500
675100.000 5132880.000 1.500
675125.000 5132880.000 1.500
675150.000 5132880.000 1.500
675175.000 5132880.000 1.500
675200.000 5132880.000 1.500
675225.000 5132880.000 1.500
674575.000 5132855.000 1.500
674600.000 5132855.000 1.500
674625.000 5132855.000 1.500
674650.000 5132855.000 1.500
674675.000 5132855.000 1.500
674700.000 5132855.000 1.500
674725.000 5132855.000 1.500
674750.000 5132855.000 1.500
674775.000 5132855.000 1.500
674800.000 5132855.000 1.500
674825.000 5132855.000 1.500
674850.000 5132855.000 1.500
674875.000 5132855.000 1.500
674900.000 5132855.000 1.500
674925.000 5132855.000 1.500
674950.000 5132855.000 1.500
674975.000 5132855.000 1.500
675000.000 5132855.000 1.500
675025.000 5132855.000 1.500
675050.000 5132855.000 1.500
675075.000 5132855.000 1.500
675100.000 5132855.000 1.500
675125.000 5132855.000 1.500
675150.000 5132855.000 1.500
675175.000 5132855.000 1.500
675200.000 5132855.000 1.500
674550.000 5132830.000 1.500
674575.000 5132830.000 1.500
674600.000 5132830.000 1.500
674625.000 5132830.000 1.500
674650.000 5132830.000 1.500
674675.000 5132830.000 1.500
674700.000 5132830.000 1.500
674725.000 5132830.000 1.500
674750.000 5132830.000 1.500
674775.000 5132830.000 1.500
674800.000 5132830.000 1.500
674825.000 5132830.000 1.500
674850.000 5132830.000 1.500
674875.000 5132830.000 1.500
674900.000 5132830.000 1.500
674925.000 5132830.000 1.500
674950.000 5132830.000 1.500
674975.000 5132830.000 1.500
675000.000 5132830.000 1.500
675025.000 5132830.000 1.500
675050.000 5132830.000 1.500
675075.000 5132830.000 1.500
675100.000 5132830.000 1.500
675125.000 5132830.000 1.500
675150.000 5132830.000 1.500
675175.000 5132830.000 1.500
675200.000 5132830.000 1.500
674550.000 5132805.000 1.500
674575.000 5132805.000 1.500
674600.000 5132805.000 1.500
674625.000 5132805.000 1.500
674650.000 5132805.000 1.500
674675.000 5132805.000 1.500
674700.000 5132805.000 1.500
674725.000 5132805.000 1.500
674750.000 5132805.000 1.500
674775.000 5132805.000 1.500
674800.000 5132805.000 1.500
674825.000 5132805.000 1.500
674850.000 5132805.000 1.500
674875.000 5132805.000 1.500
674900.000 5132805.000 1.500
674925.000 5132805.000 1.500
674950.000 5132805.000 1.500
674975.000 5132805.000 1.500
675000.000 5132805.000 1.500
675025.000 5132805.000 1.500
675050.000 5132805.000 1.500
675075.000 5132805.000 1.500
675100.000 5132805.000 1.500
675125.000 5132805.000 1.500
675150.000 5132805.000 1.500
675175.000 5132805.000 1.500
674525.000 5132780.000 1.500
674550.000 5132780.000 1.500
674575.000 5132780.000 1.500
674600.000 5132780.000 1.500
674625.000 5132780.000 1.500
674650.000 5132780.000 1.500
674675.000 5132780.000 1.500
674700.000 5132780.000 1.500
674725.000 5132780.000 1.500
674750.000 5132780.000 1.500
674775.000 5132780.000 1.500
674800.000 5132780.000 1.500
674825.000 5132780.000 1.500
674850.000 5132780.000 1.500
674875.000 5132780.000 1.500
674900.000 5132780.000 1.500
674925.000 5132780.000 1.500
674950.000 5132780.000 1.500
674975.000 5132780.000 1.500
675000.000 5132780.000 1.500
675025.000 5132780.000 1.500
675050.000 5132780.000 1.500
675075.000 5132780.000 1.500
675100.000 5132780.000 1.500
675125.000 5132780.000 1.500
675150.000 5132780.000 1.500
675175.000 5132780.000 1.500
674525.000 5132755.000 1.500
674550.000 5132755.000 1.500
674575.000 5132755.000 1.500
674600.000 5132755.000 1.500
674625.000 5132755.000 1.500
674650.000 5132755.000 1.500
674675.000 5132755.000 1.500
674700.000 5132755.000 1.500
674725.000 5132755.000 1.500
674750.000 5132755.000 1.500
674775.000 5132755.000 1.500
674800.000 5132755.000 1.500
674825.000 5132755.000 1.500
674850.000 5132755.000 1.500
674875.000 5132755.000 1.500
674900.000 5132755.000 1.500
674925.000 5132755.000 1.500
674950.000 5132755.000 1.500
674975.000 5132755.000 1.500
675000.000 5132755.000 1.500
675025.000 5132755.000 1.500
675050.000 5132755.000 1.500
675075.000 5132755.000 1.500
675100.000 5132755.000 1.500
675125.000 5132755.000 1.500
675150.000 5132755.000 1.500
674500.000 5132730.000 1.500
674525.000 5132730.000 1.500
674550.000 5132730.000 1.500
674575.000 5132730.000 1.500
674600.000 5132730.000 1.500
674625.000 5132730.000 1.500
674650.000 5132730.000 1.500
674675.000 5132730.000 1.500
674700.000 5132730.000 1.500
674725.000 5132730.000 1.500
674750.000 5132730.000 1.500
674775.000 5132730.000 1.500
674800.000 5132730.000 1.500
674825.000 5132730.000 1.500
674850.000 5132730.000 1.500
674875.000 5132730.000 1.500
674900.000 5132730.000 1.500
674925.000 5132730.000 1.500
674950.000 5132730.000 1.500
674975.000 5132730.000 1.500
675000.000 5132730.000 1.500
675025.000 5132730.000 1.500
675050.000 5132730.000 1.500
675075.000 5132730.000 1.500
675100.000 5132730.000 1.500
675125.000 5132730.000 1.500
675150.000 5132730.000 1.500
674500.000 5132705.000 1.500
674525.000 5132705.000 1.500
674550.000 5132705.000 1.500
674575.000 5132705.000 1.500
674600.000 5132705.000 1.500
674625.000 5132705.000 1.500
674650.000 5132705.000 1.500
674675.000 5132705.000 1.500
674700.000 5132705.000 1.500
674725.000 5132705.000 1.500
674750.000 5132705.000 1.500
674775.000 5132705.000 1.500
674800.000 5132705.000 1.500
674825.000 5132705.000 1.500
674850.000 5132705.000 1.500
674875.000 5132705.000 1.500
674900.000 5132705.000 1.500
674925.000 5132705.000 1.500
674950.000 5132705.000 1.500
674975.000 5132705.000 1.500
675000.000 5132705.000 1.500
675025.000 5132705.000 1.500
675050.000 5132705.000 1.500
675075.000 5132705.000 1.500
675100.000 5132705.000 1.500
675125.000 5132705.000 1.500
674475.000 5132680.000 1.500
674500.000 5132680.000 1.500
674525.000 5132680.000 1.500
674550.000 5132680.000 1.500
674575.000 5132680.000 1.500
674600.000 5132680.000 1.500
674625.000 5132680.000 1.500
674650.000 5132680.000 1.500
674675.000 5132680.000 1.500
674700.000 5132680.000 1.500
674725.000 5132680.000 1.500
674750.000 5132680.000 1.500
674775.000 5132680.000 1.500
674800.000 5132680.000 1.500
674825.000 5132680.000 1.500
674850.000 5132680.000 1.500
674875.000 5132680.000 1.500
674900.000 5132680.000 1.500
674925.000 5132680.000 1.500
674950.000 5132680.000 1.500
674975.000 5132680.000 1.500
675000.000 5132680.000 1.500
675025.000 5132680.000 1.500
675050.000 5132680.000 1.500
675075.000 5132680.000 1.500
675100.000 5132680.000 1.500
675125.000 5132680.000 1.500
674475.000 5132655.000 1.500
674500.000 5132655.000 1.500
674525.000 5132655.000 1.500
674550.000 5132655.000 1.500
674575.000 5132655.000 1.500
674600.000 5132655.000 1.500
674625.000 5132655.000 1.500
674650.000 5132655.000 1.500
674675.000 5132655.000 1.500
674700.000 5132655.000 1.500
674725.000 5132655.000 1.500
674750.000 5132655.000 1.500
674775.000 5132655.000 1.500
674800.000 5132655.000 1.500
674825.000 5132655.000 1.500
674850.000 5132655.000 1.500
674875.000 5132655.000 1.500
674900.000 5132655.000 1.500
674925.000 5132655.000 1.500
674950.000 5132655.000 1.500
674975.000 5132655.000 1.500
675000.000 5132655.000 1.500
675025.000 5132655.000 1.500
675050.000 5132655.000 1.500
675075.000 5132655.000 1.500
675100.000 5132655.000 1.500
675125.000 5132655.000 1.500
674450.000 5132630.000 1.500
674475.000 5132630.000 1.500
674500.000 5132630.000 1.500
674525.000 5132630.000 1.500
674550.000 5132630.000 1.500
674575.000 5132630.000 1.500
674600.000 5132630.000 1.500
674625.000 5132630.000 1.500
674650.000 5132630.000 1.500
674675.000 5132630.000 1.500
674700.000 5132630.000 1.500
674725.000 5132630.000 1.500
674750.000 5132630.000 1.500
674775.000 5132630.000 1.500
674800.000 5132630.000 1.500
674825.000 5132630.000 1.500
674850.000 5132630.000 1.500
674875.000 5132630.000 1.500
674900.000 5132630.000 1.500
674925.000 5132630.000 1.500
674950.000 5132630.000 1.500
674975.000 5132630.000 1.500
675000.000 5132630.000 1.500
675025.000 5132630.000 1.500
675050.000 5132630.000 1.500
675075.000 5132630.000 1.500
675100.000 5132630.000 1.500
674450.000 5132605.000 1.500
674475.000 5132605.000 1.500
674500.000 5132605.000 1.500
674525.000 5132605.000 1.500
674550.000 5132605.000 1.500
674575.000 5132605.000 1.500
674600.000 5132605.000 1.500
674625.000 5132605.000 1.500
674650.000 5132605.000 1.500
674675.000 5132605.000 1.500
674700.000 5132605.000 1.500
674725.000 5132605.000 1.500
674750.000 5132605.000 1.500
674775.000 5132605.000 1.500
674800.000 5132605.000 1.500
674825.000 5132605.000 1.500
674850.000 5132605.000 1.500
674875.000 5132605.000 1.500
674900.000 5132605.000 1.500
674925.000 5132605.000 1.500
674950.000 5132605.000 1.500
674975.000 5132605.000 1.500
675000.000 5132605.000 1.500
675025.000 5132605.000 1.500
675050.000 5132605.000 1.500
675075.000 5132605.000 1.500
675100.000 5132605.000 1.500
674425.000 5132580.000 1.500
674450.000 5132580.000 1.500
674475.000 5132580.000 1.500
674500.000 5132580.000 1.500
674525.000 5132580.000 1.500
674550.000 5132580.000 1.500
674575.000 5132580.000 1.500
674600.000 5132580.000 1.500
674625.000 5132580.000 1.500
674650.000 5132580.000 1.500
674675.000 5132580.000 1.500
674700.000 5132580.000 1.500
674725.000 5132580.000 1.500
674750.000 5132580.000 1.500
674775.000 5132580.000 1.500
674800.000 5132580.000 1.500
674825.000 5132580.000 1.500
674850.000 5132580.000 1.500
674875.000 5132580.000 1.500
674900.000 5132580.000 1.500
674925.000 5132580.000 1.500
674950.000 5132580.000 1.500
674975.000 5132580.000 1.500
675000.000 5132580.000 1.500
675025.000 5132580.000 1.500
675050.000 5132580.000 1.500
675075.000 5132580.000 1.500
674425.000 5132555.000 1.500
674450.000 5132555.000 1.500
674475.000 5132555.000 1.500
674500.000 5132555.000 1.500
674525.000 5132555.000 1.500
674550.000 5132555.000 1.500
674575.000 5132555.000 1.500
674600.000 5132555.000 1.500
674625.000 5132555.000 1.500
674650.000 5132555.000 1.500
674675.000 5132555.000 1.500
674700.000 5132555.000 1.500
674725.000 5132555.000 1.500
674750.000 5132555.000 1.500
674775.000 5132555.000 1.500
674800.000 5132555.000 1.500
674825.000 5132555.000 1.500
674850.000 5132555.000 1.500
674875.000 5132555.000 1.500
674900.000 5132555.000 1.500
674925.000 5132555.000 1.500
674950.000 5132555.000 1.500
674975.000 5132555.000 1.500
675000.000 5132555.000 1.500
675025.000 5132555.000 1.500
675050.000 5132555.000 1.500
675075.000 5132555.000 1.500
674400.000 5132530.000 1.500
674425.000 5132530.000 1.500
674450.000 5132530.000 1.500
674475.000 5132530.000 1.500
674500.000 5132530.000 1.500
674525.000 5132530.000 1.500
674550.000 5132530.000 1.500
674575.000 5132530.000 1.500
674600.000 5132530.000 1.500
674625.000 5132530.000 1.500
674650.000 5132530.000 1.500
674675.000 5132530.000 1.500
674700.000 5132530.000 1.500
674725.000 5132530.000 1.500
674750.000 5132530.000 1.500
674775.000 5132530.000 1.500
674800.000 5132530.000 1.500
674825.000 5132530.000 1.500
674850.000 5132530.000 1.500
674875.000 5132530.000 1.500
674900.000 5132530.000 1.500
674925.000 5132530.000 1.500
674950.000 5132530.000 1.500
674975.000 5132530.000 1.500
675000.000 5132530.000 1.500
675025.000 5132530.000 1.500
675050.000 5132530.000 1.500
674375.000 5132505.000 1.500
674400.000 5132505.000 1.500
674425.000 5132505.000 1.500
674450.000 5132505.000 1.500
674475.000 5132505.000 1.500
674500.000 5132505.000 1.500
674525.000 5132505.000 1.500
674550.000 5132505.000 1.500
674575.000 5132505.000 1.500
674600.000 5132505.000 1.500
674625.000 5132505.000 1.500
674650.000 5132505.000 1.500
674675.000 5132505.000 1.500
674700.000 5132505.000 1.500
674725.000 5132505.000 1.500
674750.000 5132505.000 1.500
674775.000 5132505.000 1.500
674800.000 5132505.000 1.500
674825.000 5132505.000 1.500
674850.000 5132505.000 1.500
674875.000 5132505.000 1.500
674900.000 5132505.000 1.500
674925.000 5132505.000 1.500
674950.000 5132505.000 1.500
674975.000 5132505.000 1.500
675000.000 5132505.000 1.500
675025.000 5132505.000 1.500
675050.000 5132505.000 1.500
674375.000 5132480.000 1.500
674400.000 5132480.000 1.500
674425.000 5132480.000 1.500
674450.000 5132480.000 1.500
674475.000 5132480.000 1.500
674500.000 5132480.000 1.500
674525.000 5132480.000 1.500
674550.000 5132480.000 1.500
674575.000 5132480.000 1.500
674600.000 5132480.000 1.500
674625.000 5132480.000 1.500
674650.000 5132480.000 1.500
674675.000 5132480.000 1.500
674700.000 5132480.000 1.500
674725.000 5132480.000 1.500
674750.000 5132480.000 1.500
674775.000 5132480.000 1.500
674800.000 5132480.000 1.500
674825.000 5132480.000 1.500
674850.000 5132480.000 1.500
674875.000 5132480.000 1.500
674900.000 5132480.000 1.500
674925.000 5132480.000 1.500
674950.000 5132480.000 1.500
674975.000 5132480.000 1.500
675000.000 5132480.000 1.500
675025.000 5132480.000 1.500
674350.000 5132455.000 1.500
674375.000 5132455.000 1.500
674400.000 5132455.000 1.500
674425.000 5132455.000 1.500
674450.000 5132455.000 1.500
674475.000 5132455.000 1.500
674500.000 5132455.000 1.500
674525.000 5132455.000 1.500
674550.000 5132455.000 1.500
674575.000 5132455.000 1.500
674600.000 5132455.000 1.500
674625.000 5132455.000 1.500
674650.000 5132455.000 1.500
674675.000 5132455.000 1.500
674700.000 5132455.000 1.500
674725.000 5132455.000 1.500
674750.000 5132455.000 1.500
674775.000 5132455.000 1.500
674800.000 5132455.000 1.500
674825.000 5132455.000 1.500
674850.000 5132455.000 1.500
674875.000 5132455.000 1.500
674900.000 5132455.000 1.500
674925.000 5132455.000 1.500
674950.000 5132455.000 1.500
674975.000 5132455.000 1.500
675000.000 5132455.000 1.500
675025.000 5132455.000 1.500
674325.000 5132430.000 1.500
674350.000 5132430.000 1.500
674375.000 5132430.000 1.500
674400.000 5132430.000 1.500
674425.000 5132430.000 1.500
674450.000 5132430.000 1.500
674475.000 5132430.000 1.500
674500.000 5132430.000 1.500
674525.000 5132430.000 1.500
674550.000 5132430.000 1.500
674575.000 5132430.000 1.500
674600.000 5132430.000 1.500
674625.000 5132430.000 1.500
674650.000 5132430.000 1.500
674675.000 5132430.000 1.500
674700.000 5132430.000 1.500
674725.000 5132430.000 1.500
674750.000 5132430.000 1.500
674775.000 5132430.000 1.500
674800.000 5132430.000 1.500
674825.000 5132430.000 1.500
674850.000 5132430.000 1.500
674875.000 5132430.000 1.500
674900.000 5132430.000 1.500
674925.000 5132430.000 1.500
674950.000 5132430.000 1.500
674975.000 5132430.000 1.500
675000.000 5132430.000 1.500
674300.000 5132405.000 1.500
674325.000 5132405.000 1.500
674350.000 5132405.000 1.500
674375.000 5132405.000 1.500
674400.000 5132405.000 1.500
674425.000 5132405.000 1.500
674450.000 5132405.000 1.500
674475.000 5132405.000 1.500
674500.000 5132405.000 1.500
674525.000 5132405.000 1.500
674550.000 5132405.000 1.500
674575.000 5132405.000 1.500
674600.000 5132405.000 1.500
674625.000 5132405.000 1.500
674650.000 5132405.000 1.500
674675.000 5132405.000 1.500
674700.000 5132405.000 1.500
674725.000 5132405.000 1.500
674750.000 5132405.000 1.500
674775.000 5132405.000 1.500
674800.000 5132405.000 1.500
674825.000 5132405.000 1.500
674850.000 5132405.000 1.500
674875.000 5132405.000 1.500
674900.000 5132405.000 1.500
674925.000 5132405.000 1.500
674950.000 5132405.000 1.500
674975.000 5132405.000 1.500
675000.000 5132405.000 1.500
674300.000 5132380.000 1.500
674325.000 5132380.000 1.500
674350.000 5132380.000 1.500
674375.000 5132380.000 1.500
674400.000 5132380.000 1.500
674425.000 5132380.000 1.500
674450.000 5132380.000 1.500
674475.000 5132380.000 1.500
674500.000 5132380.000 1.500
674525.000 5132380.000 1.500
674550.000 5132380.000 1.500
674575.000 5132380.000 1.500
674600.000 5132380.000 1.500
674625.000 5132380.000 1.500
674650.000 5132380.000 1.500
674675.000 5132380.000 1.500
674700.000 5132380.000 1.500
674725.000 5132380.000 1.500
674750.000 5132380.000 1.500
674775.000 5132380.000 1.500
674800.000 5132380.000 1.500
674825.000 5132380.000 1.500
674850.000 5132380.000 1.500
674875.000 5132380.000 1.500
674900.000 5132380.000 1.500
674925.000 5132380.000 1.500
674950.000 5132380.000 1.500
674975.000 5132380.000 1.500
674275.000 5132355.000 1.500
674300.000 5132355.000 1.500
674325.000 5132355.000 1.500
674350.000 5132355.000 1.500
674375.000 5132355.000 1.500
674400.000 5132355.000 1.500
674425.000 5132355.000 1.500
674450.000 5132355.000 1.500
674475.000 5132355.000 1.500
674500.000 5132355.000 1.500
674525.000 5132355.000 1.500
674550.000 5132355.000 1.500
674575.000 5132355.000 1.500
674600.000 5132355.000 1.500
674625.000 5132355.000 1.500
674650.000 5132355.000 1.500
674675.000 5132355.000 1.500
674700.000 5132355.000 1.500
674725.000 5132355.000 1.500
674750.000 5132355.000 1.500
674775.000 5132355.000 1.500
674800.000 5132355.000 1.500
674825.000 5132355.000 1.500
674850.000 5132355.000 1.500
674875.000 5132355.000 1.500
674900.000 5132355.000 1.500
674925.000 5132355.000 1.500
674950.000 5132355.000 1.500
674975.000 5132355.000 1.500
674250.000 5132330.000 1.500
674275.000 5132330.000 1.500
674300.000 5132330.000 1.500
674325.000 5132330.000 1.500
674350.000 5132330.000 1.500
674375.000 5132330.000 1.500
674400.000 5132330.000 1.500
674425.000 5132330.000 1.500
