This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
656000.000 5082255.000 1.500
656025.000 5082255.000 1.500
656050.000 5082255.000 1.500
656075.000 5082255.000 1.500
656100.000 5082255.000 1.500
656125.000 5082255.000 1.500
656150.000 5082255.000 1.500
655575.000 5082230.000 1.500
655600.000 5082230.000 1.500
655625.000 5082230.000 1.500
655650.000 5082230.000 1.500
655675.000 5082230.000 1.500
655700.000 5082230.000 1.500
655725.000 5082230.000 1.500
655750.000 5082230.000 1.500
655775.000 5082230.000 1.500
655800.000 5082230.000 1.500
655825.000 5082230.000 1.500
655850.000 5082230.000 1.500
655875.000 5082230.000 1.500
655900.000 5082230.000 1.500
655925.000 5082230.000 1.500
655950.000 5082230.000 1.500
655975.000 5082230.000 1.500
656000.000 5082230.000 1.500
656025.000 5082230.000 1.500
656050.000 5082230.000 1.500
656075.000 5082230.000 1.500
656100.000 5082230.000 1.500
656125.000 5082230.000 1.500
656150.000 5082230.000 1.500
655575.000 5082205.000 1.500
655600.000 5082205.000 1.500
655625.000 5082205.000 1.500
655650.000 5082205.000 1.500
655675.000 5082205.000 1.500
655700.000 5082205.000 1.500
655725.000 5082205.000 1.500
655750.000 5082205.000 1.500
655775.000 5082205.000 1.500
655800.000 5082205.000 1.500
655825.000 5082205.000 1.500
655850.000 5082205.000 1.500
655875.000 5082205.000 1.500
655900.000 5082205.000 1.500
655925.000 5082205.000 1.500
655950.000 5082205.000 1.500
655975.000 5082205.000 1.500
656000.000 5082205.000 1.500
656025.000 5082205.000 1.500
656050.000 5082205.000 1.500
656075.000 5082205.000 1.500
656100.000 5082205.000 1.500
656125.000 5082205.000 1.500
656150.000 5082205.000 1.500
655550.000 5082180.000 1.500
655575.000 5082180.000 1.500
655600.000 5082180.000 1.500
655625.000 5082180.000 1.500
655650.000 5082180.000 1.500
655675.000 5082180.000 1.500
655700.000 5082180.000 1.500
655725.000 5082180.000 1.500
655750.000 5082180.000 1.500
655775.000 5082180.000 1.500
655800.000 5082180.000 1.500
655825.000 5082180.000 1.500
655850.000 5082180.000 1.500
655875.000 5082180.000 1.500
655900.000 5082180.000 1.500
655925.000 5082180.000 1.500
655950.000 5082180.000 1.500
655975.000 5082180.000 1.500
656000.000 5082180.000 1.500
656025.000 5082180.000 1.500
656050.000 5082180.000 1.500
656075.000 5082180.000 1.500
656100.000 5082180.000 1.500
656125.000 5082180.000 1.500
656150.000 5082180.000 1.500
655550.000 5082155.000 1.500
655575.000 5082155.000 1.500
655600.000 5082155.000 1.500
655625.000 5082155.000 1.500
655650.000 5082155.000 1.500
655675.000 5082155.000 1.500
655700.000 5082155.000 1.500
655725.000 5082155.000 1.500
655750.000 5082155.000 1.500
655775.000 5082155.000 1.500
655800.000 5082155.000 1.500
655825.000 5082155.000 1.500
655850.000 5082155.000 1.500
655875.000 5082155.000 1.500
655900.000 5082155.000 1.500
655925.000 5082155.000 1.500
655950.000 5082155.000 1.500
655975.000 5082155.000 1.500
656000.000 5082155.000 1.500
656025.000 5082155.000 1.500
656050.000 5082155.000 1.500
656075.000 5082155.000 1.500
656100.000 5082155.000 1.500
656125.000 5082155.000 1.500
655550.000 5082130.000 1.500
655575.000 5082130.000 1.500
655600.000 5082130.000 1.500
655625.000 5082130.000 1.500
655650.000 5082130.000 1.500
655675.000 5082130.000 1.500
655700.000 5082130.000 1.500
655725.000 5082130.000 1.500
655750.000 5082130.000 1.500
655775.000 5082130.000 1.500
655800.000 5082130.000 1.500
655825.000 5082130.000 1.500
655850.000 5082130.000 1.500
655875.000 5082130.000 1.500
655900.000 5082130.000 1.500
655925.000 5082130.000 1.500
655950.000 5082130.000 1.500
655975.000 5082130.000 1.500
656000.000 5082130.000 1.500
656025.000 5082130.000 1.500
656050.000 5082130.000 1.500
656075.000 5082130.000 1.500
656100.000 5082130.000 1.500
656125.000 5082130.000 1.500
655550.000 5082105.000 1.500
655575.000 5082105.000 1.500
655600.000 5082105.000 1.500
655625.000 5082105.000 1.500
655650.000 5082105.000 1.500
655675.000 5082105.000 1.500
655700.000 5082105.000 1.500
655725.000 5082105.000 1.500
655750.000 5082105.000 1.500
655775.000 5082105.000 1.500
655800.000 5082105.000 1.500
655825.000 5082105.000 1.500
655850.000 5082105.000 1.500
655875.000 5082105.000 1.500
655900.000 5082105.000 1.500
655925.000 5082105.000 1.500
655950.000 5082105.000 1.500
655975.000 5082105.000 1.500
656000.000 5082105.000 1.500
656025.000 5082105.000 1.500
656050.000 5082105.000 1.500
656075.000 5082105.000 1.500
656100.000 5082105.000 1.500
656125.000 5082105.000 1.500
655550.000 5082080.000 1.500
655575.000 5082080.000 1.500
655600.000 5082080.000 1.500
655625.000 5082080.000 1.500
655650.000 5082080.000 1.500
655675.000 5082080.000 1.500
655700.000 5082080.000 1.500
655725.000 5082080.000 1.500
655750.000 5082080.000 1.500
655775.000 5082080.000 1.500
655800.000 5082080.000 1.500
655825.000 5082080.000 1.500
655850.000 5082080.000 1.500
655875.000 5082080.000 1.500
655900.000 5082080.000 1.500
655925.000 5082080.000 1.500
655950.000 5082080.000 1.500
655975.000 5082080.000 1.500
656000.000 5082080.000 1.500
656025.000 5082080.000 1.500
656050.000 5082080.000 1.500
656075.000 5082080.000 1.500
656100.000 5082080.000 1.500
656125.000 5082080.000 1.500
655550.000 5082055.000 1.500
655575.000 5082055.000 1.500
655600.000 5082055.000 1.500
655625.000 5082055.000 1.500
655650.000 5082055.000 1.500
655675.000 5082055.000 1.500
655700.000 5082055.000 1.500
655725.000 5082055.000 1.500
655750.000 5082055.000 1.500
655775.000 5082055.000 1.500
655800.000 5082055.000 1.500
655825.000 5082055.000 1.500
655850.000 5082055.000 1.500
655875.000 5082055.000 1.500
655900.000 5082055.000 1.500
655925.000 5082055.000 1.500
655950.000 5082055.000 1.500
655975.000 5082055.000 1.500
656000.000 5082055.000 1.500
656025.000 5082055.000 1.500
656050.000 5082055.000 1.500
656075.000 5082055.000 1.500
656100.000 5082055.000 1.500
656125.000 5082055.000 1.500
655550.000 5082030.000 1.500
655575.000 5082030.000 1.500
655600.000 5082030.000 1.500
655625.000 5082030.000 1.500
655650.000 5082030.000 1.500
655675.000 5082030.000 1.500
655700.000 5082030.000 1.500
655725.000 5082030.000 1.500
655750.000 5082030.000 1.500
655775.000 5082030.000 1.500
655800.000 5082030.000 1.500
655825.000 5082030.000 1.500
655850.000 5082030.000 1.500
655875.000 5082030.000 1.500
655900.000 5082030.000 1.500
655925.000 5082030.000 1.500
655950.000 5082030.000 1.500
655975.000 5082030.000 1.500
656000.000 5082030.000 1.500
656025.000 5082030.000 1.500
656050.000 5082030.000 1.500
656075.000 5082030.000 1.500
656100.000 5082030.000 1.500
656125.000 5082030.000 1.500
655550.000 5082005.000 1.500
655575.000 5082005.000 1.500
655600.000 5082005.000 1.500
655625.000 5082005.000 1.500
655650.000 5082005.000 1.500
655675.000 5082005.000 1.500
655700.000 5082005.000 1.500
655725.000 5082005.000 1.500
655750.000 5082005.000 1.500
655775.000 5082005.000 1.500
655800.000 5082005.000 1.500
655825.000 5082005.000 1.500
655850.000 5082005.000 1.500
655875.000 5082005.000 1.500
655900.000 5082005.000 1.500
655925.000 5082005.000 1.500
655950.000 5082005.000 1.500
655975.000 5082005.000 1.500
656000.000 5082005.000 1.500
656025.000 5082005.000 1.500
656050.000 5082005.000 1.500
656075.000 5082005.000 1.500
656100.000 5082005.000 1.500
656125.000 5082005.000 1.500
655525.000 5081980.000 1.500
655550.000 5081980.000 1.500
655575.000 5081980.000 1.500
655600.000 5081980.000 1.500
655625.000 5081980.000 1.500
655650.000 5081980.000 1.500
655675.000 5081980.000 1.500
655700.000 5081980.000 1.500
655725.000 5081980.000 1.500
655750.000 5081980.000 1.500
655775.000 5081980.000 1.500
655800.000 5081980.000 1.500
655825.000 5081980.000 1.500
655850.000 5081980.000 1.500
655875.000 5081980.000 1.500
655900.000 5081980.000 1.500
655925.000 5081980.000 1.500
655950.000 5081980.000 1.500
655975.000 5081980.000 1.500
656000.000 5081980.000 1.500
656025.000 5081980.000 1.500
656050.000 5081980.000 1.500
656075.000 5081980.000 1.500
656100.000 5081980.000 1.500
656125.000 5081980.000 1.500
655525.000 5081955.000 1.500
655550.000 5081955.000 1.500
655575.000 5081955.000 1.500
655600.000 5081955.000 1.500
655625.000 5081955.000 1.500
655650.000 5081955.000 1.500
655675.000 5081955.000 1.500
655700.000 5081955.000 1.500
655725.000 5081955.000 1.500
655750.000 5081955.000 1.500
655775.000 5081955.000 1.500
655800.000 5081955.000 1.500
655825.000 5081955.000 1.500
655850.000 5081955.000 1.500
655875.000 5081955.000 1.500
655900.000 5081955.000 1.500
655925.000 5081955.000 1.500
655950.000 5081955.000 1.500
655975.000 5081955.000 1.500
656000.000 5081955.000 1.500
656025.000 5081955.000 1.500
656050.000 5081955.000 1.500
656075.000 5081955.000 1.500
656100.000 5081955.000 1.500
655525.000 5081930.000 1.500
655550.000 5081930.000 1.500
655575.000 5081930.000 1.500
655600.000 5081930.000 1.500
655625.000 5081930.000 1.500
655650.000 5081930.000 1.500
655675.000 5081930.000 1.500
655700.000 5081930.000 1.500
655725.000 5081930.000 1.500
655750.000 5081930.000 1.500
655775.000 5081930.000 1.500
655800.000 5081930.000 1.500
655825.000 5081930.000 1.500
655850.000 5081930.000 1.500
655875.000 5081930.000 1.500
655900.000 5081930.000 1.500
655925.000 5081930.000 1.500
655950.000 5081930.000 1.500
655975.000 5081930.000 1.500
656000.000 5081930.000 1.500
656025.000 5081930.000 1.500
656050.000 5081930.000 1.500
656075.000 5081930.000 1.500
656100.000 5081930.000 1.500
655525.000 5081905.000 1.500
655550.000 5081905.000 1.500
655575.000 5081905.000 1.500
655600.000 5081905.000 1.500
655625.000 5081905.000 1.500
655650.000 5081905.000 1.500
655675.000 5081905.000 1.500
655700.000 5081905.000 1.500
655725.000 5081905.000 1.500
655750.000 5081905.000 1.500
655775.000 5081905.000 1.500
655800.000 5081905.000 1.500
655825.000 5081905.000 1.500
655850.000 5081905.000 1.500
655875.000 5081905.000 1.500
655900.000 5081905.000 1.500
655925.000 5081905.000 1.500
655950.000 5081905.000 1.500
655975.000 5081905.000 1.500
656000.000 5081905.000 1.500
656025.000 5081905.000 1.500
656050.000 5081905.000 1.500
656075.000 5081905.000 1.500
656100.000 5081905.000 1.500
655525.000 5081880.000 1.500
655550.000 5081880.000 1.500
655575.000 5081880.000 1.500
655600.000 5081880.000 1.500
655625.000 5081880.000 1.500
655650.000 5081880.000 1.500
655675.000 5081880.000 1.500
655700.000 5081880.000 1.500
655725.000 5081880.000 1.500
655750.000 5081880.000 1.500
655775.000 5081880.000 1.500
655800.000 5081880.000 1.500
655825.000 5081880.000 1.500
655850.000 5081880.000 1.500
655875.000 5081880.000 1.500
655900.000 5081880.000 1.500
655925.000 5081880.000 1.500
655950.000 5081880.000 1.500
655975.000 5081880.000 1.500
656000.000 5081880.000 1.500
656025.000 5081880.000 1.500
656050.000 5081880.000 1.500
656075.000 5081880.000 1.500
656100.000 5081880.000 1.500
655525.000 5081855.000 1.500
655550.000 5081855.000 1.500
655575.000 5081855.000 1.500
655600.000 5081855.000 1.500
655625.000 5081855.000 1.500
655650.000 5081855.000 1.500
655675.000 5081855.000 1.500
655700.000 5081855.000 1.500
655725.000 5081855.000 1.500
655750.000 5081855.000 1.500
655775.000 5081855.000 1.500
655800.000 5081855.000 1.500
655825.000 5081855.000 1.500
655850.000 5081855.000 1.500
655875.000 5081855.000 1.500
655900.000 5081855.000 1.500
655925.000 5081855.000 1.500
655950.000 5081855.000 1.500
655975.000 5081855.000 1.500
656000.000 5081855.000 1.500
656025.000 5081855.000 1.500
656050.000 5081855.000 1.500
656075.000 5081855.000 1.500
656100.000 5081855.000 1.500
655525.000 5081830.000 1.500
655550.000 5081830.000 1.500
655575.000 5081830.000 1.500
655600.000 5081830.000 1.500
655625.000 5081830.000 1.500
655650.000 5081830.000 1.500
655675.000 5081830.000 1.500
655700.000 5081830.000 1.500
655725.000 5081830.000 1.500
655750.000 5081830.000 1.500
655775.000 5081830.000 1.500
655800.000 5081830.000 1.500
655825.000 5081830.000 1.500
655850.000 5081830.000 1.500
655875.000 5081830.000 1.500
655900.000 5081830.000 1.500
655925.000 5081830.000 1.500
655950.000 5081830.000 1.500
655975.000 5081830.000 1.500
656000.000 5081830.000 1.500
656025.000 5081830.000 1.500
656050.000 5081830.000 1.500
656075.000 5081830.000 1.500
656100.000 5081830.000 1.500
655525.000 5081805.000 1.500
655550.000 5081805.000 1.500
655575.000 5081805.000 1.500
655600.000 5081805.000 1.500
655625.000 5081805.000 1.500
655650.000 5081805.000 1.500
655675.000 5081805.000 1.500
655700.000 5081805.000 1.500
655725.000 5081805.000 1.500
655750.000 5081805.000 1.500
655775.000 5081805.000 1.500
655800.000 5081805.000 1.500
655825.000 5081805.000 1.500
655850.000 5081805.000 1.500
655875.000 5081805.000 1.500
655900.000 5081805.000 1.500
655925.000 5081805.000 1.500
655950.000 5081805.000 1.500
655975.000 5081805.000 1.500
656000.000 5081805.000 1.500
656025.000 5081805.000 1.500
656050.000 5081805.000 1.500
656075.000 5081805.000 1.500
656100.000 5081805.000 1.500
655500.000 5081780.000 1.500
655525.000 5081780.000 1.500
655550.000 5081780.000 1.500
655575.000 5081780.000 1.500
655600.000 5081780.000 1.500
655625.000 5081780.000 1.500
655650.000 5081780.000 1.500
655675.000 5081780.000 1.500
655700.000 5081780.000 1.500
655725.000 5081780.000 1.500
655750.000 5081780.000 1.500
655775.000 5081780.000 1.500
655800.000 5081780.000 1.500
655825.000 5081780.000 1.500
655850.000 5081780.000 1.500
655875.000 5081780.000 1.500
655900.000 5081780.000 1.500
655925.000 5081780.000 1.500
655950.000 5081780.000 1.500
655975.000 5081780.000 1.500
656000.000 5081780.000 1.500
656025.000 5081780.000 1.500
656050.000 5081780.000 1.500
656075.000 5081780.000 1.500
656100.000 5081780.000 1.500
655500.000 5081755.000 1.500
655525.000 5081755.000 1.500
655550.000 5081755.000 1.500
655575.000 5081755.000 1.500
655600.000 5081755.000 1.500
655625.000 5081755.000 1.500
655650.000 5081755.000 1.500
655675.000 5081755.000 1.500
655700.000 5081755.000 1.500
655725.000 5081755.000 1.500
655750.000 5081755.000 1.500
655775.000 5081755.000 1.500
655800.000 5081755.000 1.500
655825.000 5081755.000 1.500
655850.000 5081755.000 1.500
655875.000 5081755.000 1.500
655900.000 5081755.000 1.500
655925.000 5081755.000 1.500
655950.000 5081755.000 1.500
655975.000 5081755.000 1.500
656000.000 5081755.000 1.500
656025.000 5081755.000 1.500
656050.000 5081755.000 1.500
656075.000 5081755.000 1.500
655500.000 5081730.000 1.500
655525.000 5081730.000 1.500
655550.000 5081730.000 1.500
655575.000 5081730.000 1.500
655600.000 5081730.000 1.500
655625.000 5081730.000 1.500
655650.000 5081730.000 1.500
655675.000 5081730.000 1.500
655700.000 5081730.000 1.500
655725.000 5081730.000 1.500
655750.000 5081730.000 1.500
655775.000 5081730.000 1.500
655800.000 5081730.000 1.500
655825.000 5081730.000 1.500
655850.000 5081730.000 1.500
655875.000 5081730.000 1.500
655900.000 5081730.000 1.500
655925.000 5081730.000 1.500
655950.000 5081730.000 1.500
655975.000 5081730.000 1.500
656000.000 5081730.000 1.500
656025.000 5081730.000 1.500
656050.000 5081730.000 1.500
656075.000 5081730.000 1.500
655500.000 5081705.000 1.500
655525.000 5081705.000 1.500
655550.000 5081705.000 1.500
655575.000 5081705.000 1.500
655600.000 5081705.000 1.500
655625.000 5081705.000 1.500
655650.000 5081705.000 1.500
655675.000 5081705.000 1.500
655700.000 5081705.000 1.500
655725.000 5081705.000 1.500
655750.000 5081705.000 1.500
655775.000 5081705.000 1.500
655800.000 5081705.000 1.500
655825.000 5081705.000 1.500
655850.000 5081705.000 1.500
655875.000 5081705.000 1.500
655900.000 5081705.000 1.500
655925.000 5081705.000 1.500
655950.000 5081705.000 1.500
655975.000 5081705.000 1.500
656000.000 5081705.000 1.500
656025.000 5081705.000 1.500
656050.000 5081705.000 1.500
656075.000 5081705.000 1.500
655475.000 5081680.000 1.500
655500.000 5081680.000 1.500
655525.000 5081680.000 1.500
655550.000 5081680.000 1.500
655575.000 5081680.000 1.500
655600.000 5081680.000 1.500
655625.000 5081680.000 1.500
655650.000 5081680.000 1.500
655675.000 5081680.000 1.500
655700.000 5081680.000 1.500
655725.000 5081680.000 1.500
655750.000 5081680.000 1.500
655775.000 5081680.000 1.500
655800.000 5081680.000 1.500
655825.000 5081680.000 1.500
655850.000 5081680.000 1.500
655875.000 5081680.000 1.500
655900.000 5081680.000 1.500
655925.000 5081680.000 1.500
655950.000 5081680.000 1.500
655975.000 5081680.000 1.500
656000.000 5081680.000 1.500
656025.000 5081680.000 1.500
656050.000 5081680.000 1.500
656075.000 5081680.000 1.500
655475.000 5081655.000 1.500
655500.000 5081655.000 1.500
655525.000 5081655.000 1.500
655550.000 5081655.000 1.500
655575.000 5081655.000 1.500
655600.000 5081655.000 1.500
655625.000 5081655.000 1.500
655650.000 5081655.000 1.500
655675.000 5081655.000 1.500
655700.000 5081655.000 1.500
655725.000 5081655.000 1.500
655750.000 5081655.000 1.500
655775.000 5081655.000 1.500
655800.000 5081655.000 1.500
655825.000 5081655.000 1.500
655850.000 5081655.000 1.500
655875.000 5081655.000 1.500
655900.000 5081655.000 1.500
655925.000 5081655.000 1.500
655950.000 5081655.000 1.500
655975.000 5081655.000 1.500
656000.000 5081655.000 1.500
656025.000 5081655.000 1.500
656050.000 5081655.000 1.500
656075.000 5081655.000 1.500
655475.000 5081630.000 1.500
655500.000 5081630.000 1.500
655525.000 5081630.000 1.500
655550.000 5081630.000 1.500
655575.000 5081630.000 1.500
655600.000 5081630.000 1.500
655625.000 5081630.000 1.500
655650.000 5081630.000 1.500
655675.000 5081630.000 1.500
655700.000 5081630.000 1.500
655725.000 5081630.000 1.500
655750.000 5081630.000 1.500
655775.000 5081630.000 1.500
655800.000 5081630.000 1.500
655825.000 5081630.000 1.500
655850.000 5081630.000 1.500
655875.000 5081630.000 1.500
655900.000 5081630.000 1.500
655925.000 5081630.000 1.500
655950.000 5081630.000 1.500
655975.000 5081630.000 1.500
656000.000 5081630.000 1.500
656025.000 5081630.000 1.500
656050.000 5081630.000 1.500
656075.000 5081630.000 1.500
655450.000 5081605.000 1.500
655475.000 5081605.000 1.500
655500.000 5081605.000 1.500
655525.000 5081605.000 1.500
655550.000 5081605.000 1.500
655575.000 5081605.000 1.500
655600.000 5081605.000 1.500
655625.000 5081605.000 1.500
