This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
646950.000 5034680.000 1.500
646975.000 5034680.000 1.500
647000.000 5034680.000 1.500
647025.000 5034680.000 1.500
647050.000 5034680.000 1.500
647075.000 5034680.000 1.500
647100.000 5034680.000 1.500
647125.000 5034680.000 1.500
647150.000 5034680.000 1.500
647175.000 5034680.000 1.500
647200.000 5034680.000 1.500
647225.000 5034680.000 1.500
647250.000 5034680.000 1.500
647275.000 5034680.000 1.500
647300.000 5034680.000 1.500
647325.000 5034680.000 1.500
647350.000 5034680.000 1.500
647375.000 5034680.000 1.500
647400.000 5034680.000 1.500
647425.000 5034680.000 1.500
647450.000 5034680.000 1.500
647475.000 5034680.000 1.500
647500.000 5034680.000 1.500
647525.000 5034680.000 1.500
647550.000 5034680.000 1.500
647575.000 5034680.000 1.500
647600.000 5034680.000 1.500
647625.000 5034680.000 1.500
645975.000 5034655.000 1.500
646000.000 5034655.000 1.500
646025.000 5034655.000 1.500
646050.000 5034655.000 1.500
646075.000 5034655.000 1.500
646100.000 5034655.000 1.500
646125.000 5034655.000 1.500
646150.000 5034655.000 1.500
646175.000 5034655.000 1.500
646200.000 5034655.000 1.500
646225.000 5034655.000 1.500
646250.000 5034655.000 1.500
646275.000 5034655.000 1.500
646300.000 5034655.000 1.500
646325.000 5034655.000 1.500
646350.000 5034655.000 1.500
646375.000 5034655.000 1.500
646400.000 5034655.000 1.500
646425.000 5034655.000 1.500
646450.000 5034655.000 1.500
646475.000 5034655.000 1.500
646500.000 5034655.000 1.500
646525.000 5034655.000 1.500
646550.000 5034655.000 1.500
646575.000 5034655.000 1.500
646600.000 5034655.000 1.500
646625.000 5034655.000 1.500
646650.000 5034655.000 1.500
646675.000 5034655.000 1.500
646700.000 5034655.000 1.500
646725.000 5034655.000 1.500
646750.000 5034655.000 1.500
646775.000 5034655.000 1.500
646800.000 5034655.000 1.500
646825.000 5034655.000 1.500
646850.000 5034655.000 1.500
646875.000 5034655.000 1.500
646900.000 5034655.000 1.500
646925.000 5034655.000 1.500
646950.000 5034655.000 1.500
646975.000 5034655.000 1.500
647000.000 5034655.000 1.500
647025.000 5034655.000 1.500
647050.000 5034655.000 1.500
647075.000 5034655.000 1.500
647100.000 5034655.000 1.500
647125.000 5034655.000 1.500
647150.000 5034655.000 1.500
647175.000 5034655.000 1.500
647200.000 5034655.000 1.500
647225.000 5034655.000 1.500
647250.000 5034655.000 1.500
647275.000 5034655.000 1.500
647300.000 5034655.000 1.500
647325.000 5034655.000 1.500
647350.000 5034655.000 1.500
647375.000 5034655.000 1.500
647400.000 5034655.000 1.500
647425.000 5034655.000 1.500
647450.000 5034655.000 1.500
647475.000 5034655.000 1.500
647500.000 5034655.000 1.500
647525.000 5034655.000 1.500
647550.000 5034655.000 1.500
647575.000 5034655.000 1.500
647600.000 5034655.000 1.500
647625.000 5034655.000 1.500
647650.000 5034655.000 1.500
646050.000 5034630.000 1.500
646075.000 5034630.000 1.500
646100.000 5034630.000 1.500
646125.000 5034630.000 1.500
646150.000 5034630.000 1.500
646175.000 5034630.000 1.500
646200.000 5034630.000 1.500
646225.000 5034630.000 1.500
646250.000 5034630.000 1.500
646275.000 5034630.000 1.500
646300.000 5034630.000 1.500
646325.000 5034630.000 1.500
646350.000 5034630.000 1.500
646375.000 5034630.000 1.500
646400.000 5034630.000 1.500
646425.000 5034630.000 1.500
646450.000 5034630.000 1.500
646475.000 5034630.000 1.500
646500.000 5034630.000 1.500
646525.000 5034630.000 1.500
646550.000 5034630.000 1.500
646575.000 5034630.000 1.500
646600.000 5034630.000 1.500
646625.000 5034630.000 1.500
646650.000 5034630.000 1.500
646675.000 5034630.000 1.500
646700.000 5034630.000 1.500
646725.000 5034630.000 1.500
646750.000 5034630.000 1.500
646775.000 5034630.000 1.500
646800.000 5034630.000 1.500
646825.000 5034630.000 1.500
646850.000 5034630.000 1.500
646875.000 5034630.000 1.500
646900.000 5034630.000 1.500
646925.000 5034630.000 1.500
646950.000 5034630.000 1.500
646975.000 5034630.000 1.500
647000.000 5034630.000 1.500
647025.000 5034630.000 1.500
647050.000 5034630.000 1.500
647075.000 5034630.000 1.500
647100.000 5034630.000 1.500
647125.000 5034630.000 1.500
647150.000 5034630.000 1.500
647175.000 5034630.000 1.500
647200.000 5034630.000 1.500
647225.000 5034630.000 1.500
647250.000 5034630.000 1.500
647275.000 5034630.000 1.500
647300.000 5034630.000 1.500
647325.000 5034630.000 1.500
647350.000 5034630.000 1.500
647375.000 5034630.000 1.500
647400.000 5034630.000 1.500
647425.000 5034630.000 1.500
647450.000 5034630.000 1.500
647475.000 5034630.000 1.500
647500.000 5034630.000 1.500
647525.000 5034630.000 1.500
647550.000 5034630.000 1.500
647575.000 5034630.000 1.500
647600.000 5034630.000 1.500
647625.000 5034630.000 1.500
647650.000 5034630.000 1.500
647675.000 5034630.000 1.500
646150.000 5034605.000 1.500
646175.000 5034605.000 1.500
646200.000 5034605.000 1.500
646225.000 5034605.000 1.500
646250.000 5034605.000 1.500
646275.000 5034605.000 1.500
646300.000 5034605.000 1.500
646325.000 5034605.000 1.500
646350.000 5034605.000 1.500
646375.000 5034605.000 1.500
646400.000 5034605.000 1.500
646425.000 5034605.000 1.500
646450.000 5034605.000 1.500
646475.000 5034605.000 1.500
646500.000 5034605.000 1.500
646525.000 5034605.000 1.500
646550.000 5034605.000 1.500
646575.000 5034605.000 1.500
646600.000 5034605.000 1.500
646625.000 5034605.000 1.500
646650.000 5034605.000 1.500
646675.000 5034605.000 1.500
646700.000 5034605.000 1.500
646725.000 5034605.000 1.500
646750.000 5034605.000 1.500
646775.000 5034605.000 1.500
646800.000 5034605.000 1.500
646825.000 5034605.000 1.500
646850.000 5034605.000 1.500
646875.000 5034605.000 1.500
646900.000 5034605.000 1.500
646925.000 5034605.000 1.500
646950.000 5034605.000 1.500
646975.000 5034605.000 1.500
647000.000 5034605.000 1.500
647025.000 5034605.000 1.500
647050.000 5034605.000 1.500
647075.000 5034605.000 1.500
647100.000 5034605.000 1.500
647125.000 5034605.000 1.500
647150.000 5034605.000 1.500
647175.000 5034605.000 1.500
647200.000 5034605.000 1.500
647225.000 5034605.000 1.500
647250.000 5034605.000 1.500
647275.000 5034605.000 1.500
647300.000 5034605.000 1.500
647325.000 5034605.000 1.500
647350.000 5034605.000 1.500
647375.000 5034605.000 1.500
647400.000 5034605.000 1.500
647425.000 5034605.000 1.500
647450.000 5034605.000 1.500
647475.000 5034605.000 1.500
647500.000 5034605.000 1.500
647525.000 5034605.000 1.500
647550.000 5034605.000 1.500
647575.000 5034605.000 1.500
647600.000 5034605.000 1.500
647625.000 5034605.000 1.500
647650.000 5034605.000 1.500
647675.000 5034605.000 1.500
647700.000 5034605.000 1.500
647725.000 5034605.000 1.500
646225.000 5034580.000 1.500
646250.000 5034580.000 1.500
646275.000 5034580.000 1.500
646300.000 5034580.000 1.500
646325.000 5034580.000 1.500
646350.000 5034580.000 1.500
646375.000 5034580.000 1.500
646400.000 5034580.000 1.500
646425.000 5034580.000 1.500
646450.000 5034580.000 1.500
646475.000 5034580.000 1.500
646500.000 5034580.000 1.500
646525.000 5034580.000 1.500
646550.000 5034580.000 1.500
646575.000 5034580.000 1.500
646600.000 5034580.000 1.500
646625.000 5034580.000 1.500
646650.000 5034580.000 1.500
646675.000 5034580.000 1.500
646700.000 5034580.000 1.500
646725.000 5034580.000 1.500
646750.000 5034580.000 1.500
646775.000 5034580.000 1.500
646800.000 5034580.000 1.500
646825.000 5034580.000 1.500
646850.000 5034580.000 1.500
646875.000 5034580.000 1.500
646900.000 5034580.000 1.500
646925.000 5034580.000 1.500
646950.000 5034580.000 1.500
646975.000 5034580.000 1.500
647000.000 5034580.000 1.500
647025.000 5034580.000 1.500
647050.000 5034580.000 1.500
647075.000 5034580.000 1.500
647100.000 5034580.000 1.500
647125.000 5034580.000 1.500
647150.000 5034580.000 1.500
647175.000 5034580.000 1.500
647200.000 5034580.000 1.500
647225.000 5034580.000 1.500
647250.000 5034580.000 1.500
647275.000 5034580.000 1.500
647300.000 5034580.000 1.500
647325.000 5034580.000 1.500
647350.000 5034580.000 1.500
647375.000 5034580.000 1.500
647400.000 5034580.000 1.500
647425.000 5034580.000 1.500
647450.000 5034580.000 1.500
647475.000 5034580.000 1.500
647500.000 5034580.000 1.500
647525.000 5034580.000 1.500
647550.000 5034580.000 1.500
647575.000 5034580.000 1.500
647600.000 5034580.000 1.500
647625.000 5034580.000 1.500
647650.000 5034580.000 1.500
647675.000 5034580.000 1.500
647700.000 5034580.000 1.500
647725.000 5034580.000 1.500
647750.000 5034580.000 1.500
646300.000 5034555.000 1.500
646325.000 5034555.000 1.500
646350.000 5034555.000 1.500
646375.000 5034555.000 1.500
646400.000 5034555.000 1.500
646425.000 5034555.000 1.500
646450.000 5034555.000 1.500
646475.000 5034555.000 1.500
646500.000 5034555.000 1.500
646525.000 5034555.000 1.500
646550.000 5034555.000 1.500
646575.000 5034555.000 1.500
646600.000 5034555.000 1.500
646625.000 5034555.000 1.500
646650.000 5034555.000 1.500
646675.000 5034555.000 1.500
646700.000 5034555.000 1.500
646725.000 5034555.000 1.500
646750.000 5034555.000 1.500
646775.000 5034555.000 1.500
646800.000 5034555.000 1.500
646825.000 5034555.000 1.500
646850.000 5034555.000 1.500
646875.000 5034555.000 1.500
646900.000 5034555.000 1.500
646925.000 5034555.000 1.500
646950.000 5034555.000 1.500
646975.000 5034555.000 1.500
647000.000 5034555.000 1.500
647025.000 5034555.000 1.500
647050.000 5034555.000 1.500
647075.000 5034555.000 1.500
647100.000 5034555.000 1.500
647125.000 5034555.000 1.500
647150.000 5034555.000 1.500
647175.000 5034555.000 1.500
647200.000 5034555.000 1.500
647225.000 5034555.000 1.500
647250.000 5034555.000 1.500
647275.000 5034555.000 1.500
647300.000 5034555.000 1.500
647325.000 5034555.000 1.500
647350.000 5034555.000 1.500
647375.000 5034555.000 1.500
647400.000 5034555.000 1.500
647425.000 5034555.000 1.500
647450.000 5034555.000 1.500
647475.000 5034555.000 1.500
647500.000 5034555.000 1.500
647525.000 5034555.000 1.500
647550.000 5034555.000 1.500
647575.000 5034555.000 1.500
647600.000 5034555.000 1.500
647625.000 5034555.000 1.500
647650.000 5034555.000 1.500
647675.000 5034555.000 1.500
647700.000 5034555.000 1.500
647725.000 5034555.000 1.500
647750.000 5034555.000 1.500
647775.000 5034555.000 1.500
646375.000 5034530.000 1.500
646400.000 5034530.000 1.500
646425.000 5034530.000 1.500
646450.000 5034530.000 1.500
646475.000 5034530.000 1.500
646500.000 5034530.000 1.500
646525.000 5034530.000 1.500
646550.000 5034530.000 1.500
646575.000 5034530.000 1.500
646600.000 5034530.000 1.500
646625.000 5034530.000 1.500
646650.000 5034530.000 1.500
646675.000 5034530.000 1.500
646700.000 5034530.000 1.500
646725.000 5034530.000 1.500
646750.000 5034530.000 1.500
646775.000 5034530.000 1.500
646800.000 5034530.000 1.500
646825.000 5034530.000 1.500
646850.000 5034530.000 1.500
646875.000 5034530.000 1.500
646900.000 5034530.000 1.500
646925.000 5034530.000 1.500
646950.000 5034530.000 1.500
646975.000 5034530.000 1.500
647000.000 5034530.000 1.500
647025.000 5034530.000 1.500
647050.000 5034530.000 1.500
647075.000 5034530.000 1.500
647100.000 5034530.000 1.500
647125.000 5034530.000 1.500
647150.000 5034530.000 1.500
647175.000 5034530.000 1.500
647200.000 5034530.000 1.500
647225.000 5034530.000 1.500
647250.000 5034530.000 1.500
647275.000 5034530.000 1.500
647300.000 5034530.000 1.500
647325.000 5034530.000 1.500
647350.000 5034530.000 1.500
647375.000 5034530.000 1.500
647400.000 5034530.000 1.500
647425.000 5034530.000 1.500
647450.000 5034530.000 1.500
647475.000 5034530.000 1.500
647500.000 5034530.000 1.500
647525.000 5034530.000 1.500
647550.000 5034530.000 1.500
647575.000 5034530.000 1.500
647600.000 5034530.000 1.500
647625.000 5034530.000 1.500
647650.000 5034530.000 1.500
647675.000 5034530.000 1.500
647700.000 5034530.000 1.500
647725.000 5034530.000 1.500
647750.000 5034530.000 1.500
647775.000 5034530.000 1.500
647800.000 5034530.000 1.500
646450.000 5034505.000 1.500
646475.000 5034505.000 1.500
646500.000 5034505.000 1.500
646525.000 5034505.000 1.500
646550.000 5034505.000 1.500
646575.000 5034505.000 1.500
646600.000 5034505.000 1.500
646625.000 5034505.000 1.500
646650.000 5034505.000 1.500
646675.000 5034505.000 1.500
646700.000 5034505.000 1.500
646725.000 5034505.000 1.500
646750.000 5034505.000 1.500
646775.000 5034505.000 1.500
646800.000 5034505.000 1.500
646825.000 5034505.000 1.500
646850.000 5034505.000 1.500
646875.000 5034505.000 1.500
646900.000 5034505.000 1.500
646925.000 5034505.000 1.500
646950.000 5034505.000 1.500
646975.000 5034505.000 1.500
647000.000 5034505.000 1.500
647025.000 5034505.000 1.500
647050.000 5034505.000 1.500
647075.000 5034505.000 1.500
647100.000 5034505.000 1.500
647125.000 5034505.000 1.500
647150.000 5034505.000 1.500
647175.000 5034505.000 1.500
647200.000 5034505.000 1.500
647225.000 5034505.000 1.500
647250.000 5034505.000 1.500
647275.000 5034505.000 1.500
647300.000 5034505.000 1.500
647325.000 5034505.000 1.500
647350.000 5034505.000 1.500
647375.000 5034505.000 1.500
647400.000 5034505.000 1.500
647425.000 5034505.000 1.500
647450.000 5034505.000 1.500
647475.000 5034505.000 1.500
647500.000 5034505.000 1.500
647525.000 5034505.000 1.500
647550.000 5034505.000 1.500
647575.000 5034505.000 1.500
647600.000 5034505.000 1.500
647625.000 5034505.000 1.500
647650.000 5034505.000 1.500
647675.000 5034505.000 1.500
647700.000 5034505.000 1.500
647725.000 5034505.000 1.500
647750.000 5034505.000 1.500
647775.000 5034505.000 1.500
647800.000 5034505.000 1.500
647825.000 5034505.000 1.500
646550.000 5034480.000 1.500
646575.000 5034480.000 1.500
646600.000 5034480.000 1.500
646625.000 5034480.000 1.500
646650.000 5034480.000 1.500
646675.000 5034480.000 1.500
646700.000 5034480.000 1.500
646725.000 5034480.000 1.500
646750.000 5034480.000 1.500
646775.000 5034480.000 1.500
646800.000 5034480.000 1.500
646825.000 5034480.000 1.500
646850.000 5034480.000 1.500
646875.000 5034480.000 1.500
646900.000 5034480.000 1.500
646925.000 5034480.000 1.500
646950.000 5034480.000 1.500
646975.000 5034480.000 1.500
647000.000 5034480.000 1.500
647025.000 5034480.000 1.500
647050.000 5034480.000 1.500
647075.000 5034480.000 1.500
647100.000 5034480.000 1.500
647125.000 5034480.000 1.500
647150.000 5034480.000 1.500
647175.000 5034480.000 1.500
647200.000 5034480.000 1.500
647225.000 5034480.000 1.500
647250.000 5034480.000 1.500
647275.000 5034480.000 1.500
647300.000 5034480.000 1.500
647325.000 5034480.000 1.500
647350.000 5034480.000 1.500
647375.000 5034480.000 1.500
647400.000 5034480.000 1.500
647425.000 5034480.000 1.500
647450.000 5034480.000 1.500
647475.000 5034480.000 1.500
647500.000 5034480.000 1.500
647525.000 5034480.000 1.500
647550.000 5034480.000 1.500
647575.000 5034480.000 1.500
647600.000 5034480.000 1.500
647625.000 5034480.000 1.500
647650.000 5034480.000 1.500
647675.000 5034480.000 1.500
647700.000 5034480.000 1.500
647725.000 5034480.000 1.500
647750.000 5034480.000 1.500
647775.000 5034480.000 1.500
647800.000 5034480.000 1.500
647825.000 5034480.000 1.500
647850.000 5034480.000 1.500
647875.000 5034480.000 1.500
646625.000 5034455.000 1.500
646650.000 5034455.000 1.500
646675.000 5034455.000 1.500
646700.000 5034455.000 1.500
646725.000 5034455.000 1.500
646750.000 5034455.000 1.500
646775.000 5034455.000 1.500
646800.000 5034455.000 1.500
646825.000 5034455.000 1.500
646850.000 5034455.000 1.500
646875.000 5034455.000 1.500
646900.000 5034455.000 1.500
646925.000 5034455.000 1.500
646950.000 5034455.000 1.500
646975.000 5034455.000 1.500
647000.000 5034455.000 1.500
647025.000 5034455.000 1.500
647050.000 5034455.000 1.500
647075.000 5034455.000 1.500
647100.000 5034455.000 1.500
647125.000 5034455.000 1.500
647150.000 5034455.000 1.500
647175.000 5034455.000 1.500
647200.000 5034455.000 1.500
647225.000 5034455.000 1.500
647250.000 5034455.000 1.500
647275.000 5034455.000 1.500
647300.000 5034455.000 1.500
647325.000 5034455.000 1.500
647350.000 5034455.000 1.500
647375.000 5034455.000 1.500
647400.000 5034455.000 1.500
647425.000 5034455.000 1.500
647450.000 5034455.000 1.500
647475.000 5034455.000 1.500
647500.000 5034455.000 1.500
647525.000 5034455.000 1.500
647550.000 5034455.000 1.500
647575.000 5034455.000 1.500
647600.000 5034455.000 1.500
647625.000 5034455.000 1.500
647650.000 5034455.000 1.500
647675.000 5034455.000 1.500
647700.000 5034455.000 1.500
647725.000 5034455.000 1.500
647750.000 5034455.000 1.500
647775.000 5034455.000 1.500
647800.000 5034455.000 1.500
647825.000 5034455.000 1.500
647850.000 5034455.000 1.500
647875.000 5034455.000 1.500
647900.000 5034455.000 1.500
646700.000 5034430.000 1.500
646725.000 5034430.000 1.500
646750.000 5034430.000 1.500
646775.000 5034430.000 1.500
646800.000 5034430.000 1.500
646825.000 5034430.000 1.500
646850.000 5034430.000 1.500
646875.000 5034430.000 1.500
646900.000 5034430.000 1.500
646925.000 5034430.000 1.500
646950.000 5034430.000 1.500
646975.000 5034430.000 1.500
647000.000 5034430.000 1.500
647025.000 5034430.000 1.500
647050.000 5034430.000 1.500
647075.000 5034430.000 1.500
647100.000 5034430.000 1.500
647125.000 5034430.000 1.500
647150.000 5034430.000 1.500
647175.000 5034430.000 1.500
647200.000 5034430.000 1.500
647225.000 5034430.000 1.500
647250.000 5034430.000 1.500
647275.000 5034430.000 1.500
647300.000 5034430.000 1.500
647325.000 5034430.000 1.500
647350.000 5034430.000 1.500
647375.000 5034430.000 1.500
647400.000 5034430.000 1.500
647425.000 5034430.000 1.500
647450.000 5034430.000 1.500
647475.000 5034430.000 1.500
647500.000 5034430.000 1.500
647525.000 5034430.000 1.500
647550.000 5034430.000 1.500
647575.000 5034430.000 1.500
647600.000 5034430.000 1.500
647625.000 5034430.000 1.500
647650.000 5034430.000 1.500
647675.000 5034430.000 1.500
647700.000 5034430.000 1.500
647725.000 5034430.000 1.500
647750.000 5034430.000 1.500
647775.000 5034430.000 1.500
647800.000 5034430.000 1.500
647825.000 5034430.000 1.500
647850.000 5034430.000 1.500
647875.000 5034430.000 1.500
647900.000 5034430.000 1.500
647925.000 5034430.000 1.500
646775.000 5034405.000 1.500
646800.000 5034405.000 1.500
646825.000 5034405.000 1.500
