This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
694625.000 5187380.000 1.500
694650.000 5187380.000 1.500
694675.000 5187380.000 1.500
694700.000 5187380.000 1.500
694725.000 5187380.000 1.500
694750.000 5187380.000 1.500
694775.000 5187380.000 1.500
694800.000 5187380.000 1.500
694825.000 5187380.000 1.500
694850.000 5187380.000 1.500
694875.000 5187380.000 1.500
694900.000 5187380.000 1.500
694925.000 5187380.000 1.500
694950.000 5187380.000 1.500
694975.000 5187380.000 1.500
695000.000 5187380.000 1.500
695025.000 5187380.000 1.500
695050.000 5187380.000 1.500
695075.000 5187380.000 1.500
695100.000 5187380.000 1.500
695125.000 5187380.000 1.500
695150.000 5187380.000 1.500
695175.000 5187380.000 1.500
695200.000 5187380.000 1.500
695225.000 5187380.000 1.500
695250.000 5187380.000 1.500
695275.000 5187380.000 1.500
695300.000 5187380.000 1.500
695325.000 5187380.000 1.500
695350.000 5187380.000 1.500
695375.000 5187380.000 1.500
695400.000 5187380.000 1.500
695425.000 5187380.000 1.500
695450.000 5187380.000 1.500
695475.000 5187380.000 1.500
695500.000 5187380.000 1.500
695525.000 5187380.000 1.500
695550.000 5187380.000 1.500
695575.000 5187380.000 1.500
695600.000 5187380.000 1.500
695625.000 5187380.000 1.500
695650.000 5187380.000 1.500
695675.000 5187380.000 1.500
695700.000 5187380.000 1.500
695725.000 5187380.000 1.500
695750.000 5187380.000 1.500
695775.000 5187380.000 1.500
695800.000 5187380.000 1.500
695825.000 5187380.000 1.500
695850.000 5187380.000 1.500
695875.000 5187380.000 1.500
694225.000 5187355.000 1.500
694250.000 5187355.000 1.500
694275.000 5187355.000 1.500
694300.000 5187355.000 1.500
694325.000 5187355.000 1.500
694350.000 5187355.000 1.500
694375.000 5187355.000 1.500
694400.000 5187355.000 1.500
694425.000 5187355.000 1.500
694450.000 5187355.000 1.500
694475.000 5187355.000 1.500
694500.000 5187355.000 1.500
694525.000 5187355.000 1.500
694550.000 5187355.000 1.500
694575.000 5187355.000 1.500
694600.000 5187355.000 1.500
694625.000 5187355.000 1.500
694650.000 5187355.000 1.500
694675.000 5187355.000 1.500
694700.000 5187355.000 1.500
694725.000 5187355.000 1.500
694750.000 5187355.000 1.500
694775.000 5187355.000 1.500
694800.000 5187355.000 1.500
694825.000 5187355.000 1.500
694850.000 5187355.000 1.500
694875.000 5187355.000 1.500
694900.000 5187355.000 1.500
694925.000 5187355.000 1.500
694950.000 5187355.000 1.500
694975.000 5187355.000 1.500
695000.000 5187355.000 1.500
695025.000 5187355.000 1.500
695050.000 5187355.000 1.500
695075.000 5187355.000 1.500
695100.000 5187355.000 1.500
695125.000 5187355.000 1.500
695150.000 5187355.000 1.500
695175.000 5187355.000 1.500
695200.000 5187355.000 1.500
695225.000 5187355.000 1.500
695250.000 5187355.000 1.500
695275.000 5187355.000 1.500
695300.000 5187355.000 1.500
695325.000 5187355.000 1.500
695350.000 5187355.000 1.500
695375.000 5187355.000 1.500
695400.000 5187355.000 1.500
695425.000 5187355.000 1.500
695450.000 5187355.000 1.500
695475.000 5187355.000 1.500
695500.000 5187355.000 1.500
695525.000 5187355.000 1.500
695550.000 5187355.000 1.500
695575.000 5187355.000 1.500
695600.000 5187355.000 1.500
695625.000 5187355.000 1.500
695650.000 5187355.000 1.500
695675.000 5187355.000 1.500
695700.000 5187355.000 1.500
695725.000 5187355.000 1.500
695750.000 5187355.000 1.500
695775.000 5187355.000 1.500
695800.000 5187355.000 1.500
695825.000 5187355.000 1.500
695850.000 5187355.000 1.500
695875.000 5187355.000 1.500
695900.000 5187355.000 1.500
695925.000 5187355.000 1.500
695950.000 5187355.000 1.500
694350.000 5187330.000 1.500
694375.000 5187330.000 1.500
694400.000 5187330.000 1.500
694425.000 5187330.000 1.500
694450.000 5187330.000 1.500
694475.000 5187330.000 1.500
694500.000 5187330.000 1.500
694525.000 5187330.000 1.500
694550.000 5187330.000 1.500
694575.000 5187330.000 1.500
694600.000 5187330.000 1.500
694625.000 5187330.000 1.500
694650.000 5187330.000 1.500
694675.000 5187330.000 1.500
694700.000 5187330.000 1.500
694725.000 5187330.000 1.500
694750.000 5187330.000 1.500
694775.000 5187330.000 1.500
694800.000 5187330.000 1.500
694825.000 5187330.000 1.500
694850.000 5187330.000 1.500
694875.000 5187330.000 1.500
694900.000 5187330.000 1.500
694925.000 5187330.000 1.500
694950.000 5187330.000 1.500
694975.000 5187330.000 1.500
695000.000 5187330.000 1.500
695025.000 5187330.000 1.500
695050.000 5187330.000 1.500
695075.000 5187330.000 1.500
695100.000 5187330.000 1.500
695125.000 5187330.000 1.500
695150.000 5187330.000 1.500
695175.000 5187330.000 1.500
695200.000 5187330.000 1.500
695225.000 5187330.000 1.500
695250.000 5187330.000 1.500
695275.000 5187330.000 1.500
695300.000 5187330.000 1.500
695325.000 5187330.000 1.500
695350.000 5187330.000 1.500
695375.000 5187330.000 1.500
695400.000 5187330.000 1.500
695425.000 5187330.000 1.500
695450.000 5187330.000 1.500
695475.000 5187330.000 1.500
695500.000 5187330.000 1.500
695525.000 5187330.000 1.500
695550.000 5187330.000 1.500
695575.000 5187330.000 1.500
695600.000 5187330.000 1.500
695625.000 5187330.000 1.500
695650.000 5187330.000 1.500
695675.000 5187330.000 1.500
695700.000 5187330.000 1.500
695725.000 5187330.000 1.500
695750.000 5187330.000 1.500
695775.000 5187330.000 1.500
695800.000 5187330.000 1.500
695825.000 5187330.000 1.500
695850.000 5187330.000 1.500
695875.000 5187330.000 1.500
695900.000 5187330.000 1.500
695925.000 5187330.000 1.500
695950.000 5187330.000 1.500
695975.000 5187330.000 1.500
696000.000 5187330.000 1.500
694475.000 5187305.000 1.500
694500.000 5187305.000 1.500
694525.000 5187305.000 1.500
694550.000 5187305.000 1.500
694575.000 5187305.000 1.500
694600.000 5187305.000 1.500
694625.000 5187305.000 1.500
694650.000 5187305.000 1.500
694675.000 5187305.000 1.500
694700.000 5187305.000 1.500
694725.000 5187305.000 1.500
694750.000 5187305.000 1.500
694775.000 5187305.000 1.500
694800.000 5187305.000 1.500
694825.000 5187305.000 1.500
694850.000 5187305.000 1.500
694875.000 5187305.000 1.500
694900.000 5187305.000 1.500
694925.000 5187305.000 1.500
694950.000 5187305.000 1.500
694975.000 5187305.000 1.500
695000.000 5187305.000 1.500
695025.000 5187305.000 1.500
695050.000 5187305.000 1.500
695075.000 5187305.000 1.500
695100.000 5187305.000 1.500
695125.000 5187305.000 1.500
695150.000 5187305.000 1.500
695175.000 5187305.000 1.500
695200.000 5187305.000 1.500
695225.000 5187305.000 1.500
695250.000 5187305.000 1.500
695275.000 5187305.000 1.500
695300.000 5187305.000 1.500
695325.000 5187305.000 1.500
695350.000 5187305.000 1.500
695375.000 5187305.000 1.500
695400.000 5187305.000 1.500
695425.000 5187305.000 1.500
695450.000 5187305.000 1.500
695475.000 5187305.000 1.500
695500.000 5187305.000 1.500
695525.000 5187305.000 1.500
695550.000 5187305.000 1.500
695575.000 5187305.000 1.500
695600.000 5187305.000 1.500
695625.000 5187305.000 1.500
695650.000 5187305.000 1.500
695675.000 5187305.000 1.500
695700.000 5187305.000 1.500
695725.000 5187305.000 1.500
695750.000 5187305.000 1.500
695775.000 5187305.000 1.500
695800.000 5187305.000 1.500
695825.000 5187305.000 1.500
695850.000 5187305.000 1.500
695875.000 5187305.000 1.500
695900.000 5187305.000 1.500
695925.000 5187305.000 1.500
695950.000 5187305.000 1.500
695975.000 5187305.000 1.500
696000.000 5187305.000 1.500
696025.000 5187305.000 1.500
696050.000 5187305.000 1.500
694600.000 5187280.000 1.500
694625.000 5187280.000 1.500
694650.000 5187280.000 1.500
694675.000 5187280.000 1.500
694700.000 5187280.000 1.500
694725.000 5187280.000 1.500
694750.000 5187280.000 1.500
694775.000 5187280.000 1.500
694800.000 5187280.000 1.500
694825.000 5187280.000 1.500
694850.000 5187280.000 1.500
694875.000 5187280.000 1.500
694900.000 5187280.000 1.500
694925.000 5187280.000 1.500
694950.000 5187280.000 1.500
694975.000 5187280.000 1.500
695000.000 5187280.000 1.500
695025.000 5187280.000 1.500
695050.000 5187280.000 1.500
695075.000 5187280.000 1.500
695100.000 5187280.000 1.500
695125.000 5187280.000 1.500
695150.000 5187280.000 1.500
695175.000 5187280.000 1.500
695200.000 5187280.000 1.500
695225.000 5187280.000 1.500
695250.000 5187280.000 1.500
695275.000 5187280.000 1.500
695300.000 5187280.000 1.500
695325.000 5187280.000 1.500
695350.000 5187280.000 1.500
695375.000 5187280.000 1.500
695400.000 5187280.000 1.500
695425.000 5187280.000 1.500
695450.000 5187280.000 1.500
695475.000 5187280.000 1.500
695500.000 5187280.000 1.500
695525.000 5187280.000 1.500
695550.000 5187280.000 1.500
695575.000 5187280.000 1.500
695600.000 5187280.000 1.500
695625.000 5187280.000 1.500
695650.000 5187280.000 1.500
695675.000 5187280.000 1.500
695700.000 5187280.000 1.500
695725.000 5187280.000 1.500
695750.000 5187280.000 1.500
695775.000 5187280.000 1.500
695800.000 5187280.000 1.500
695825.000 5187280.000 1.500
695850.000 5187280.000 1.500
695875.000 5187280.000 1.500
695900.000 5187280.000 1.500
695925.000 5187280.000 1.500
695950.000 5187280.000 1.500
695975.000 5187280.000 1.500
696000.000 5187280.000 1.500
696025.000 5187280.000 1.500
696050.000 5187280.000 1.500
696075.000 5187280.000 1.500
696100.000 5187280.000 1.500
694775.000 5187255.000 1.500
694800.000 5187255.000 1.500
694825.000 5187255.000 1.500
694850.000 5187255.000 1.500
694875.000 5187255.000 1.500
694900.000 5187255.000 1.500
694925.000 5187255.000 1.500
694950.000 5187255.000 1.500
694975.000 5187255.000 1.500
695000.000 5187255.000 1.500
695025.000 5187255.000 1.500
695050.000 5187255.000 1.500
695075.000 5187255.000 1.500
695100.000 5187255.000 1.500
695125.000 5187255.000 1.500
695150.000 5187255.000 1.500
695175.000 5187255.000 1.500
695200.000 5187255.000 1.500
695225.000 5187255.000 1.500
695250.000 5187255.000 1.500
695275.000 5187255.000 1.500
695300.000 5187255.000 1.500
695325.000 5187255.000 1.500
695350.000 5187255.000 1.500
695375.000 5187255.000 1.500
695400.000 5187255.000 1.500
695425.000 5187255.000 1.500
695450.000 5187255.000 1.500
695475.000 5187255.000 1.500
695500.000 5187255.000 1.500
695525.000 5187255.000 1.500
695550.000 5187255.000 1.500
695575.000 5187255.000 1.500
695600.000 5187255.000 1.500
695625.000 5187255.000 1.500
695650.000 5187255.000 1.500
695675.000 5187255.000 1.500
695700.000 5187255.000 1.500
695725.000 5187255.000 1.500
695750.000 5187255.000 1.500
695775.000 5187255.000 1.500
695800.000 5187255.000 1.500
695825.000 5187255.000 1.500
695850.000 5187255.000 1.500
695875.000 5187255.000 1.500
695900.000 5187255.000 1.500
695925.000 5187255.000 1.500
695950.000 5187255.000 1.500
695975.000 5187255.000 1.500
696000.000 5187255.000 1.500
696025.000 5187255.000 1.500
696050.000 5187255.000 1.500
696075.000 5187255.000 1.500
696100.000 5187255.000 1.500
696125.000 5187255.000 1.500
696150.000 5187255.000 1.500
695025.000 5187230.000 1.500
695050.000 5187230.000 1.500
695075.000 5187230.000 1.500
695100.000 5187230.000 1.500
695125.000 5187230.000 1.500
695150.000 5187230.000 1.500
695175.000 5187230.000 1.500
695200.000 5187230.000 1.500
695225.000 5187230.000 1.500
695250.000 5187230.000 1.500
695275.000 5187230.000 1.500
695300.000 5187230.000 1.500
695325.000 5187230.000 1.500
695350.000 5187230.000 1.500
695375.000 5187230.000 1.500
695400.000 5187230.000 1.500
695425.000 5187230.000 1.500
695450.000 5187230.000 1.500
695475.000 5187230.000 1.500
695500.000 5187230.000 1.500
695525.000 5187230.000 1.500
695550.000 5187230.000 1.500
695575.000 5187230.000 1.500
695600.000 5187230.000 1.500
695625.000 5187230.000 1.500
695650.000 5187230.000 1.500
695675.000 5187230.000 1.500
695700.000 5187230.000 1.500
695725.000 5187230.000 1.500
695750.000 5187230.000 1.500
695775.000 5187230.000 1.500
695800.000 5187230.000 1.500
695825.000 5187230.000 1.500
695850.000 5187230.000 1.500
695875.000 5187230.000 1.500
695900.000 5187230.000 1.500
695925.000 5187230.000 1.500
695950.000 5187230.000 1.500
695975.000 5187230.000 1.500
696000.000 5187230.000 1.500
696025.000 5187230.000 1.500
696050.000 5187230.000 1.500
696075.000 5187230.000 1.500
696100.000 5187230.000 1.500
696125.000 5187230.000 1.500
696150.000 5187230.000 1.500
696175.000 5187230.000 1.500
696200.000 5187230.000 1.500
695075.000 5187205.000 1.500
695100.000 5187205.000 1.500
695125.000 5187205.000 1.500
695150.000 5187205.000 1.500
695175.000 5187205.000 1.500
695200.000 5187205.000 1.500
695225.000 5187205.000 1.500
695250.000 5187205.000 1.500
695275.000 5187205.000 1.500
695300.000 5187205.000 1.500
695325.000 5187205.000 1.500
695350.000 5187205.000 1.500
695375.000 5187205.000 1.500
695400.000 5187205.000 1.500
695425.000 5187205.000 1.500
695450.000 5187205.000 1.500
695475.000 5187205.000 1.500
695500.000 5187205.000 1.500
695525.000 5187205.000 1.500
695550.000 5187205.000 1.500
695575.000 5187205.000 1.500
695600.000 5187205.000 1.500
695625.000 5187205.000 1.500
695650.000 5187205.000 1.500
695675.000 5187205.000 1.500
695700.000 5187205.000 1.500
695725.000 5187205.000 1.500
695750.000 5187205.000 1.500
695775.000 5187205.000 1.500
695800.000 5187205.000 1.500
695825.000 5187205.000 1.500
695850.000 5187205.000 1.500
695875.000 5187205.000 1.500
695900.000 5187205.000 1.500
695925.000 5187205.000 1.500
695950.000 5187205.000 1.500
695975.000 5187205.000 1.500
696000.000 5187205.000 1.500
696025.000 5187205.000 1.500
696050.000 5187205.000 1.500
696075.000 5187205.000 1.500
696100.000 5187205.000 1.500
696125.000 5187205.000 1.500
696150.000 5187205.000 1.500
696175.000 5187205.000 1.500
696200.000 5187205.000 1.500
696225.000 5187205.000 1.500
696250.000 5187205.000 1.500
695125.000 5187180.000 1.500
695150.000 5187180.000 1.500
695175.000 5187180.000 1.500
695200.000 5187180.000 1.500
695225.000 5187180.000 1.500
695250.000 5187180.000 1.500
695275.000 5187180.000 1.500
695300.000 5187180.000 1.500
695325.000 5187180.000 1.500
695350.000 5187180.000 1.500
695375.000 5187180.000 1.500
695400.000 5187180.000 1.500
695425.000 5187180.000 1.500
695450.000 5187180.000 1.500
695475.000 5187180.000 1.500
695500.000 5187180.000 1.500
695525.000 5187180.000 1.500
695550.000 5187180.000 1.500
695575.000 5187180.000 1.500
695600.000 5187180.000 1.500
695625.000 5187180.000 1.500
695650.000 5187180.000 1.500
695675.000 5187180.000 1.500
695700.000 5187180.000 1.500
695725.000 5187180.000 1.500
695750.000 5187180.000 1.500
695775.000 5187180.000 1.500
695800.000 5187180.000 1.500
695825.000 5187180.000 1.500
695850.000 5187180.000 1.500
695875.000 5187180.000 1.500
695900.000 5187180.000 1.500
695925.000 5187180.000 1.500
695950.000 5187180.000 1.500
695975.000 5187180.000 1.500
696000.000 5187180.000 1.500
696025.000 5187180.000 1.500
696050.000 5187180.000 1.500
696075.000 5187180.000 1.500
696100.000 5187180.000 1.500
696125.000 5187180.000 1.500
696150.000 5187180.000 1.500
696175.000 5187180.000 1.500
696200.000 5187180.000 1.500
696225.000 5187180.000 1.500
696250.000 5187180.000 1.500
696275.000 5187180.000 1.500
696300.000 5187180.000 1.500
695150.000 5187155.000 1.500
695175.000 5187155.000 1.500
695200.000 5187155.000 1.500
695225.000 5187155.000 1.500
695250.000 5187155.000 1.500
695275.000 5187155.000 1.500
695300.000 5187155.000 1.500
695325.000 5187155.000 1.500
695350.000 5187155.000 1.500
695375.000 5187155.000 1.500
695400.000 5187155.000 1.500
695425.000 5187155.000 1.500
695450.000 5187155.000 1.500
695475.000 5187155.000 1.500
695500.000 5187155.000 1.500
695525.000 5187155.000 1.500
695550.000 5187155.000 1.500
695575.000 5187155.000 1.500
695600.000 5187155.000 1.500
695625.000 5187155.000 1.500
695650.000 5187155.000 1.500
695675.000 5187155.000 1.500
695700.000 5187155.000 1.500
695725.000 5187155.000 1.500
695750.000 5187155.000 1.500
695775.000 5187155.000 1.500
695800.000 5187155.000 1.500
695825.000 5187155.000 1.500
695850.000 5187155.000 1.500
695875.000 5187155.000 1.500
695900.000 5187155.000 1.500
695925.000 5187155.000 1.500
695950.000 5187155.000 1.500
695975.000 5187155.000 1.500
696000.000 5187155.000 1.500
696025.000 5187155.000 1.500
696050.000 5187155.000 1.500
696075.000 5187155.000 1.500
696100.000 5187155.000 1.500
696125.000 5187155.000 1.500
696150.000 5187155.000 1.500
696175.000 5187155.000 1.500
696200.000 5187155.000 1.500
696225.000 5187155.000 1.500
696250.000 5187155.000 1.500
696275.000 5187155.000 1.500
696300.000 5187155.000 1.500
696325.000 5187155.000 1.500
696350.000 5187155.000 1.500
695200.000 5187130.000 1.500
695225.000 5187130.000 1.500
695250.000 5187130.000 1.500
695275.000 5187130.000 1.500
695300.000 5187130.000 1.500
695325.000 5187130.000 1.500
695350.000 5187130.000 1.500
695375.000 5187130.000 1.500
695400.000 5187130.000 1.500
695425.000 5187130.000 1.500
695450.000 5187130.000 1.500
695475.000 5187130.000 1.500
695500.000 5187130.000 1.500
695525.000 5187130.000 1.500
695550.000 5187130.000 1.500
695575.000 5187130.000 1.500
695600.000 5187130.000 1.500
695625.000 5187130.000 1.500
695650.000 5187130.000 1.500
695675.000 5187130.000 1.500
695700.000 5187130.000 1.500
695725.000 5187130.000 1.500
695750.000 5187130.000 1.500
695775.000 5187130.000 1.500
695800.000 5187130.000 1.500
695825.000 5187130.000 1.500
695850.000 5187130.000 1.500
695875.000 5187130.000 1.500
695900.000 5187130.000 1.500
695925.000 5187130.000 1.500
695950.000 5187130.000 1.500
695975.000 5187130.000 1.500
696000.000 5187130.000 1.500
696025.000 5187130.000 1.500
696050.000 5187130.000 1.500
696075.000 5187130.000 1.500
696100.000 5187130.000 1.500
696125.000 5187130.000 1.500
696150.000 5187130.000 1.500
696175.000 5187130.000 1.500
696200.000 5187130.000 1.500
696225.000 5187130.000 1.500
696250.000 5187130.000 1.500
696275.000 5187130.000 1.500
696300.000 5187130.000 1.500
696325.000 5187130.000 1.500
696350.000 5187130.000 1.500
696375.000 5187130.000 1.500
696400.000 5187130.000 1.500
695225.000 5187105.000 1.500
695250.000 5187105.000 1.500
695275.000 5187105.000 1.500
695300.000 5187105.000 1.500
695325.000 5187105.000 1.500
695350.000 5187105.000 1.500
695375.000 5187105.000 1.500
695400.000 5187105.000 1.500
695425.000 5187105.000 1.500
695450.000 5187105.000 1.500
