This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
702275.000 5176955.000 1.500
702300.000 5176955.000 1.500
702325.000 5176955.000 1.500
702350.000 5176955.000 1.500
702375.000 5176955.000 1.500
702400.000 5176955.000 1.500
702425.000 5176955.000 1.500
702450.000 5176955.000 1.500
702475.000 5176955.000 1.500
702500.000 5176955.000 1.500
702525.000 5176955.000 1.500
702550.000 5176955.000 1.500
702575.000 5176955.000 1.500
702600.000 5176955.000 1.500
702025.000 5176930.000 1.500
702050.000 5176930.000 1.500
702075.000 5176930.000 1.500
702100.000 5176930.000 1.500
702125.000 5176930.000 1.500
702150.000 5176930.000 1.500
702175.000 5176930.000 1.500
702200.000 5176930.000 1.500
702225.000 5176930.000 1.500
702250.000 5176930.000 1.500
702275.000 5176930.000 1.500
702300.000 5176930.000 1.500
702325.000 5176930.000 1.500
702350.000 5176930.000 1.500
702375.000 5176930.000 1.500
702400.000 5176930.000 1.500
702425.000 5176930.000 1.500
702450.000 5176930.000 1.500
702475.000 5176930.000 1.500
702500.000 5176930.000 1.500
702525.000 5176930.000 1.500
702550.000 5176930.000 1.500
702575.000 5176930.000 1.500
702600.000 5176930.000 1.500
702025.000 5176905.000 1.500
702050.000 5176905.000 1.500
702075.000 5176905.000 1.500
702100.000 5176905.000 1.500
702125.000 5176905.000 1.500
702150.000 5176905.000 1.500
702175.000 5176905.000 1.500
702200.000 5176905.000 1.500
702225.000 5176905.000 1.500
702250.000 5176905.000 1.500
702275.000 5176905.000 1.500
702300.000 5176905.000 1.500
702325.000 5176905.000 1.500
702350.000 5176905.000 1.500
702375.000 5176905.000 1.500
702400.000 5176905.000 1.500
702425.000 5176905.000 1.500
702450.000 5176905.000 1.500
702475.000 5176905.000 1.500
702500.000 5176905.000 1.500
702525.000 5176905.000 1.500
702550.000 5176905.000 1.500
702575.000 5176905.000 1.500
702600.000 5176905.000 1.500
702625.000 5176905.000 1.500
702025.000 5176880.000 1.500
702050.000 5176880.000 1.500
702075.000 5176880.000 1.500
702100.000 5176880.000 1.500
702125.000 5176880.000 1.500
702150.000 5176880.000 1.500
702175.000 5176880.000 1.500
702200.000 5176880.000 1.500
702225.000 5176880.000 1.500
702250.000 5176880.000 1.500
702275.000 5176880.000 1.500
702300.000 5176880.000 1.500
702325.000 5176880.000 1.500
702350.000 5176880.000 1.500
702375.000 5176880.000 1.500
702400.000 5176880.000 1.500
702425.000 5176880.000 1.500
702450.000 5176880.000 1.500
702475.000 5176880.000 1.500
702500.000 5176880.000 1.500
702525.000 5176880.000 1.500
702550.000 5176880.000 1.500
702575.000 5176880.000 1.500
702600.000 5176880.000 1.500
702625.000 5176880.000 1.500
702050.000 5176855.000 1.500
702075.000 5176855.000 1.500
702100.000 5176855.000 1.500
702125.000 5176855.000 1.500
702150.000 5176855.000 1.500
702175.000 5176855.000 1.500
702200.000 5176855.000 1.500
702225.000 5176855.000 1.500
702250.000 5176855.000 1.500
702275.000 5176855.000 1.500
702300.000 5176855.000 1.500
702325.000 5176855.000 1.500
702350.000 5176855.000 1.500
702375.000 5176855.000 1.500
702400.000 5176855.000 1.500
702425.000 5176855.000 1.500
702450.000 5176855.000 1.500
702475.000 5176855.000 1.500
702500.000 5176855.000 1.500
702525.000 5176855.000 1.500
702550.000 5176855.000 1.500
702575.000 5176855.000 1.500
702600.000 5176855.000 1.500
702625.000 5176855.000 1.500
702050.000 5176830.000 1.500
702075.000 5176830.000 1.500
702100.000 5176830.000 1.500
702125.000 5176830.000 1.500
702150.000 5176830.000 1.500
702175.000 5176830.000 1.500
702200.000 5176830.000 1.500
702225.000 5176830.000 1.500
702250.000 5176830.000 1.500
702275.000 5176830.000 1.500
702300.000 5176830.000 1.500
702325.000 5176830.000 1.500
702350.000 5176830.000 1.500
702375.000 5176830.000 1.500
702400.000 5176830.000 1.500
702425.000 5176830.000 1.500
702450.000 5176830.000 1.500
702475.000 5176830.000 1.500
702500.000 5176830.000 1.500
702525.000 5176830.000 1.500
702550.000 5176830.000 1.500
702575.000 5176830.000 1.500
702600.000 5176830.000 1.500
702625.000 5176830.000 1.500
702050.000 5176805.000 1.500
702075.000 5176805.000 1.500
702100.000 5176805.000 1.500
702125.000 5176805.000 1.500
702150.000 5176805.000 1.500
702175.000 5176805.000 1.500
702200.000 5176805.000 1.500
702225.000 5176805.000 1.500
702250.000 5176805.000 1.500
702275.000 5176805.000 1.500
702300.000 5176805.000 1.500
702325.000 5176805.000 1.500
702350.000 5176805.000 1.500
702375.000 5176805.000 1.500
702400.000 5176805.000 1.500
702425.000 5176805.000 1.500
702450.000 5176805.000 1.500
702475.000 5176805.000 1.500
702500.000 5176805.000 1.500
702525.000 5176805.000 1.500
702550.000 5176805.000 1.500
702575.000 5176805.000 1.500
702600.000 5176805.000 1.500
702625.000 5176805.000 1.500
702050.000 5176780.000 1.500
702075.000 5176780.000 1.500
702100.000 5176780.000 1.500
702125.000 5176780.000 1.500
702150.000 5176780.000 1.500
702175.000 5176780.000 1.500
702200.000 5176780.000 1.500
702225.000 5176780.000 1.500
702250.000 5176780.000 1.500
702275.000 5176780.000 1.500
702300.000 5176780.000 1.500
702325.000 5176780.000 1.500
702350.000 5176780.000 1.500
702375.000 5176780.000 1.500
702400.000 5176780.000 1.500
702425.000 5176780.000 1.500
702450.000 5176780.000 1.500
702475.000 5176780.000 1.500
702500.000 5176780.000 1.500
702525.000 5176780.000 1.500
702550.000 5176780.000 1.500
702575.000 5176780.000 1.500
702600.000 5176780.000 1.500
702625.000 5176780.000 1.500
702050.000 5176755.000 1.500
702075.000 5176755.000 1.500
702100.000 5176755.000 1.500
702125.000 5176755.000 1.500
702150.000 5176755.000 1.500
702175.000 5176755.000 1.500
702200.000 5176755.000 1.500
702225.000 5176755.000 1.500
702250.000 5176755.000 1.500
702275.000 5176755.000 1.500
702300.000 5176755.000 1.500
702325.000 5176755.000 1.500
702350.000 5176755.000 1.500
702375.000 5176755.000 1.500
702400.000 5176755.000 1.500
702425.000 5176755.000 1.500
702450.000 5176755.000 1.500
702475.000 5176755.000 1.500
702500.000 5176755.000 1.500
702525.000 5176755.000 1.500
702550.000 5176755.000 1.500
702575.000 5176755.000 1.500
702600.000 5176755.000 1.500
702625.000 5176755.000 1.500
702050.000 5176730.000 1.500
702075.000 5176730.000 1.500
702100.000 5176730.000 1.500
702125.000 5176730.000 1.500
702150.000 5176730.000 1.500
702175.000 5176730.000 1.500
702200.000 5176730.000 1.500
702225.000 5176730.000 1.500
702250.000 5176730.000 1.500
702275.000 5176730.000 1.500
702300.000 5176730.000 1.500
702325.000 5176730.000 1.500
702350.000 5176730.000 1.500
702375.000 5176730.000 1.500
702400.000 5176730.000 1.500
702425.000 5176730.000 1.500
702450.000 5176730.000 1.500
702475.000 5176730.000 1.500
702500.000 5176730.000 1.500
702525.000 5176730.000 1.500
702550.000 5176730.000 1.500
702575.000 5176730.000 1.500
702600.000 5176730.000 1.500
702625.000 5176730.000 1.500
702050.000 5176705.000 1.500
702075.000 5176705.000 1.500
702100.000 5176705.000 1.500
702125.000 5176705.000 1.500
702150.000 5176705.000 1.500
702175.000 5176705.000 1.500
702200.000 5176705.000 1.500
702225.000 5176705.000 1.500
702250.000 5176705.000 1.500
702275.000 5176705.000 1.500
702300.000 5176705.000 1.500
702325.000 5176705.000 1.500
702350.000 5176705.000 1.500
702375.000 5176705.000 1.500
702400.000 5176705.000 1.500
702425.000 5176705.000 1.500
702450.000 5176705.000 1.500
702475.000 5176705.000 1.500
702500.000 5176705.000 1.500
702525.000 5176705.000 1.500
702550.000 5176705.000 1.500
702575.000 5176705.000 1.500
702600.000 5176705.000 1.500
702625.000 5176705.000 1.500
702050.000 5176680.000 1.500
702075.000 5176680.000 1.500
702100.000 5176680.000 1.500
702125.000 5176680.000 1.500
702150.000 5176680.000 1.500
702175.000 5176680.000 1.500
702200.000 5176680.000 1.500
702225.000 5176680.000 1.500
702250.000 5176680.000 1.500
702275.000 5176680.000 1.500
702300.000 5176680.000 1.500
702325.000 5176680.000 1.500
702350.000 5176680.000 1.500
702375.000 5176680.000 1.500
702400.000 5176680.000 1.500
702425.000 5176680.000 1.500
702450.000 5176680.000 1.500
702475.000 5176680.000 1.500
702500.000 5176680.000 1.500
702525.000 5176680.000 1.500
702550.000 5176680.000 1.500
702575.000 5176680.000 1.500
702600.000 5176680.000 1.500
702625.000 5176680.000 1.500
702050.000 5176655.000 1.500
702075.000 5176655.000 1.500
702100.000 5176655.000 1.500
702125.000 5176655.000 1.500
702150.000 5176655.000 1.500
702175.000 5176655.000 1.500
702200.000 5176655.000 1.500
702225.000 5176655.000 1.500
702250.000 5176655.000 1.500
702275.000 5176655.000 1.500
702300.000 5176655.000 1.500
702325.000 5176655.000 1.500
702350.000 5176655.000 1.500
702375.000 5176655.000 1.500
702400.000 5176655.000 1.500
702425.000 5176655.000 1.500
702450.000 5176655.000 1.500
702475.000 5176655.000 1.500
702500.000 5176655.000 1.500
702525.000 5176655.000 1.500
702550.000 5176655.000 1.500
702575.000 5176655.000 1.500
702600.000 5176655.000 1.500
702625.000 5176655.000 1.500
702650.000 5176655.000 1.500
702075.000 5176630.000 1.500
702100.000 5176630.000 1.500
702125.000 5176630.000 1.500
702150.000 5176630.000 1.500
702175.000 5176630.000 1.500
702200.000 5176630.000 1.500
702225.000 5176630.000 1.500
702250.000 5176630.000 1.500
702275.000 5176630.000 1.500
702300.000 5176630.000 1.500
702325.000 5176630.000 1.500
702350.000 5176630.000 1.500
702375.000 5176630.000 1.500
702400.000 5176630.000 1.500
702425.000 5176630.000 1.500
702450.000 5176630.000 1.500
702475.000 5176630.000 1.500
702500.000 5176630.000 1.500
702525.000 5176630.000 1.500
702550.000 5176630.000 1.500
702575.000 5176630.000 1.500
702600.000 5176630.000 1.500
702625.000 5176630.000 1.500
702650.000 5176630.000 1.500
702075.000 5176605.000 1.500
702100.000 5176605.000 1.500
702125.000 5176605.000 1.500
702150.000 5176605.000 1.500
702175.000 5176605.000 1.500
702200.000 5176605.000 1.500
702225.000 5176605.000 1.500
702250.000 5176605.000 1.500
702275.000 5176605.000 1.500
702300.000 5176605.000 1.500
702325.000 5176605.000 1.500
702350.000 5176605.000 1.500
702375.000 5176605.000 1.500
702400.000 5176605.000 1.500
702425.000 5176605.000 1.500
702450.000 5176605.000 1.500
702475.000 5176605.000 1.500
702500.000 5176605.000 1.500
702525.000 5176605.000 1.500
702550.000 5176605.000 1.500
702575.000 5176605.000 1.500
702600.000 5176605.000 1.500
702625.000 5176605.000 1.500
702650.000 5176605.000 1.500
702075.000 5176580.000 1.500
702100.000 5176580.000 1.500
702125.000 5176580.000 1.500
702150.000 5176580.000 1.500
702175.000 5176580.000 1.500
702200.000 5176580.000 1.500
702225.000 5176580.000 1.500
702250.000 5176580.000 1.500
702275.000 5176580.000 1.500
702300.000 5176580.000 1.500
702325.000 5176580.000 1.500
702350.000 5176580.000 1.500
702375.000 5176580.000 1.500
702400.000 5176580.000 1.500
702425.000 5176580.000 1.500
702450.000 5176580.000 1.500
702475.000 5176580.000 1.500
702500.000 5176580.000 1.500
702525.000 5176580.000 1.500
702550.000 5176580.000 1.500
702575.000 5176580.000 1.500
702600.000 5176580.000 1.500
702625.000 5176580.000 1.500
702650.000 5176580.000 1.500
702075.000 5176555.000 1.500
702100.000 5176555.000 1.500
702125.000 5176555.000 1.500
702150.000 5176555.000 1.500
702175.000 5176555.000 1.500
702200.000 5176555.000 1.500
702225.000 5176555.000 1.500
702250.000 5176555.000 1.500
702275.000 5176555.000 1.500
702300.000 5176555.000 1.500
702325.000 5176555.000 1.500
702350.000 5176555.000 1.500
702375.000 5176555.000 1.500
702400.000 5176555.000 1.500
702425.000 5176555.000 1.500
702450.000 5176555.000 1.500
702475.000 5176555.000 1.500
702500.000 5176555.000 1.500
702525.000 5176555.000 1.500
702550.000 5176555.000 1.500
702575.000 5176555.000 1.500
702600.000 5176555.000 1.500
702625.000 5176555.000 1.500
702650.000 5176555.000 1.500
702075.000 5176530.000 1.500
702100.000 5176530.000 1.500
702125.000 5176530.000 1.500
702150.000 5176530.000 1.500
702175.000 5176530.000 1.500
702200.000 5176530.000 1.500
702225.000 5176530.000 1.500
702250.000 5176530.000 1.500
702275.000 5176530.000 1.500
702300.000 5176530.000 1.500
702325.000 5176530.000 1.500
702350.000 5176530.000 1.500
702375.000 5176530.000 1.500
702400.000 5176530.000 1.500
702425.000 5176530.000 1.500
702450.000 5176530.000 1.500
702475.000 5176530.000 1.500
702500.000 5176530.000 1.500
702525.000 5176530.000 1.500
702550.000 5176530.000 1.500
702575.000 5176530.000 1.500
702600.000 5176530.000 1.500
702625.000 5176530.000 1.500
702650.000 5176530.000 1.500
702075.000 5176505.000 1.500
702100.000 5176505.000 1.500
702125.000 5176505.000 1.500
702150.000 5176505.000 1.500
702175.000 5176505.000 1.500
702200.000 5176505.000 1.500
702225.000 5176505.000 1.500
702250.000 5176505.000 1.500
702275.000 5176505.000 1.500
702300.000 5176505.000 1.500
702325.000 5176505.000 1.500
702350.000 5176505.000 1.500
702375.000 5176505.000 1.500
702400.000 5176505.000 1.500
702425.000 5176505.000 1.500
702450.000 5176505.000 1.500
702475.000 5176505.000 1.500
702500.000 5176505.000 1.500
702525.000 5176505.000 1.500
702550.000 5176505.000 1.500
702575.000 5176505.000 1.500
702600.000 5176505.000 1.500
702625.000 5176505.000 1.500
702650.000 5176505.000 1.500
702075.000 5176480.000 1.500
702100.000 5176480.000 1.500
702125.000 5176480.000 1.500
702150.000 5176480.000 1.500
702175.000 5176480.000 1.500
702200.000 5176480.000 1.500
702225.000 5176480.000 1.500
702250.000 5176480.000 1.500
702275.000 5176480.000 1.500
702300.000 5176480.000 1.500
702325.000 5176480.000 1.500
702350.000 5176480.000 1.500
702375.000 5176480.000 1.500
702400.000 5176480.000 1.500
702425.000 5176480.000 1.500
702450.000 5176480.000 1.500
702475.000 5176480.000 1.500
702500.000 5176480.000 1.500
702525.000 5176480.000 1.500
702550.000 5176480.000 1.500
702575.000 5176480.000 1.500
702600.000 5176480.000 1.500
702625.000 5176480.000 1.500
702650.000 5176480.000 1.500
702075.000 5176455.000 1.500
702100.000 5176455.000 1.500
702125.000 5176455.000 1.500
702150.000 5176455.000 1.500
702175.000 5176455.000 1.500
702200.000 5176455.000 1.500
702225.000 5176455.000 1.500
702250.000 5176455.000 1.500
702275.000 5176455.000 1.500
702300.000 5176455.000 1.500
702325.000 5176455.000 1.500
702350.000 5176455.000 1.500
702375.000 5176455.000 1.500
702400.000 5176455.000 1.500
702425.000 5176455.000 1.500
702450.000 5176455.000 1.500
702475.000 5176455.000 1.500
702500.000 5176455.000 1.500
702525.000 5176455.000 1.500
702550.000 5176455.000 1.500
702575.000 5176455.000 1.500
702600.000 5176455.000 1.500
702625.000 5176455.000 1.500
702650.000 5176455.000 1.500
702075.000 5176430.000 1.500
702100.000 5176430.000 1.500
702125.000 5176430.000 1.500
702150.000 5176430.000 1.500
702175.000 5176430.000 1.500
702200.000 5176430.000 1.500
702225.000 5176430.000 1.500
702250.000 5176430.000 1.500
702275.000 5176430.000 1.500
702300.000 5176430.000 1.500
702325.000 5176430.000 1.500
702350.000 5176430.000 1.500
702375.000 5176430.000 1.500
702400.000 5176430.000 1.500
702425.000 5176430.000 1.500
702450.000 5176430.000 1.500
702475.000 5176430.000 1.500
702500.000 5176430.000 1.500
702525.000 5176430.000 1.500
702550.000 5176430.000 1.500
702575.000 5176430.000 1.500
702600.000 5176430.000 1.500
702625.000 5176430.000 1.500
702650.000 5176430.000 1.500
702075.000 5176405.000 1.500
702100.000 5176405.000 1.500
702125.000 5176405.000 1.500
702150.000 5176405.000 1.500
702175.000 5176405.000 1.500
702200.000 5176405.000 1.500
702225.000 5176405.000 1.500
702250.000 5176405.000 1.500
702275.000 5176405.000 1.500
702300.000 5176405.000 1.500
702325.000 5176405.000 1.500
702350.000 5176405.000 1.500
702375.000 5176405.000 1.500
702400.000 5176405.000 1.500
702425.000 5176405.000 1.500
702450.000 5176405.000 1.500
702475.000 5176405.000 1.500
702500.000 5176405.000 1.500
702525.000 5176405.000 1.500
702550.000 5176405.000 1.500
702575.000 5176405.000 1.500
702600.000 5176405.000 1.500
702625.000 5176405.000 1.500
702650.000 5176405.000 1.500
702075.000 5176380.000 1.500
702100.000 5176380.000 1.500
702125.000 5176380.000 1.500
702150.000 5176380.000 1.500
702175.000 5176380.000 1.500
702200.000 5176380.000 1.500
702225.000 5176380.000 1.500
702250.000 5176380.000 1.500
702275.000 5176380.000 1.500
702300.000 5176380.000 1.500
702325.000 5176380.000 1.500
702350.000 5176380.000 1.500
702375.000 5176380.000 1.500
702400.000 5176380.000 1.500
702425.000 5176380.000 1.500
702450.000 5176380.000 1.500
702475.000 5176380.000 1.500
702500.000 5176380.000 1.500
702525.000 5176380.000 1.500
702550.000 5176380.000 1.500
702575.000 5176380.000 1.500
702600.000 5176380.000 1.500
702625.000 5176380.000 1.500
702650.000 5176380.000 1.500
702675.000 5176380.000 1.500
702075.000 5176355.000 1.500
702100.000 5176355.000 1.500
702125.000 5176355.000 1.500
702150.000 5176355.000 1.500
702175.000 5176355.000 1.500
702200.000 5176355.000 1.500
702225.000 5176355.000 1.500
702250.000 5176355.000 1.500
702275.000 5176355.000 1.500
702300.000 5176355.000 1.500
702325.000 5176355.000 1.500
702350.000 5176355.000 1.500
702375.000 5176355.000 1.500
702400.000 5176355.000 1.500
702425.000 5176355.000 1.500
702450.000 5176355.000 1.500
702475.000 5176355.000 1.500
702500.000 5176355.000 1.500
702525.000 5176355.000 1.500
702550.000 5176355.000 1.500
702575.000 5176355.000 1.500
702600.000 5176355.000 1.500
702625.000 5176355.000 1.500
702650.000 5176355.000 1.500
702675.000 5176355.000 1.500
702100.000 5176330.000 1.500
702125.000 5176330.000 1.500
702150.000 5176330.000 1.500
702175.000 5176330.000 1.500
702200.000 5176330.000 1.500
702225.000 5176330.000 1.500
702250.000 5176330.000 1.500
702275.000 5176330.000 1.500
702300.000 5176330.000 1.500
702325.000 5176330.000 1.500
702350.000 5176330.000 1.500
702375.000 5176330.000 1.500
702400.000 5176330.000 1.500
702425.000 5176330.000 1.500
702450.000 5176330.000 1.500
702475.000 5176330.000 1.500
702500.000 5176330.000 1.500
702525.000 5176330.000 1.500
702550.000 5176330.000 1.500
702575.000 5176330.000 1.500
702600.000 5176330.000 1.500
702625.000 5176330.000 1.500
702650.000 5176330.000 1.500
702675.000 5176330.000 1.500
702100.000 5176305.000 1.500
702125.000 5176305.000 1.500
