This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
657025.000 5072480.000 1.500
657050.000 5072480.000 1.500
657075.000 5072480.000 1.500
657100.000 5072480.000 1.500
657125.000 5072480.000 1.500
657150.000 5072480.000 1.500
657175.000 5072480.000 1.500
657200.000 5072480.000 1.500
657225.000 5072480.000 1.500
657250.000 5072480.000 1.500
657275.000 5072480.000 1.500
656650.000 5072455.000 1.500
656675.000 5072455.000 1.500
656700.000 5072455.000 1.500
656725.000 5072455.000 1.500
656750.000 5072455.000 1.500
656775.000 5072455.000 1.500
656800.000 5072455.000 1.500
656825.000 5072455.000 1.500
656850.000 5072455.000 1.500
656875.000 5072455.000 1.500
656900.000 5072455.000 1.500
656925.000 5072455.000 1.500
656950.000 5072455.000 1.500
656975.000 5072455.000 1.500
657000.000 5072455.000 1.500
657025.000 5072455.000 1.500
657050.000 5072455.000 1.500
657075.000 5072455.000 1.500
657100.000 5072455.000 1.500
657125.000 5072455.000 1.500
657150.000 5072455.000 1.500
657175.000 5072455.000 1.500
657200.000 5072455.000 1.500
657225.000 5072455.000 1.500
657250.000 5072455.000 1.500
657275.000 5072455.000 1.500
656650.000 5072430.000 1.500
656675.000 5072430.000 1.500
656700.000 5072430.000 1.500
656725.000 5072430.000 1.500
656750.000 5072430.000 1.500
656775.000 5072430.000 1.500
656800.000 5072430.000 1.500
656825.000 5072430.000 1.500
656850.000 5072430.000 1.500
656875.000 5072430.000 1.500
656900.000 5072430.000 1.500
656925.000 5072430.000 1.500
656950.000 5072430.000 1.500
656975.000 5072430.000 1.500
657000.000 5072430.000 1.500
657025.000 5072430.000 1.500
657050.000 5072430.000 1.500
657075.000 5072430.000 1.500
657100.000 5072430.000 1.500
657125.000 5072430.000 1.500
657150.000 5072430.000 1.500
657175.000 5072430.000 1.500
657200.000 5072430.000 1.500
657225.000 5072430.000 1.500
657250.000 5072430.000 1.500
657275.000 5072430.000 1.500
656625.000 5072405.000 1.500
656650.000 5072405.000 1.500
656675.000 5072405.000 1.500
656700.000 5072405.000 1.500
656725.000 5072405.000 1.500
656750.000 5072405.000 1.500
656775.000 5072405.000 1.500
656800.000 5072405.000 1.500
656825.000 5072405.000 1.500
656850.000 5072405.000 1.500
656875.000 5072405.000 1.500
656900.000 5072405.000 1.500
656925.000 5072405.000 1.500
656950.000 5072405.000 1.500
656975.000 5072405.000 1.500
657000.000 5072405.000 1.500
657025.000 5072405.000 1.500
657050.000 5072405.000 1.500
657075.000 5072405.000 1.500
657100.000 5072405.000 1.500
657125.000 5072405.000 1.500
657150.000 5072405.000 1.500
657175.000 5072405.000 1.500
657200.000 5072405.000 1.500
657225.000 5072405.000 1.500
657250.000 5072405.000 1.500
656625.000 5072380.000 1.500
656650.000 5072380.000 1.500
656675.000 5072380.000 1.500
656700.000 5072380.000 1.500
656725.000 5072380.000 1.500
656750.000 5072380.000 1.500
656775.000 5072380.000 1.500
656800.000 5072380.000 1.500
656825.000 5072380.000 1.500
656850.000 5072380.000 1.500
656875.000 5072380.000 1.500
656900.000 5072380.000 1.500
656925.000 5072380.000 1.500
656950.000 5072380.000 1.500
656975.000 5072380.000 1.500
657000.000 5072380.000 1.500
657025.000 5072380.000 1.500
657050.000 5072380.000 1.500
657075.000 5072380.000 1.500
657100.000 5072380.000 1.500
657125.000 5072380.000 1.500
657150.000 5072380.000 1.500
657175.000 5072380.000 1.500
657200.000 5072380.000 1.500
657225.000 5072380.000 1.500
657250.000 5072380.000 1.500
656600.000 5072355.000 1.500
656625.000 5072355.000 1.500
656650.000 5072355.000 1.500
656675.000 5072355.000 1.500
656700.000 5072355.000 1.500
656725.000 5072355.000 1.500
656750.000 5072355.000 1.500
656775.000 5072355.000 1.500
656800.000 5072355.000 1.500
656825.000 5072355.000 1.500
656850.000 5072355.000 1.500
656875.000 5072355.000 1.500
656900.000 5072355.000 1.500
656925.000 5072355.000 1.500
656950.000 5072355.000 1.500
656975.000 5072355.000 1.500
657000.000 5072355.000 1.500
657025.000 5072355.000 1.500
657050.000 5072355.000 1.500
657075.000 5072355.000 1.500
657100.000 5072355.000 1.500
657125.000 5072355.000 1.500
657150.000 5072355.000 1.500
657175.000 5072355.000 1.500
657200.000 5072355.000 1.500
657225.000 5072355.000 1.500
657250.000 5072355.000 1.500
656600.000 5072330.000 1.500
656625.000 5072330.000 1.500
656650.000 5072330.000 1.500
656675.000 5072330.000 1.500
656700.000 5072330.000 1.500
656725.000 5072330.000 1.500
656750.000 5072330.000 1.500
656775.000 5072330.000 1.500
656800.000 5072330.000 1.500
656825.000 5072330.000 1.500
656850.000 5072330.000 1.500
656875.000 5072330.000 1.500
656900.000 5072330.000 1.500
656925.000 5072330.000 1.500
656950.000 5072330.000 1.500
656975.000 5072330.000 1.500
657000.000 5072330.000 1.500
657025.000 5072330.000 1.500
657050.000 5072330.000 1.500
657075.000 5072330.000 1.500
657100.000 5072330.000 1.500
657125.000 5072330.000 1.500
657150.000 5072330.000 1.500
657175.000 5072330.000 1.500
657200.000 5072330.000 1.500
657225.000 5072330.000 1.500
656575.000 5072305.000 1.500
656600.000 5072305.000 1.500
656625.000 5072305.000 1.500
656650.000 5072305.000 1.500
656675.000 5072305.000 1.500
656700.000 5072305.000 1.500
656725.000 5072305.000 1.500
656750.000 5072305.000 1.500
656775.000 5072305.000 1.500
656800.000 5072305.000 1.500
656825.000 5072305.000 1.500
656850.000 5072305.000 1.500
656875.000 5072305.000 1.500
656900.000 5072305.000 1.500
656925.000 5072305.000 1.500
656950.000 5072305.000 1.500
656975.000 5072305.000 1.500
657000.000 5072305.000 1.500
657025.000 5072305.000 1.500
657050.000 5072305.000 1.500
657075.000 5072305.000 1.500
657100.000 5072305.000 1.500
657125.000 5072305.000 1.500
657150.000 5072305.000 1.500
657175.000 5072305.000 1.500
657200.000 5072305.000 1.500
657225.000 5072305.000 1.500
656550.000 5072280.000 1.500
656575.000 5072280.000 1.500
656600.000 5072280.000 1.500
656625.000 5072280.000 1.500
656650.000 5072280.000 1.500
656675.000 5072280.000 1.500
656700.000 5072280.000 1.500
656725.000 5072280.000 1.500
656750.000 5072280.000 1.500
656775.000 5072280.000 1.500
656800.000 5072280.000 1.500
656825.000 5072280.000 1.500
656850.000 5072280.000 1.500
656875.000 5072280.000 1.500
656900.000 5072280.000 1.500
656925.000 5072280.000 1.500
656950.000 5072280.000 1.500
656975.000 5072280.000 1.500
657000.000 5072280.000 1.500
657025.000 5072280.000 1.500
657050.000 5072280.000 1.500
657075.000 5072280.000 1.500
657100.000 5072280.000 1.500
657125.000 5072280.000 1.500
657150.000 5072280.000 1.500
657175.000 5072280.000 1.500
657200.000 5072280.000 1.500
657225.000 5072280.000 1.500
656550.000 5072255.000 1.500
656575.000 5072255.000 1.500
656600.000 5072255.000 1.500
656625.000 5072255.000 1.500
656650.000 5072255.000 1.500
656675.000 5072255.000 1.500
656700.000 5072255.000 1.500
656725.000 5072255.000 1.500
656750.000 5072255.000 1.500
656775.000 5072255.000 1.500
656800.000 5072255.000 1.500
656825.000 5072255.000 1.500
656850.000 5072255.000 1.500
656875.000 5072255.000 1.500
656900.000 5072255.000 1.500
656925.000 5072255.000 1.500
656950.000 5072255.000 1.500
656975.000 5072255.000 1.500
657000.000 5072255.000 1.500
657025.000 5072255.000 1.500
657050.000 5072255.000 1.500
657075.000 5072255.000 1.500
657100.000 5072255.000 1.500
657125.000 5072255.000 1.500
657150.000 5072255.000 1.500
657175.000 5072255.000 1.500
657200.000 5072255.000 1.500
656525.000 5072230.000 1.500
656550.000 5072230.000 1.500
656575.000 5072230.000 1.500
656600.000 5072230.000 1.500
656625.000 5072230.000 1.500
656650.000 5072230.000 1.500
656675.000 5072230.000 1.500
656700.000 5072230.000 1.500
656725.000 5072230.000 1.500
656750.000 5072230.000 1.500
656775.000 5072230.000 1.500
656800.000 5072230.000 1.500
656825.000 5072230.000 1.500
656850.000 5072230.000 1.500
656875.000 5072230.000 1.500
656900.000 5072230.000 1.500
656925.000 5072230.000 1.500
656950.000 5072230.000 1.500
656975.000 5072230.000 1.500
657000.000 5072230.000 1.500
657025.000 5072230.000 1.500
657050.000 5072230.000 1.500
657075.000 5072230.000 1.500
657100.000 5072230.000 1.500
657125.000 5072230.000 1.500
657150.000 5072230.000 1.500
657175.000 5072230.000 1.500
657200.000 5072230.000 1.500
656525.000 5072205.000 1.500
656550.000 5072205.000 1.500
656575.000 5072205.000 1.500
656600.000 5072205.000 1.500
656625.000 5072205.000 1.500
656650.000 5072205.000 1.500
656675.000 5072205.000 1.500
656700.000 5072205.000 1.500
656725.000 5072205.000 1.500
656750.000 5072205.000 1.500
656775.000 5072205.000 1.500
656800.000 5072205.000 1.500
656825.000 5072205.000 1.500
656850.000 5072205.000 1.500
656875.000 5072205.000 1.500
656900.000 5072205.000 1.500
656925.000 5072205.000 1.500
656950.000 5072205.000 1.500
656975.000 5072205.000 1.500
657000.000 5072205.000 1.500
657025.000 5072205.000 1.500
657050.000 5072205.000 1.500
657075.000 5072205.000 1.500
657100.000 5072205.000 1.500
657125.000 5072205.000 1.500
657150.000 5072205.000 1.500
657175.000 5072205.000 1.500
656500.000 5072180.000 1.500
656525.000 5072180.000 1.500
656550.000 5072180.000 1.500
656575.000 5072180.000 1.500
656600.000 5072180.000 1.500
656625.000 5072180.000 1.500
656650.000 5072180.000 1.500
656675.000 5072180.000 1.500
656700.000 5072180.000 1.500
656725.000 5072180.000 1.500
656750.000 5072180.000 1.500
656775.000 5072180.000 1.500
656800.000 5072180.000 1.500
656825.000 5072180.000 1.500
656850.000 5072180.000 1.500
656875.000 5072180.000 1.500
656900.000 5072180.000 1.500
656925.000 5072180.000 1.500
656950.000 5072180.000 1.500
656975.000 5072180.000 1.500
657000.000 5072180.000 1.500
657025.000 5072180.000 1.500
657050.000 5072180.000 1.500
657075.000 5072180.000 1.500
657100.000 5072180.000 1.500
657125.000 5072180.000 1.500
657150.000 5072180.000 1.500
657175.000 5072180.000 1.500
656500.000 5072155.000 1.500
656525.000 5072155.000 1.500
656550.000 5072155.000 1.500
656575.000 5072155.000 1.500
656600.000 5072155.000 1.500
656625.000 5072155.000 1.500
656650.000 5072155.000 1.500
656675.000 5072155.000 1.500
656700.000 5072155.000 1.500
656725.000 5072155.000 1.500
656750.000 5072155.000 1.500
656775.000 5072155.000 1.500
656800.000 5072155.000 1.500
656825.000 5072155.000 1.500
656850.000 5072155.000 1.500
656875.000 5072155.000 1.500
656900.000 5072155.000 1.500
656925.000 5072155.000 1.500
656950.000 5072155.000 1.500
656975.000 5072155.000 1.500
657000.000 5072155.000 1.500
657025.000 5072155.000 1.500
657050.000 5072155.000 1.500
657075.000 5072155.000 1.500
657100.000 5072155.000 1.500
657125.000 5072155.000 1.500
657150.000 5072155.000 1.500
656475.000 5072130.000 1.500
656500.000 5072130.000 1.500
656525.000 5072130.000 1.500
656550.000 5072130.000 1.500
656575.000 5072130.000 1.500
656600.000 5072130.000 1.500
656625.000 5072130.000 1.500
656650.000 5072130.000 1.500
656675.000 5072130.000 1.500
656700.000 5072130.000 1.500
656725.000 5072130.000 1.500
656750.000 5072130.000 1.500
656775.000 5072130.000 1.500
656800.000 5072130.000 1.500
656825.000 5072130.000 1.500
656850.000 5072130.000 1.500
656875.000 5072130.000 1.500
656900.000 5072130.000 1.500
656925.000 5072130.000 1.500
656950.000 5072130.000 1.500
656975.000 5072130.000 1.500
657000.000 5072130.000 1.500
657025.000 5072130.000 1.500
657050.000 5072130.000 1.500
657075.000 5072130.000 1.500
657100.000 5072130.000 1.500
657125.000 5072130.000 1.500
657150.000 5072130.000 1.500
656475.000 5072105.000 1.500
656500.000 5072105.000 1.500
656525.000 5072105.000 1.500
656550.000 5072105.000 1.500
656575.000 5072105.000 1.500
656600.000 5072105.000 1.500
656625.000 5072105.000 1.500
656650.000 5072105.000 1.500
656675.000 5072105.000 1.500
656700.000 5072105.000 1.500
656725.000 5072105.000 1.500
656750.000 5072105.000 1.500
656775.000 5072105.000 1.500
656800.000 5072105.000 1.500
656825.000 5072105.000 1.500
656850.000 5072105.000 1.500
656875.000 5072105.000 1.500
656900.000 5072105.000 1.500
656925.000 5072105.000 1.500
656950.000 5072105.000 1.500
656975.000 5072105.000 1.500
657000.000 5072105.000 1.500
657025.000 5072105.000 1.500
657050.000 5072105.000 1.500
657075.000 5072105.000 1.500
657100.000 5072105.000 1.500
657125.000 5072105.000 1.500
656475.000 5072080.000 1.500
656500.000 5072080.000 1.500
656525.000 5072080.000 1.500
656550.000 5072080.000 1.500
656575.000 5072080.000 1.500
656600.000 5072080.000 1.500
656625.000 5072080.000 1.500
656650.000 5072080.000 1.500
656675.000 5072080.000 1.500
656700.000 5072080.000 1.500
656725.000 5072080.000 1.500
656750.000 5072080.000 1.500
656775.000 5072080.000 1.500
656800.000 5072080.000 1.500
656825.000 5072080.000 1.500
656850.000 5072080.000 1.500
656875.000 5072080.000 1.500
656900.000 5072080.000 1.500
656925.000 5072080.000 1.500
656950.000 5072080.000 1.500
656975.000 5072080.000 1.500
657000.000 5072080.000 1.500
657025.000 5072080.000 1.500
657050.000 5072080.000 1.500
657075.000 5072080.000 1.500
657100.000 5072080.000 1.500
657125.000 5072080.000 1.500
656450.000 5072055.000 1.500
656475.000 5072055.000 1.500
656500.000 5072055.000 1.500
656525.000 5072055.000 1.500
656550.000 5072055.000 1.500
656575.000 5072055.000 1.500
656600.000 5072055.000 1.500
656625.000 5072055.000 1.500
656650.000 5072055.000 1.500
656675.000 5072055.000 1.500
656700.000 5072055.000 1.500
656725.000 5072055.000 1.500
656750.000 5072055.000 1.500
656775.000 5072055.000 1.500
656800.000 5072055.000 1.500
656825.000 5072055.000 1.500
656850.000 5072055.000 1.500
656875.000 5072055.000 1.500
656900.000 5072055.000 1.500
656925.000 5072055.000 1.500
656950.000 5072055.000 1.500
656975.000 5072055.000 1.500
657000.000 5072055.000 1.500
657025.000 5072055.000 1.500
657050.000 5072055.000 1.500
657075.000 5072055.000 1.500
657100.000 5072055.000 1.500
656450.000 5072030.000 1.500
656475.000 5072030.000 1.500
656500.000 5072030.000 1.500
656525.000 5072030.000 1.500
656550.000 5072030.000 1.500
656575.000 5072030.000 1.500
656600.000 5072030.000 1.500
656625.000 5072030.000 1.500
656650.000 5072030.000 1.500
656675.000 5072030.000 1.500
656700.000 5072030.000 1.500
656725.000 5072030.000 1.500
656750.000 5072030.000 1.500
656775.000 5072030.000 1.500
656800.000 5072030.000 1.500
656825.000 5072030.000 1.500
656850.000 5072030.000 1.500
656875.000 5072030.000 1.500
656900.000 5072030.000 1.500
656925.000 5072030.000 1.500
656950.000 5072030.000 1.500
656975.000 5072030.000 1.500
657000.000 5072030.000 1.500
657025.000 5072030.000 1.500
657050.000 5072030.000 1.500
657075.000 5072030.000 1.500
656450.000 5072005.000 1.500
656475.000 5072005.000 1.500
656500.000 5072005.000 1.500
656525.000 5072005.000 1.500
656550.000 5072005.000 1.500
656575.000 5072005.000 1.500
656600.000 5072005.000 1.500
656625.000 5072005.000 1.500
656650.000 5072005.000 1.500
656675.000 5072005.000 1.500
656700.000 5072005.000 1.500
656725.000 5072005.000 1.500
656750.000 5072005.000 1.500
656775.000 5072005.000 1.500
656800.000 5072005.000 1.500
656825.000 5072005.000 1.500
656850.000 5072005.000 1.500
656875.000 5072005.000 1.500
656900.000 5072005.000 1.500
656925.000 5072005.000 1.500
656950.000 5072005.000 1.500
656975.000 5072005.000 1.500
657000.000 5072005.000 1.500
657025.000 5072005.000 1.500
657050.000 5072005.000 1.500
657075.000 5072005.000 1.500
656425.000 5071980.000 1.500
656450.000 5071980.000 1.500
656475.000 5071980.000 1.500
656500.000 5071980.000 1.500
656525.000 5071980.000 1.500
656550.000 5071980.000 1.500
656575.000 5071980.000 1.500
656600.000 5071980.000 1.500
656625.000 5071980.000 1.500
656650.000 5071980.000 1.500
656675.000 5071980.000 1.500
656700.000 5071980.000 1.500
656725.000 5071980.000 1.500
656750.000 5071980.000 1.500
656775.000 5071980.000 1.500
656800.000 5071980.000 1.500
656825.000 5071980.000 1.500
656850.000 5071980.000 1.500
656875.000 5071980.000 1.500
656900.000 5071980.000 1.500
656925.000 5071980.000 1.500
656950.000 5071980.000 1.500
656975.000 5071980.000 1.500
657000.000 5071980.000 1.500
657025.000 5071980.000 1.500
657050.000 5071980.000 1.500
656425.000 5071955.000 1.500
656450.000 5071955.000 1.500
656475.000 5071955.000 1.500
656500.000 5071955.000 1.500
656525.000 5071955.000 1.500
656550.000 5071955.000 1.500
656575.000 5071955.000 1.500
656600.000 5071955.000 1.500
656625.000 5071955.000 1.500
656650.000 5071955.000 1.500
656675.000 5071955.000 1.500
656700.000 5071955.000 1.500
656725.000 5071955.000 1.500
656750.000 5071955.000 1.500
656775.000 5071955.000 1.500
656800.000 5071955.000 1.500
656825.000 5071955.000 1.500
656850.000 5071955.000 1.500
656875.000 5071955.000 1.500
656900.000 5071955.000 1.500
656925.000 5071955.000 1.500
656950.000 5071955.000 1.500
656975.000 5071955.000 1.500
657000.000 5071955.000 1.500
657025.000 5071955.000 1.500
657050.000 5071955.000 1.500
656425.000 5071930.000 1.500
656450.000 5071930.000 1.500
656475.000 5071930.000 1.500
656500.000 5071930.000 1.500
656525.000 5071930.000 1.500
656550.000 5071930.000 1.500
656575.000 5071930.000 1.500
656600.000 5071930.000 1.500
656625.000 5071930.000 1.500
656650.000 5071930.000 1.500
656675.000 5071930.000 1.500
656700.000 5071930.000 1.500
656725.000 5071930.000 1.500
656750.000 5071930.000 1.500
656775.000 5071930.000 1.500
656800.000 5071930.000 1.500
656825.000 5071930.000 1.500
656850.000 5071930.000 1.500
656875.000 5071930.000 1.500
656900.000 5071930.000 1.500
656925.000 5071930.000 1.500
656950.000 5071930.000 1.500
656975.000 5071930.000 1.500
657000.000 5071930.000 1.500
657025.000 5071930.000 1.500
656425.000 5071905.000 1.500
656450.000 5071905.000 1.500
656475.000 5071905.000 1.500
656500.000 5071905.000 1.500
656525.000 5071905.000 1.500
656550.000 5071905.000 1.500
656575.000 5071905.000 1.500
656600.000 5071905.000 1.500
656625.000 5071905.000 1.500
656650.000 5071905.000 1.500
656675.000 5071905.000 1.500
656700.000 5071905.000 1.500
656725.000 5071905.000 1.500
656750.000 5071905.000 1.500
656775.000 5071905.000 1.500
656800.000 5071905.000 1.500
656825.000 5071905.000 1.500
656850.000 5071905.000 1.500
656875.000 5071905.000 1.500
656900.000 5071905.000 1.500
656925.000 5071905.000 1.500
656950.000 5071905.000 1.500
656975.000 5071905.000 1.500
