This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645750.000 4988050.000 1.500
645775.000 4988050.000 1.500
645800.000 4988050.000 1.500
645825.000 4988050.000 1.500
645850.000 4988050.000 1.500
645875.000 4988050.000 1.500
645900.000 4988050.000 1.500
645925.000 4988050.000 1.500
645950.000 4988050.000 1.500
645975.000 4988050.000 1.500
646000.000 4988050.000 1.500
646025.000 4988050.000 1.500
646050.000 4988050.000 1.500
646075.000 4988050.000 1.500
646100.000 4988050.000 1.500
646125.000 4988050.000 1.500
646150.000 4988050.000 1.500
646175.000 4988050.000 1.500
646200.000 4988050.000 1.500
646225.000 4988050.000 1.500
646250.000 4988050.000 1.500
646275.000 4988050.000 1.500
646300.000 4988050.000 1.500
646325.000 4988050.000 1.500
645750.000 4988025.000 1.500
645775.000 4988025.000 1.500
645800.000 4988025.000 1.500
645825.000 4988025.000 1.500
645850.000 4988025.000 1.500
645875.000 4988025.000 1.500
645900.000 4988025.000 1.500
645925.000 4988025.000 1.500
645950.000 4988025.000 1.500
645975.000 4988025.000 1.500
646000.000 4988025.000 1.500
646025.000 4988025.000 1.500
646050.000 4988025.000 1.500
646075.000 4988025.000 1.500
646100.000 4988025.000 1.500
646125.000 4988025.000 1.500
646150.000 4988025.000 1.500
646175.000 4988025.000 1.500
646200.000 4988025.000 1.500
646225.000 4988025.000 1.500
646250.000 4988025.000 1.500
646275.000 4988025.000 1.500
646300.000 4988025.000 1.500
646325.000 4988025.000 1.500
645750.000 4988000.000 1.500
645775.000 4988000.000 1.500
645800.000 4988000.000 1.500
645825.000 4988000.000 1.500
645850.000 4988000.000 1.500
645875.000 4988000.000 1.500
645900.000 4988000.000 1.500
645925.000 4988000.000 1.500
645950.000 4988000.000 1.500
645975.000 4988000.000 1.500
646000.000 4988000.000 1.500
646025.000 4988000.000 1.500
646050.000 4988000.000 1.500
646075.000 4988000.000 1.500
646100.000 4988000.000 1.500
646125.000 4988000.000 1.500
646150.000 4988000.000 1.500
646175.000 4988000.000 1.500
646200.000 4988000.000 1.500
646225.000 4988000.000 1.500
646250.000 4988000.000 1.500
646275.000 4988000.000 1.500
646300.000 4988000.000 1.500
646325.000 4988000.000 1.500
645750.000 4987975.000 1.500
645775.000 4987975.000 1.500
645800.000 4987975.000 1.500
645825.000 4987975.000 1.500
645850.000 4987975.000 1.500
645875.000 4987975.000 1.500
645900.000 4987975.000 1.500
645925.000 4987975.000 1.500
645950.000 4987975.000 1.500
645975.000 4987975.000 1.500
646000.000 4987975.000 1.500
646025.000 4987975.000 1.500
646050.000 4987975.000 1.500
646075.000 4987975.000 1.500
646100.000 4987975.000 1.500
646125.000 4987975.000 1.500
646150.000 4987975.000 1.500
646175.000 4987975.000 1.500
646200.000 4987975.000 1.500
646225.000 4987975.000 1.500
646250.000 4987975.000 1.500
646275.000 4987975.000 1.500
646300.000 4987975.000 1.500
646325.000 4987975.000 1.500
645750.000 4987950.000 1.500
645775.000 4987950.000 1.500
645800.000 4987950.000 1.500
645825.000 4987950.000 1.500
645850.000 4987950.000 1.500
645875.000 4987950.000 1.500
645900.000 4987950.000 1.500
645925.000 4987950.000 1.500
645950.000 4987950.000 1.500
645975.000 4987950.000 1.500
646000.000 4987950.000 1.500
646025.000 4987950.000 1.500
646050.000 4987950.000 1.500
646075.000 4987950.000 1.500
646100.000 4987950.000 1.500
646125.000 4987950.000 1.500
646150.000 4987950.000 1.500
646175.000 4987950.000 1.500
646200.000 4987950.000 1.500
646225.000 4987950.000 1.500
646250.000 4987950.000 1.500
646275.000 4987950.000 1.500
646300.000 4987950.000 1.500
646325.000 4987950.000 1.500
645750.000 4987925.000 1.500
645775.000 4987925.000 1.500
645800.000 4987925.000 1.500
645825.000 4987925.000 1.500
645850.000 4987925.000 1.500
645875.000 4987925.000 1.500
645900.000 4987925.000 1.500
645925.000 4987925.000 1.500
645950.000 4987925.000 1.500
645975.000 4987925.000 1.500
646000.000 4987925.000 1.500
646025.000 4987925.000 1.500
646050.000 4987925.000 1.500
646075.000 4987925.000 1.500
646100.000 4987925.000 1.500
646125.000 4987925.000 1.500
646150.000 4987925.000 1.500
646175.000 4987925.000 1.500
646200.000 4987925.000 1.500
646225.000 4987925.000 1.500
646250.000 4987925.000 1.500
646275.000 4987925.000 1.500
646300.000 4987925.000 1.500
646325.000 4987925.000 1.500
645750.000 4987900.000 1.500
645775.000 4987900.000 1.500
645800.000 4987900.000 1.500
645825.000 4987900.000 1.500
645850.000 4987900.000 1.500
645875.000 4987900.000 1.500
645900.000 4987900.000 1.500
645925.000 4987900.000 1.500
645950.000 4987900.000 1.500
645975.000 4987900.000 1.500
646000.000 4987900.000 1.500
646025.000 4987900.000 1.500
646050.000 4987900.000 1.500
646075.000 4987900.000 1.500
646100.000 4987900.000 1.500
646125.000 4987900.000 1.500
646150.000 4987900.000 1.500
646175.000 4987900.000 1.500
646200.000 4987900.000 1.500
646225.000 4987900.000 1.500
646250.000 4987900.000 1.500
646275.000 4987900.000 1.500
646300.000 4987900.000 1.500
646325.000 4987900.000 1.500
645750.000 4987875.000 1.500
645775.000 4987875.000 1.500
645800.000 4987875.000 1.500
645825.000 4987875.000 1.500
645850.000 4987875.000 1.500
645875.000 4987875.000 1.500
645900.000 4987875.000 1.500
645925.000 4987875.000 1.500
645950.000 4987875.000 1.500
645975.000 4987875.000 1.500
646000.000 4987875.000 1.500
646025.000 4987875.000 1.500
646050.000 4987875.000 1.500
646075.000 4987875.000 1.500
646100.000 4987875.000 1.500
646125.000 4987875.000 1.500
646150.000 4987875.000 1.500
646175.000 4987875.000 1.500
646200.000 4987875.000 1.500
646225.000 4987875.000 1.500
646250.000 4987875.000 1.500
646275.000 4987875.000 1.500
646300.000 4987875.000 1.500
646325.000 4987875.000 1.500
645750.000 4987850.000 1.500
645775.000 4987850.000 1.500
645800.000 4987850.000 1.500
645825.000 4987850.000 1.500
645850.000 4987850.000 1.500
645875.000 4987850.000 1.500
645900.000 4987850.000 1.500
645925.000 4987850.000 1.500
645950.000 4987850.000 1.500
645975.000 4987850.000 1.500
646000.000 4987850.000 1.500
646025.000 4987850.000 1.500
646050.000 4987850.000 1.500
646075.000 4987850.000 1.500
646100.000 4987850.000 1.500
646125.000 4987850.000 1.500
646150.000 4987850.000 1.500
646175.000 4987850.000 1.500
646200.000 4987850.000 1.500
646225.000 4987850.000 1.500
646250.000 4987850.000 1.500
646275.000 4987850.000 1.500
646300.000 4987850.000 1.500
646325.000 4987850.000 1.500
645750.000 4987825.000 1.500
645775.000 4987825.000 1.500
645800.000 4987825.000 1.500
645825.000 4987825.000 1.500
645850.000 4987825.000 1.500
645875.000 4987825.000 1.500
645900.000 4987825.000 1.500
645925.000 4987825.000 1.500
645950.000 4987825.000 1.500
645975.000 4987825.000 1.500
646000.000 4987825.000 1.500
646025.000 4987825.000 1.500
646050.000 4987825.000 1.500
646075.000 4987825.000 1.500
646100.000 4987825.000 1.500
646125.000 4987825.000 1.500
646150.000 4987825.000 1.500
646175.000 4987825.000 1.500
646200.000 4987825.000 1.500
646225.000 4987825.000 1.500
646250.000 4987825.000 1.500
646275.000 4987825.000 1.500
646300.000 4987825.000 1.500
646325.000 4987825.000 1.500
645750.000 4987800.000 1.500
645775.000 4987800.000 1.500
645800.000 4987800.000 1.500
645825.000 4987800.000 1.500
645850.000 4987800.000 1.500
645875.000 4987800.000 1.500
645900.000 4987800.000 1.500
645925.000 4987800.000 1.500
645950.000 4987800.000 1.500
645975.000 4987800.000 1.500
646000.000 4987800.000 1.500
646025.000 4987800.000 1.500
646050.000 4987800.000 1.500
646075.000 4987800.000 1.500
646100.000 4987800.000 1.500
646125.000 4987800.000 1.500
646150.000 4987800.000 1.500
646175.000 4987800.000 1.500
646200.000 4987800.000 1.500
646225.000 4987800.000 1.500
646250.000 4987800.000 1.500
646275.000 4987800.000 1.500
646300.000 4987800.000 1.500
646325.000 4987800.000 1.500
645750.000 4987775.000 1.500
645775.000 4987775.000 1.500
645800.000 4987775.000 1.500
645825.000 4987775.000 1.500
645850.000 4987775.000 1.500
645875.000 4987775.000 1.500
645900.000 4987775.000 1.500
645925.000 4987775.000 1.500
645950.000 4987775.000 1.500
645975.000 4987775.000 1.500
646000.000 4987775.000 1.500
646025.000 4987775.000 1.500
646050.000 4987775.000 1.500
646075.000 4987775.000 1.500
646100.000 4987775.000 1.500
646125.000 4987775.000 1.500
646150.000 4987775.000 1.500
646175.000 4987775.000 1.500
646200.000 4987775.000 1.500
646225.000 4987775.000 1.500
646250.000 4987775.000 1.500
646275.000 4987775.000 1.500
646300.000 4987775.000 1.500
646325.000 4987775.000 1.500
645750.000 4987750.000 1.500
645775.000 4987750.000 1.500
645800.000 4987750.000 1.500
645825.000 4987750.000 1.500
645850.000 4987750.000 1.500
645875.000 4987750.000 1.500
645900.000 4987750.000 1.500
645925.000 4987750.000 1.500
645950.000 4987750.000 1.500
645975.000 4987750.000 1.500
646000.000 4987750.000 1.500
646025.000 4987750.000 1.500
646050.000 4987750.000 1.500
646075.000 4987750.000 1.500
646100.000 4987750.000 1.500
646125.000 4987750.000 1.500
646150.000 4987750.000 1.500
646175.000 4987750.000 1.500
646200.000 4987750.000 1.500
646225.000 4987750.000 1.500
646250.000 4987750.000 1.500
646275.000 4987750.000 1.500
646300.000 4987750.000 1.500
646325.000 4987750.000 1.500
645750.000 4987725.000 1.500
645775.000 4987725.000 1.500
645800.000 4987725.000 1.500
645825.000 4987725.000 1.500
645850.000 4987725.000 1.500
645875.000 4987725.000 1.500
645900.000 4987725.000 1.500
645925.000 4987725.000 1.500
645950.000 4987725.000 1.500
645975.000 4987725.000 1.500
646000.000 4987725.000 1.500
646025.000 4987725.000 1.500
646050.000 4987725.000 1.500
646075.000 4987725.000 1.500
646100.000 4987725.000 1.500
646125.000 4987725.000 1.500
646150.000 4987725.000 1.500
646175.000 4987725.000 1.500
646200.000 4987725.000 1.500
646225.000 4987725.000 1.500
646250.000 4987725.000 1.500
646275.000 4987725.000 1.500
646300.000 4987725.000 1.500
646325.000 4987725.000 1.500
645750.000 4987700.000 1.500
645775.000 4987700.000 1.500
645800.000 4987700.000 1.500
645825.000 4987700.000 1.500
645850.000 4987700.000 1.500
645875.000 4987700.000 1.500
645900.000 4987700.000 1.500
645925.000 4987700.000 1.500
645950.000 4987700.000 1.500
645975.000 4987700.000 1.500
646000.000 4987700.000 1.500
646025.000 4987700.000 1.500
646050.000 4987700.000 1.500
646075.000 4987700.000 1.500
646100.000 4987700.000 1.500
646125.000 4987700.000 1.500
646150.000 4987700.000 1.500
646175.000 4987700.000 1.500
646200.000 4987700.000 1.500
646225.000 4987700.000 1.500
646250.000 4987700.000 1.500
646275.000 4987700.000 1.500
646300.000 4987700.000 1.500
646325.000 4987700.000 1.500
645750.000 4987675.000 1.500
645775.000 4987675.000 1.500
645800.000 4987675.000 1.500
645825.000 4987675.000 1.500
645850.000 4987675.000 1.500
645875.000 4987675.000 1.500
645900.000 4987675.000 1.500
645925.000 4987675.000 1.500
645950.000 4987675.000 1.500
645975.000 4987675.000 1.500
646000.000 4987675.000 1.500
646025.000 4987675.000 1.500
646050.000 4987675.000 1.500
646075.000 4987675.000 1.500
646100.000 4987675.000 1.500
646125.000 4987675.000 1.500
646150.000 4987675.000 1.500
646175.000 4987675.000 1.500
646200.000 4987675.000 1.500
646225.000 4987675.000 1.500
646250.000 4987675.000 1.500
646275.000 4987675.000 1.500
646300.000 4987675.000 1.500
646325.000 4987675.000 1.500
645750.000 4987650.000 1.500
645775.000 4987650.000 1.500
645800.000 4987650.000 1.500
645825.000 4987650.000 1.500
645850.000 4987650.000 1.500
645875.000 4987650.000 1.500
645900.000 4987650.000 1.500
645925.000 4987650.000 1.500
645950.000 4987650.000 1.500
645975.000 4987650.000 1.500
646000.000 4987650.000 1.500
646025.000 4987650.000 1.500
646050.000 4987650.000 1.500
646075.000 4987650.000 1.500
646100.000 4987650.000 1.500
646125.000 4987650.000 1.500
646150.000 4987650.000 1.500
646175.000 4987650.000 1.500
646200.000 4987650.000 1.500
646225.000 4987650.000 1.500
646250.000 4987650.000 1.500
646275.000 4987650.000 1.500
646300.000 4987650.000 1.500
646325.000 4987650.000 1.500
645750.000 4987625.000 1.500
645775.000 4987625.000 1.500
645800.000 4987625.000 1.500
645825.000 4987625.000 1.500
645850.000 4987625.000 1.500
645875.000 4987625.000 1.500
645900.000 4987625.000 1.500
645925.000 4987625.000 1.500
645950.000 4987625.000 1.500
645975.000 4987625.000 1.500
646000.000 4987625.000 1.500
646025.000 4987625.000 1.500
646050.000 4987625.000 1.500
646075.000 4987625.000 1.500
646100.000 4987625.000 1.500
646125.000 4987625.000 1.500
646150.000 4987625.000 1.500
646175.000 4987625.000 1.500
646200.000 4987625.000 1.500
646225.000 4987625.000 1.500
646250.000 4987625.000 1.500
646275.000 4987625.000 1.500
646300.000 4987625.000 1.500
646325.000 4987625.000 1.500
645750.000 4987600.000 1.500
645775.000 4987600.000 1.500
645800.000 4987600.000 1.500
645825.000 4987600.000 1.500
645850.000 4987600.000 1.500
645875.000 4987600.000 1.500
645900.000 4987600.000 1.500
645925.000 4987600.000 1.500
645950.000 4987600.000 1.500
645975.000 4987600.000 1.500
646000.000 4987600.000 1.500
646025.000 4987600.000 1.500
646050.000 4987600.000 1.500
646075.000 4987600.000 1.500
646100.000 4987600.000 1.500
646125.000 4987600.000 1.500
646150.000 4987600.000 1.500
646175.000 4987600.000 1.500
646200.000 4987600.000 1.500
646225.000 4987600.000 1.500
646250.000 4987600.000 1.500
646275.000 4987600.000 1.500
646300.000 4987600.000 1.500
646325.000 4987600.000 1.500
645750.000 4987575.000 1.500
645775.000 4987575.000 1.500
645800.000 4987575.000 1.500
645825.000 4987575.000 1.500
645850.000 4987575.000 1.500
645875.000 4987575.000 1.500
645900.000 4987575.000 1.500
645925.000 4987575.000 1.500
645950.000 4987575.000 1.500
645975.000 4987575.000 1.500
646000.000 4987575.000 1.500
646025.000 4987575.000 1.500
646050.000 4987575.000 1.500
646075.000 4987575.000 1.500
646100.000 4987575.000 1.500
646125.000 4987575.000 1.500
646150.000 4987575.000 1.500
646175.000 4987575.000 1.500
646200.000 4987575.000 1.500
646225.000 4987575.000 1.500
646250.000 4987575.000 1.500
646275.000 4987575.000 1.500
646300.000 4987575.000 1.500
646325.000 4987575.000 1.500
645750.000 4987550.000 1.500
645775.000 4987550.000 1.500
645800.000 4987550.000 1.500
645825.000 4987550.000 1.500
645850.000 4987550.000 1.500
645875.000 4987550.000 1.500
645900.000 4987550.000 1.500
645925.000 4987550.000 1.500
645950.000 4987550.000 1.500
645975.000 4987550.000 1.500
646000.000 4987550.000 1.500
646025.000 4987550.000 1.500
646050.000 4987550.000 1.500
646075.000 4987550.000 1.500
646100.000 4987550.000 1.500
646125.000 4987550.000 1.500
646150.000 4987550.000 1.500
646175.000 4987550.000 1.500
646200.000 4987550.000 1.500
646225.000 4987550.000 1.500
646250.000 4987550.000 1.500
646275.000 4987550.000 1.500
646300.000 4987550.000 1.500
646325.000 4987550.000 1.500
645750.000 4987525.000 1.500
645775.000 4987525.000 1.500
645800.000 4987525.000 1.500
645825.000 4987525.000 1.500
645850.000 4987525.000 1.500
645875.000 4987525.000 1.500
645900.000 4987525.000 1.500
645925.000 4987525.000 1.500
645950.000 4987525.000 1.500
645975.000 4987525.000 1.500
646000.000 4987525.000 1.500
646025.000 4987525.000 1.500
646050.000 4987525.000 1.500
646075.000 4987525.000 1.500
646100.000 4987525.000 1.500
646125.000 4987525.000 1.500
646150.000 4987525.000 1.500
646175.000 4987525.000 1.500
646200.000 4987525.000 1.500
646225.000 4987525.000 1.500
646250.000 4987525.000 1.500
646275.000 4987525.000 1.500
646300.000 4987525.000 1.500
646325.000 4987525.000 1.500
645750.000 4987500.000 1.500
645775.000 4987500.000 1.500
645800.000 4987500.000 1.500
645825.000 4987500.000 1.500
645850.000 4987500.000 1.500
645875.000 4987500.000 1.500
645900.000 4987500.000 1.500
645925.000 4987500.000 1.500
645950.000 4987500.000 1.500
645975.000 4987500.000 1.500
646000.000 4987500.000 1.500
646025.000 4987500.000 1.500
646050.000 4987500.000 1.500
646075.000 4987500.000 1.500
646100.000 4987500.000 1.500
646125.000 4987500.000 1.500
646150.000 4987500.000 1.500
646175.000 4987500.000 1.500
646200.000 4987500.000 1.500
646225.000 4987500.000 1.500
646250.000 4987500.000 1.500
646275.000 4987500.000 1.500
646300.000 4987500.000 1.500
646325.000 4987500.000 1.500
645750.000 4987475.000 1.500
645775.000 4987475.000 1.500
645800.000 4987475.000 1.500
645825.000 4987475.000 1.500
645850.000 4987475.000 1.500
645875.000 4987475.000 1.500
645900.000 4987475.000 1.500
645925.000 4987475.000 1.500
645950.000 4987475.000 1.500
645975.000 4987475.000 1.500
646000.000 4987475.000 1.500
646025.000 4987475.000 1.500
646050.000 4987475.000 1.500
646075.000 4987475.000 1.500
646100.000 4987475.000 1.500
646125.000 4987475.000 1.500
646150.000 4987475.000 1.500
646175.000 4987475.000 1.500
646200.000 4987475.000 1.500
646225.000 4987475.000 1.500
646250.000 4987475.000 1.500
646275.000 4987475.000 1.500
646300.000 4987475.000 1.500
646325.000 4987475.000 1.500
645750.000 4987450.000 1.500
645775.000 4987450.000 1.500
645800.000 4987450.000 1.500
645825.000 4987450.000 1.500
645850.000 4987450.000 1.500
645875.000 4987450.000 1.500
645900.000 4987450.000 1.500
645925.000 4987450.000 1.500
645950.000 4987450.000 1.500
645975.000 4987450.000 1.500
646000.000 4987450.000 1.500
646025.000 4987450.000 1.500
646050.000 4987450.000 1.500
646075.000 4987450.000 1.500
646100.000 4987450.000 1.500
646125.000 4987450.000 1.500
646150.000 4987450.000 1.500
646175.000 4987450.000 1.500
646200.000 4987450.000 1.500
646225.000 4987450.000 1.500
646250.000 4987450.000 1.500
646275.000 4987450.000 1.500
646300.000 4987450.000 1.500
646325.000 4987450.000 1.500
645750.000 4987425.000 1.500
645775.000 4987425.000 1.500
645800.000 4987425.000 1.500
645825.000 4987425.000 1.500
645850.000 4987425.000 1.500
645875.000 4987425.000 1.500
645900.000 4987425.000 1.500
645925.000 4987425.000 1.500
645950.000 4987425.000 1.500
645975.000 4987425.000 1.500
646000.000 4987425.000 1.500
646025.000 4987425.000 1.500
646050.000 4987425.000 1.500
646075.000 4987425.000 1.500
646100.000 4987425.000 1.500
646125.000 4987425.000 1.500
646150.000 4987425.000 1.500
646175.000 4987425.000 1.500
646200.000 4987425.000 1.500
646225.000 4987425.000 1.500
646250.000 4987425.000 1.500
