This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
677750.000 5144725.000 1.500
677775.000 5144725.000 1.500
677800.000 5144725.000 1.500
677825.000 5144725.000 1.500
677850.000 5144725.000 1.500
677875.000 5144725.000 1.500
677900.000 5144725.000 1.500
677925.000 5144725.000 1.500
677950.000 5144725.000 1.500
677975.000 5144725.000 1.500
678000.000 5144725.000 1.500
678025.000 5144725.000 1.500
678050.000 5144725.000 1.500
678075.000 5144725.000 1.500
678100.000 5144725.000 1.500
678125.000 5144725.000 1.500
678150.000 5144725.000 1.500
678175.000 5144725.000 1.500
678200.000 5144725.000 1.500
678225.000 5144725.000 1.500
678250.000 5144725.000 1.500
677675.000 5144700.000 1.500
677700.000 5144700.000 1.500
677725.000 5144700.000 1.500
677750.000 5144700.000 1.500
677775.000 5144700.000 1.500
677800.000 5144700.000 1.500
677825.000 5144700.000 1.500
677850.000 5144700.000 1.500
677875.000 5144700.000 1.500
677900.000 5144700.000 1.500
677925.000 5144700.000 1.500
677950.000 5144700.000 1.500
677975.000 5144700.000 1.500
678000.000 5144700.000 1.500
678025.000 5144700.000 1.500
678050.000 5144700.000 1.500
678075.000 5144700.000 1.500
678100.000 5144700.000 1.500
678125.000 5144700.000 1.500
678150.000 5144700.000 1.500
678175.000 5144700.000 1.500
678200.000 5144700.000 1.500
678225.000 5144700.000 1.500
678250.000 5144700.000 1.500
677675.000 5144675.000 1.500
677700.000 5144675.000 1.500
677725.000 5144675.000 1.500
677750.000 5144675.000 1.500
677775.000 5144675.000 1.500
677800.000 5144675.000 1.500
677825.000 5144675.000 1.500
677850.000 5144675.000 1.500
677875.000 5144675.000 1.500
677900.000 5144675.000 1.500
677925.000 5144675.000 1.500
677950.000 5144675.000 1.500
677975.000 5144675.000 1.500
678000.000 5144675.000 1.500
678025.000 5144675.000 1.500
678050.000 5144675.000 1.500
678075.000 5144675.000 1.500
678100.000 5144675.000 1.500
678125.000 5144675.000 1.500
678150.000 5144675.000 1.500
678175.000 5144675.000 1.500
678200.000 5144675.000 1.500
678225.000 5144675.000 1.500
678250.000 5144675.000 1.500
677675.000 5144650.000 1.500
677700.000 5144650.000 1.500
677725.000 5144650.000 1.500
677750.000 5144650.000 1.500
677775.000 5144650.000 1.500
677800.000 5144650.000 1.500
677825.000 5144650.000 1.500
677850.000 5144650.000 1.500
677875.000 5144650.000 1.500
677900.000 5144650.000 1.500
677925.000 5144650.000 1.500
677950.000 5144650.000 1.500
677975.000 5144650.000 1.500
678000.000 5144650.000 1.500
678025.000 5144650.000 1.500
678050.000 5144650.000 1.500
678075.000 5144650.000 1.500
678100.000 5144650.000 1.500
678125.000 5144650.000 1.500
678150.000 5144650.000 1.500
678175.000 5144650.000 1.500
678200.000 5144650.000 1.500
678225.000 5144650.000 1.500
678250.000 5144650.000 1.500
677675.000 5144625.000 1.500
677700.000 5144625.000 1.500
677725.000 5144625.000 1.500
677750.000 5144625.000 1.500
677775.000 5144625.000 1.500
677800.000 5144625.000 1.500
677825.000 5144625.000 1.500
677850.000 5144625.000 1.500
677875.000 5144625.000 1.500
677900.000 5144625.000 1.500
677925.000 5144625.000 1.500
677950.000 5144625.000 1.500
677975.000 5144625.000 1.500
678000.000 5144625.000 1.500
678025.000 5144625.000 1.500
678050.000 5144625.000 1.500
678075.000 5144625.000 1.500
678100.000 5144625.000 1.500
678125.000 5144625.000 1.500
678150.000 5144625.000 1.500
678175.000 5144625.000 1.500
678200.000 5144625.000 1.500
678225.000 5144625.000 1.500
678250.000 5144625.000 1.500
677675.000 5144600.000 1.500
677700.000 5144600.000 1.500
677725.000 5144600.000 1.500
677750.000 5144600.000 1.500
677775.000 5144600.000 1.500
677800.000 5144600.000 1.500
677825.000 5144600.000 1.500
677850.000 5144600.000 1.500
677875.000 5144600.000 1.500
677900.000 5144600.000 1.500
677925.000 5144600.000 1.500
677950.000 5144600.000 1.500
677975.000 5144600.000 1.500
678000.000 5144600.000 1.500
678025.000 5144600.000 1.500
678050.000 5144600.000 1.500
678075.000 5144600.000 1.500
678100.000 5144600.000 1.500
678125.000 5144600.000 1.500
678150.000 5144600.000 1.500
678175.000 5144600.000 1.500
678200.000 5144600.000 1.500
678225.000 5144600.000 1.500
678250.000 5144600.000 1.500
677675.000 5144575.000 1.500
677700.000 5144575.000 1.500
677725.000 5144575.000 1.500
677750.000 5144575.000 1.500
677775.000 5144575.000 1.500
677800.000 5144575.000 1.500
677825.000 5144575.000 1.500
677850.000 5144575.000 1.500
677875.000 5144575.000 1.500
677900.000 5144575.000 1.500
677925.000 5144575.000 1.500
677950.000 5144575.000 1.500
677975.000 5144575.000 1.500
678000.000 5144575.000 1.500
678025.000 5144575.000 1.500
678050.000 5144575.000 1.500
678075.000 5144575.000 1.500
678100.000 5144575.000 1.500
678125.000 5144575.000 1.500
678150.000 5144575.000 1.500
678175.000 5144575.000 1.500
678200.000 5144575.000 1.500
678225.000 5144575.000 1.500
678250.000 5144575.000 1.500
677675.000 5144550.000 1.500
677700.000 5144550.000 1.500
677725.000 5144550.000 1.500
677750.000 5144550.000 1.500
677775.000 5144550.000 1.500
677800.000 5144550.000 1.500
677825.000 5144550.000 1.500
677850.000 5144550.000 1.500
677875.000 5144550.000 1.500
677900.000 5144550.000 1.500
677925.000 5144550.000 1.500
677950.000 5144550.000 1.500
677975.000 5144550.000 1.500
678000.000 5144550.000 1.500
678025.000 5144550.000 1.500
678050.000 5144550.000 1.500
678075.000 5144550.000 1.500
678100.000 5144550.000 1.500
678125.000 5144550.000 1.500
678150.000 5144550.000 1.500
678175.000 5144550.000 1.500
678200.000 5144550.000 1.500
678225.000 5144550.000 1.500
678250.000 5144550.000 1.500
677650.000 5144525.000 1.500
677675.000 5144525.000 1.500
677700.000 5144525.000 1.500
677725.000 5144525.000 1.500
677750.000 5144525.000 1.500
677775.000 5144525.000 1.500
677800.000 5144525.000 1.500
677825.000 5144525.000 1.500
677850.000 5144525.000 1.500
677875.000 5144525.000 1.500
677900.000 5144525.000 1.500
677925.000 5144525.000 1.500
677950.000 5144525.000 1.500
677975.000 5144525.000 1.500
678000.000 5144525.000 1.500
678025.000 5144525.000 1.500
678050.000 5144525.000 1.500
678075.000 5144525.000 1.500
678100.000 5144525.000 1.500
678125.000 5144525.000 1.500
678150.000 5144525.000 1.500
678175.000 5144525.000 1.500
678200.000 5144525.000 1.500
678225.000 5144525.000 1.500
678250.000 5144525.000 1.500
677650.000 5144500.000 1.500
677675.000 5144500.000 1.500
677700.000 5144500.000 1.500
677725.000 5144500.000 1.500
677750.000 5144500.000 1.500
677775.000 5144500.000 1.500
677800.000 5144500.000 1.500
677825.000 5144500.000 1.500
677850.000 5144500.000 1.500
677875.000 5144500.000 1.500
677900.000 5144500.000 1.500
677925.000 5144500.000 1.500
677950.000 5144500.000 1.500
677975.000 5144500.000 1.500
678000.000 5144500.000 1.500
678025.000 5144500.000 1.500
678050.000 5144500.000 1.500
678075.000 5144500.000 1.500
678100.000 5144500.000 1.500
678125.000 5144500.000 1.500
678150.000 5144500.000 1.500
678175.000 5144500.000 1.500
678200.000 5144500.000 1.500
678225.000 5144500.000 1.500
677650.000 5144475.000 1.500
677675.000 5144475.000 1.500
677700.000 5144475.000 1.500
677725.000 5144475.000 1.500
677750.000 5144475.000 1.500
677775.000 5144475.000 1.500
677800.000 5144475.000 1.500
677825.000 5144475.000 1.500
677850.000 5144475.000 1.500
677875.000 5144475.000 1.500
677900.000 5144475.000 1.500
677925.000 5144475.000 1.500
677950.000 5144475.000 1.500
677975.000 5144475.000 1.500
678000.000 5144475.000 1.500
678025.000 5144475.000 1.500
678050.000 5144475.000 1.500
678075.000 5144475.000 1.500
678100.000 5144475.000 1.500
678125.000 5144475.000 1.500
678150.000 5144475.000 1.500
678175.000 5144475.000 1.500
678200.000 5144475.000 1.500
678225.000 5144475.000 1.500
677650.000 5144450.000 1.500
677675.000 5144450.000 1.500
677700.000 5144450.000 1.500
677725.000 5144450.000 1.500
677750.000 5144450.000 1.500
677775.000 5144450.000 1.500
677800.000 5144450.000 1.500
677825.000 5144450.000 1.500
677850.000 5144450.000 1.500
677875.000 5144450.000 1.500
677900.000 5144450.000 1.500
677925.000 5144450.000 1.500
677950.000 5144450.000 1.500
677975.000 5144450.000 1.500
678000.000 5144450.000 1.500
678025.000 5144450.000 1.500
678050.000 5144450.000 1.500
678075.000 5144450.000 1.500
678100.000 5144450.000 1.500
678125.000 5144450.000 1.500
678150.000 5144450.000 1.500
678175.000 5144450.000 1.500
678200.000 5144450.000 1.500
678225.000 5144450.000 1.500
677650.000 5144425.000 1.500
677675.000 5144425.000 1.500
677700.000 5144425.000 1.500
677725.000 5144425.000 1.500
677750.000 5144425.000 1.500
677775.000 5144425.000 1.500
677800.000 5144425.000 1.500
677825.000 5144425.000 1.500
677850.000 5144425.000 1.500
677875.000 5144425.000 1.500
677900.000 5144425.000 1.500
677925.000 5144425.000 1.500
677950.000 5144425.000 1.500
677975.000 5144425.000 1.500
678000.000 5144425.000 1.500
678025.000 5144425.000 1.500
678050.000 5144425.000 1.500
678075.000 5144425.000 1.500
678100.000 5144425.000 1.500
678125.000 5144425.000 1.500
678150.000 5144425.000 1.500
678175.000 5144425.000 1.500
678200.000 5144425.000 1.500
678225.000 5144425.000 1.500
677650.000 5144400.000 1.500
677675.000 5144400.000 1.500
677700.000 5144400.000 1.500
677725.000 5144400.000 1.500
677750.000 5144400.000 1.500
677775.000 5144400.000 1.500
677800.000 5144400.000 1.500
677825.000 5144400.000 1.500
677850.000 5144400.000 1.500
677875.000 5144400.000 1.500
677900.000 5144400.000 1.500
677925.000 5144400.000 1.500
677950.000 5144400.000 1.500
677975.000 5144400.000 1.500
678000.000 5144400.000 1.500
678025.000 5144400.000 1.500
678050.000 5144400.000 1.500
678075.000 5144400.000 1.500
678100.000 5144400.000 1.500
678125.000 5144400.000 1.500
678150.000 5144400.000 1.500
678175.000 5144400.000 1.500
678200.000 5144400.000 1.500
678225.000 5144400.000 1.500
677650.000 5144375.000 1.500
677675.000 5144375.000 1.500
677700.000 5144375.000 1.500
677725.000 5144375.000 1.500
677750.000 5144375.000 1.500
677775.000 5144375.000 1.500
677800.000 5144375.000 1.500
677825.000 5144375.000 1.500
677850.000 5144375.000 1.500
677875.000 5144375.000 1.500
677900.000 5144375.000 1.500
677925.000 5144375.000 1.500
677950.000 5144375.000 1.500
677975.000 5144375.000 1.500
678000.000 5144375.000 1.500
678025.000 5144375.000 1.500
678050.000 5144375.000 1.500
678075.000 5144375.000 1.500
678100.000 5144375.000 1.500
678125.000 5144375.000 1.500
678150.000 5144375.000 1.500
678175.000 5144375.000 1.500
678200.000 5144375.000 1.500
678225.000 5144375.000 1.500
677650.000 5144350.000 1.500
677675.000 5144350.000 1.500
677700.000 5144350.000 1.500
677725.000 5144350.000 1.500
677750.000 5144350.000 1.500
677775.000 5144350.000 1.500
677800.000 5144350.000 1.500
677825.000 5144350.000 1.500
677850.000 5144350.000 1.500
677875.000 5144350.000 1.500
677900.000 5144350.000 1.500
677925.000 5144350.000 1.500
677950.000 5144350.000 1.500
677975.000 5144350.000 1.500
678000.000 5144350.000 1.500
678025.000 5144350.000 1.500
678050.000 5144350.000 1.500
678075.000 5144350.000 1.500
678100.000 5144350.000 1.500
678125.000 5144350.000 1.500
678150.000 5144350.000 1.500
678175.000 5144350.000 1.500
678200.000 5144350.000 1.500
678225.000 5144350.000 1.500
677650.000 5144325.000 1.500
677675.000 5144325.000 1.500
677700.000 5144325.000 1.500
677725.000 5144325.000 1.500
677750.000 5144325.000 1.500
677775.000 5144325.000 1.500
677800.000 5144325.000 1.500
677825.000 5144325.000 1.500
677850.000 5144325.000 1.500
677875.000 5144325.000 1.500
677900.000 5144325.000 1.500
677925.000 5144325.000 1.500
677950.000 5144325.000 1.500
677975.000 5144325.000 1.500
678000.000 5144325.000 1.500
678025.000 5144325.000 1.500
678050.000 5144325.000 1.500
678075.000 5144325.000 1.500
678100.000 5144325.000 1.500
678125.000 5144325.000 1.500
678150.000 5144325.000 1.500
678175.000 5144325.000 1.500
678200.000 5144325.000 1.500
678225.000 5144325.000 1.500
677650.000 5144300.000 1.500
677675.000 5144300.000 1.500
677700.000 5144300.000 1.500
677725.000 5144300.000 1.500
677750.000 5144300.000 1.500
677775.000 5144300.000 1.500
677800.000 5144300.000 1.500
677825.000 5144300.000 1.500
677850.000 5144300.000 1.500
677875.000 5144300.000 1.500
677900.000 5144300.000 1.500
677925.000 5144300.000 1.500
677950.000 5144300.000 1.500
677975.000 5144300.000 1.500
678000.000 5144300.000 1.500
678025.000 5144300.000 1.500
678050.000 5144300.000 1.500
678075.000 5144300.000 1.500
678100.000 5144300.000 1.500
678125.000 5144300.000 1.500
678150.000 5144300.000 1.500
678175.000 5144300.000 1.500
678200.000 5144300.000 1.500
678225.000 5144300.000 1.500
677650.000 5144275.000 1.500
677675.000 5144275.000 1.500
677700.000 5144275.000 1.500
677725.000 5144275.000 1.500
677750.000 5144275.000 1.500
677775.000 5144275.000 1.500
677800.000 5144275.000 1.500
677825.000 5144275.000 1.500
677850.000 5144275.000 1.500
677875.000 5144275.000 1.500
677900.000 5144275.000 1.500
677925.000 5144275.000 1.500
677950.000 5144275.000 1.500
677975.000 5144275.000 1.500
678000.000 5144275.000 1.500
678025.000 5144275.000 1.500
678050.000 5144275.000 1.500
678075.000 5144275.000 1.500
678100.000 5144275.000 1.500
678125.000 5144275.000 1.500
678150.000 5144275.000 1.500
678175.000 5144275.000 1.500
678200.000 5144275.000 1.500
678225.000 5144275.000 1.500
677650.000 5144250.000 1.500
677675.000 5144250.000 1.500
677700.000 5144250.000 1.500
677725.000 5144250.000 1.500
677750.000 5144250.000 1.500
677775.000 5144250.000 1.500
677800.000 5144250.000 1.500
677825.000 5144250.000 1.500
677850.000 5144250.000 1.500
677875.000 5144250.000 1.500
677900.000 5144250.000 1.500
677925.000 5144250.000 1.500
677950.000 5144250.000 1.500
677975.000 5144250.000 1.500
678000.000 5144250.000 1.500
678025.000 5144250.000 1.500
678050.000 5144250.000 1.500
678075.000 5144250.000 1.500
678100.000 5144250.000 1.500
678125.000 5144250.000 1.500
678150.000 5144250.000 1.500
678175.000 5144250.000 1.500
678200.000 5144250.000 1.500
678225.000 5144250.000 1.500
677650.000 5144225.000 1.500
677675.000 5144225.000 1.500
677700.000 5144225.000 1.500
677725.000 5144225.000 1.500
677750.000 5144225.000 1.500
677775.000 5144225.000 1.500
677800.000 5144225.000 1.500
677825.000 5144225.000 1.500
677850.000 5144225.000 1.500
677875.000 5144225.000 1.500
677900.000 5144225.000 1.500
677925.000 5144225.000 1.500
677950.000 5144225.000 1.500
677975.000 5144225.000 1.500
678000.000 5144225.000 1.500
678025.000 5144225.000 1.500
678050.000 5144225.000 1.500
678075.000 5144225.000 1.500
678100.000 5144225.000 1.500
678125.000 5144225.000 1.500
678150.000 5144225.000 1.500
678175.000 5144225.000 1.500
678200.000 5144225.000 1.500
678225.000 5144225.000 1.500
677625.000 5144200.000 1.500
677650.000 5144200.000 1.500
677675.000 5144200.000 1.500
677700.000 5144200.000 1.500
677725.000 5144200.000 1.500
677750.000 5144200.000 1.500
677775.000 5144200.000 1.500
677800.000 5144200.000 1.500
677825.000 5144200.000 1.500
677850.000 5144200.000 1.500
677875.000 5144200.000 1.500
677900.000 5144200.000 1.500
677925.000 5144200.000 1.500
677950.000 5144200.000 1.500
677975.000 5144200.000 1.500
678000.000 5144200.000 1.500
678025.000 5144200.000 1.500
678050.000 5144200.000 1.500
678075.000 5144200.000 1.500
678100.000 5144200.000 1.500
678125.000 5144200.000 1.500
678150.000 5144200.000 1.500
678175.000 5144200.000 1.500
678200.000 5144200.000 1.500
678225.000 5144200.000 1.500
677625.000 5144175.000 1.500
677650.000 5144175.000 1.500
677675.000 5144175.000 1.500
677700.000 5144175.000 1.500
677725.000 5144175.000 1.500
677750.000 5144175.000 1.500
677775.000 5144175.000 1.500
677800.000 5144175.000 1.500
677825.000 5144175.000 1.500
677850.000 5144175.000 1.500
677875.000 5144175.000 1.500
677900.000 5144175.000 1.500
677925.000 5144175.000 1.500
677950.000 5144175.000 1.500
677975.000 5144175.000 1.500
678000.000 5144175.000 1.500
678025.000 5144175.000 1.500
678050.000 5144175.000 1.500
678075.000 5144175.000 1.500
678100.000 5144175.000 1.500
678125.000 5144175.000 1.500
678150.000 5144175.000 1.500
678175.000 5144175.000 1.500
678200.000 5144175.000 1.500
677625.000 5144150.000 1.500
677650.000 5144150.000 1.500
677675.000 5144150.000 1.500
677700.000 5144150.000 1.500
677725.000 5144150.000 1.500
677750.000 5144150.000 1.500
677775.000 5144150.000 1.500
677800.000 5144150.000 1.500
677825.000 5144150.000 1.500
677850.000 5144150.000 1.500
677875.000 5144150.000 1.500
677900.000 5144150.000 1.500
677925.000 5144150.000 1.500
677950.000 5144150.000 1.500
677975.000 5144150.000 1.500
678000.000 5144150.000 1.500
678025.000 5144150.000 1.500
678050.000 5144150.000 1.500
678075.000 5144150.000 1.500
678100.000 5144150.000 1.500
678125.000 5144150.000 1.500
678150.000 5144150.000 1.500
678175.000 5144150.000 1.500
678200.000 5144150.000 1.500
677625.000 5144125.000 1.500
677650.000 5144125.000 1.500
677675.000 5144125.000 1.500
677700.000 5144125.000 1.500
677725.000 5144125.000 1.500
677750.000 5144125.000 1.500
677775.000 5144125.000 1.500
677800.000 5144125.000 1.500
677825.000 5144125.000 1.500
677850.000 5144125.000 1.500
677875.000 5144125.000 1.500
677900.000 5144125.000 1.500
677925.000 5144125.000 1.500
677950.000 5144125.000 1.500
677975.000 5144125.000 1.500
678000.000 5144125.000 1.500
678025.000 5144125.000 1.500
678050.000 5144125.000 1.500
678075.000 5144125.000 1.500
678100.000 5144125.000 1.500
678125.000 5144125.000 1.500
678150.000 5144125.000 1.500
678175.000 5144125.000 1.500
678200.000 5144125.000 1.500
677625.000 5144100.000 1.500
677650.000 5144100.000 1.500
677675.000 5144100.000 1.500
677700.000 5144100.000 1.500
677725.000 5144100.000 1.500
677750.000 5144100.000 1.500
677775.000 5144100.000 1.500
677800.000 5144100.000 1.500
677825.000 5144100.000 1.500
677850.000 5144100.000 1.500
677875.000 5144100.000 1.500
677900.000 5144100.000 1.500
677925.000 5144100.000 1.500
677950.000 5144100.000 1.500
677975.000 5144100.000 1.500
678000.000 5144100.000 1.500
678025.000 5144100.000 1.500
678050.000 5144100.000 1.500
678075.000 5144100.000 1.500
678100.000 5144100.000 1.500
678125.000 5144100.000 1.500
678150.000 5144100.000 1.500
