This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
686250.000 5200900.000 1.500
686275.000 5200900.000 1.500
686300.000 5200900.000 1.500
686325.000 5200900.000 1.500
686350.000 5200900.000 1.500
686375.000 5200900.000 1.500
686400.000 5200900.000 1.500
686425.000 5200900.000 1.500
686450.000 5200900.000 1.500
686475.000 5200900.000 1.500
686500.000 5200900.000 1.500
686525.000 5200900.000 1.500
686550.000 5200900.000 1.500
686575.000 5200900.000 1.500
686600.000 5200900.000 1.500
686625.000 5200900.000 1.500
686650.000 5200900.000 1.500
686075.000 5200875.000 1.500
686100.000 5200875.000 1.500
686125.000 5200875.000 1.500
686150.000 5200875.000 1.500
686175.000 5200875.000 1.500
686200.000 5200875.000 1.500
686225.000 5200875.000 1.500
686250.000 5200875.000 1.500
686275.000 5200875.000 1.500
686300.000 5200875.000 1.500
686325.000 5200875.000 1.500
686350.000 5200875.000 1.500
686375.000 5200875.000 1.500
686400.000 5200875.000 1.500
686425.000 5200875.000 1.500
686450.000 5200875.000 1.500
686475.000 5200875.000 1.500
686500.000 5200875.000 1.500
686525.000 5200875.000 1.500
686550.000 5200875.000 1.500
686575.000 5200875.000 1.500
686600.000 5200875.000 1.500
686625.000 5200875.000 1.500
686650.000 5200875.000 1.500
686075.000 5200850.000 1.500
686100.000 5200850.000 1.500
686125.000 5200850.000 1.500
686150.000 5200850.000 1.500
686175.000 5200850.000 1.500
686200.000 5200850.000 1.500
686225.000 5200850.000 1.500
686250.000 5200850.000 1.500
686275.000 5200850.000 1.500
686300.000 5200850.000 1.500
686325.000 5200850.000 1.500
686350.000 5200850.000 1.500
686375.000 5200850.000 1.500
686400.000 5200850.000 1.500
686425.000 5200850.000 1.500
686450.000 5200850.000 1.500
686475.000 5200850.000 1.500
686500.000 5200850.000 1.500
686525.000 5200850.000 1.500
686550.000 5200850.000 1.500
686575.000 5200850.000 1.500
686600.000 5200850.000 1.500
686625.000 5200850.000 1.500
686650.000 5200850.000 1.500
686075.000 5200825.000 1.500
686100.000 5200825.000 1.500
686125.000 5200825.000 1.500
686150.000 5200825.000 1.500
686175.000 5200825.000 1.500
686200.000 5200825.000 1.500
686225.000 5200825.000 1.500
686250.000 5200825.000 1.500
686275.000 5200825.000 1.500
686300.000 5200825.000 1.500
686325.000 5200825.000 1.500
686350.000 5200825.000 1.500
686375.000 5200825.000 1.500
686400.000 5200825.000 1.500
686425.000 5200825.000 1.500
686450.000 5200825.000 1.500
686475.000 5200825.000 1.500
686500.000 5200825.000 1.500
686525.000 5200825.000 1.500
686550.000 5200825.000 1.500
686575.000 5200825.000 1.500
686600.000 5200825.000 1.500
686625.000 5200825.000 1.500
686650.000 5200825.000 1.500
686075.000 5200800.000 1.500
686100.000 5200800.000 1.500
686125.000 5200800.000 1.500
686150.000 5200800.000 1.500
686175.000 5200800.000 1.500
686200.000 5200800.000 1.500
686225.000 5200800.000 1.500
686250.000 5200800.000 1.500
686275.000 5200800.000 1.500
686300.000 5200800.000 1.500
686325.000 5200800.000 1.500
686350.000 5200800.000 1.500
686375.000 5200800.000 1.500
686400.000 5200800.000 1.500
686425.000 5200800.000 1.500
686450.000 5200800.000 1.500
686475.000 5200800.000 1.500
686500.000 5200800.000 1.500
686525.000 5200800.000 1.500
686550.000 5200800.000 1.500
686575.000 5200800.000 1.500
686600.000 5200800.000 1.500
686625.000 5200800.000 1.500
686650.000 5200800.000 1.500
686050.000 5200775.000 1.500
686075.000 5200775.000 1.500
686100.000 5200775.000 1.500
686125.000 5200775.000 1.500
686150.000 5200775.000 1.500
686175.000 5200775.000 1.500
686200.000 5200775.000 1.500
686225.000 5200775.000 1.500
686250.000 5200775.000 1.500
686275.000 5200775.000 1.500
686300.000 5200775.000 1.500
686325.000 5200775.000 1.500
686350.000 5200775.000 1.500
686375.000 5200775.000 1.500
686400.000 5200775.000 1.500
686425.000 5200775.000 1.500
686450.000 5200775.000 1.500
686475.000 5200775.000 1.500
686500.000 5200775.000 1.500
686525.000 5200775.000 1.500
686550.000 5200775.000 1.500
686575.000 5200775.000 1.500
686600.000 5200775.000 1.500
686625.000 5200775.000 1.500
686650.000 5200775.000 1.500
686050.000 5200750.000 1.500
686075.000 5200750.000 1.500
686100.000 5200750.000 1.500
686125.000 5200750.000 1.500
686150.000 5200750.000 1.500
686175.000 5200750.000 1.500
686200.000 5200750.000 1.500
686225.000 5200750.000 1.500
686250.000 5200750.000 1.500
686275.000 5200750.000 1.500
686300.000 5200750.000 1.500
686325.000 5200750.000 1.500
686350.000 5200750.000 1.500
686375.000 5200750.000 1.500
686400.000 5200750.000 1.500
686425.000 5200750.000 1.500
686450.000 5200750.000 1.500
686475.000 5200750.000 1.500
686500.000 5200750.000 1.500
686525.000 5200750.000 1.500
686550.000 5200750.000 1.500
686575.000 5200750.000 1.500
686600.000 5200750.000 1.500
686625.000 5200750.000 1.500
686050.000 5200725.000 1.500
686075.000 5200725.000 1.500
686100.000 5200725.000 1.500
686125.000 5200725.000 1.500
686150.000 5200725.000 1.500
686175.000 5200725.000 1.500
686200.000 5200725.000 1.500
686225.000 5200725.000 1.500
686250.000 5200725.000 1.500
686275.000 5200725.000 1.500
686300.000 5200725.000 1.500
686325.000 5200725.000 1.500
686350.000 5200725.000 1.500
686375.000 5200725.000 1.500
686400.000 5200725.000 1.500
686425.000 5200725.000 1.500
686450.000 5200725.000 1.500
686475.000 5200725.000 1.500
686500.000 5200725.000 1.500
686525.000 5200725.000 1.500
686550.000 5200725.000 1.500
686575.000 5200725.000 1.500
686600.000 5200725.000 1.500
686625.000 5200725.000 1.500
686050.000 5200700.000 1.500
686075.000 5200700.000 1.500
686100.000 5200700.000 1.500
686125.000 5200700.000 1.500
686150.000 5200700.000 1.500
686175.000 5200700.000 1.500
686200.000 5200700.000 1.500
686225.000 5200700.000 1.500
686250.000 5200700.000 1.500
686275.000 5200700.000 1.500
686300.000 5200700.000 1.500
686325.000 5200700.000 1.500
686350.000 5200700.000 1.500
686375.000 5200700.000 1.500
686400.000 5200700.000 1.500
686425.000 5200700.000 1.500
686450.000 5200700.000 1.500
686475.000 5200700.000 1.500
686500.000 5200700.000 1.500
686525.000 5200700.000 1.500
686550.000 5200700.000 1.500
686575.000 5200700.000 1.500
686600.000 5200700.000 1.500
686625.000 5200700.000 1.500
686050.000 5200675.000 1.500
686075.000 5200675.000 1.500
686100.000 5200675.000 1.500
686125.000 5200675.000 1.500
686150.000 5200675.000 1.500
686175.000 5200675.000 1.500
686200.000 5200675.000 1.500
686225.000 5200675.000 1.500
686250.000 5200675.000 1.500
686275.000 5200675.000 1.500
686300.000 5200675.000 1.500
686325.000 5200675.000 1.500
686350.000 5200675.000 1.500
686375.000 5200675.000 1.500
686400.000 5200675.000 1.500
686425.000 5200675.000 1.500
686450.000 5200675.000 1.500
686475.000 5200675.000 1.500
686500.000 5200675.000 1.500
686525.000 5200675.000 1.500
686550.000 5200675.000 1.500
686575.000 5200675.000 1.500
686600.000 5200675.000 1.500
686625.000 5200675.000 1.500
686050.000 5200650.000 1.500
686075.000 5200650.000 1.500
686100.000 5200650.000 1.500
686125.000 5200650.000 1.500
686150.000 5200650.000 1.500
686175.000 5200650.000 1.500
686200.000 5200650.000 1.500
686225.000 5200650.000 1.500
686250.000 5200650.000 1.500
686275.000 5200650.000 1.500
686300.000 5200650.000 1.500
686325.000 5200650.000 1.500
686350.000 5200650.000 1.500
686375.000 5200650.000 1.500
686400.000 5200650.000 1.500
686425.000 5200650.000 1.500
686450.000 5200650.000 1.500
686475.000 5200650.000 1.500
686500.000 5200650.000 1.500
686525.000 5200650.000 1.500
686550.000 5200650.000 1.500
686575.000 5200650.000 1.500
686600.000 5200650.000 1.500
686625.000 5200650.000 1.500
686050.000 5200625.000 1.500
686075.000 5200625.000 1.500
686100.000 5200625.000 1.500
686125.000 5200625.000 1.500
686150.000 5200625.000 1.500
686175.000 5200625.000 1.500
686200.000 5200625.000 1.500
686225.000 5200625.000 1.500
686250.000 5200625.000 1.500
686275.000 5200625.000 1.500
686300.000 5200625.000 1.500
686325.000 5200625.000 1.500
686350.000 5200625.000 1.500
686375.000 5200625.000 1.500
686400.000 5200625.000 1.500
686425.000 5200625.000 1.500
686450.000 5200625.000 1.500
686475.000 5200625.000 1.500
686500.000 5200625.000 1.500
686525.000 5200625.000 1.500
686550.000 5200625.000 1.500
686575.000 5200625.000 1.500
686600.000 5200625.000 1.500
686625.000 5200625.000 1.500
686050.000 5200600.000 1.500
686075.000 5200600.000 1.500
686100.000 5200600.000 1.500
686125.000 5200600.000 1.500
686150.000 5200600.000 1.500
686175.000 5200600.000 1.500
686200.000 5200600.000 1.500
686225.000 5200600.000 1.500
686250.000 5200600.000 1.500
686275.000 5200600.000 1.500
686300.000 5200600.000 1.500
686325.000 5200600.000 1.500
686350.000 5200600.000 1.500
686375.000 5200600.000 1.500
686400.000 5200600.000 1.500
686425.000 5200600.000 1.500
686450.000 5200600.000 1.500
686475.000 5200600.000 1.500
686500.000 5200600.000 1.500
686525.000 5200600.000 1.500
686550.000 5200600.000 1.500
686575.000 5200600.000 1.500
686600.000 5200600.000 1.500
686625.000 5200600.000 1.500
686025.000 5200575.000 1.500
686050.000 5200575.000 1.500
686075.000 5200575.000 1.500
686100.000 5200575.000 1.500
686125.000 5200575.000 1.500
686150.000 5200575.000 1.500
686175.000 5200575.000 1.500
686200.000 5200575.000 1.500
686225.000 5200575.000 1.500
686250.000 5200575.000 1.500
686275.000 5200575.000 1.500
686300.000 5200575.000 1.500
686325.000 5200575.000 1.500
686350.000 5200575.000 1.500
686375.000 5200575.000 1.500
686400.000 5200575.000 1.500
686425.000 5200575.000 1.500
686450.000 5200575.000 1.500
686475.000 5200575.000 1.500
686500.000 5200575.000 1.500
686525.000 5200575.000 1.500
686550.000 5200575.000 1.500
686575.000 5200575.000 1.500
686600.000 5200575.000 1.500
686625.000 5200575.000 1.500
686025.000 5200550.000 1.500
686050.000 5200550.000 1.500
686075.000 5200550.000 1.500
686100.000 5200550.000 1.500
686125.000 5200550.000 1.500
686150.000 5200550.000 1.500
686175.000 5200550.000 1.500
686200.000 5200550.000 1.500
686225.000 5200550.000 1.500
686250.000 5200550.000 1.500
686275.000 5200550.000 1.500
686300.000 5200550.000 1.500
686325.000 5200550.000 1.500
686350.000 5200550.000 1.500
686375.000 5200550.000 1.500
686400.000 5200550.000 1.500
686425.000 5200550.000 1.500
686450.000 5200550.000 1.500
686475.000 5200550.000 1.500
686500.000 5200550.000 1.500
686525.000 5200550.000 1.500
686550.000 5200550.000 1.500
686575.000 5200550.000 1.500
686600.000 5200550.000 1.500
686025.000 5200525.000 1.500
686050.000 5200525.000 1.500
686075.000 5200525.000 1.500
686100.000 5200525.000 1.500
686125.000 5200525.000 1.500
686150.000 5200525.000 1.500
686175.000 5200525.000 1.500
686200.000 5200525.000 1.500
686225.000 5200525.000 1.500
686250.000 5200525.000 1.500
686275.000 5200525.000 1.500
686300.000 5200525.000 1.500
686325.000 5200525.000 1.500
686350.000 5200525.000 1.500
686375.000 5200525.000 1.500
686400.000 5200525.000 1.500
686425.000 5200525.000 1.500
686450.000 5200525.000 1.500
686475.000 5200525.000 1.500
686500.000 5200525.000 1.500
686525.000 5200525.000 1.500
686550.000 5200525.000 1.500
686575.000 5200525.000 1.500
686600.000 5200525.000 1.500
686025.000 5200500.000 1.500
686050.000 5200500.000 1.500
686075.000 5200500.000 1.500
686100.000 5200500.000 1.500
686125.000 5200500.000 1.500
686150.000 5200500.000 1.500
686175.000 5200500.000 1.500
686200.000 5200500.000 1.500
686225.000 5200500.000 1.500
686250.000 5200500.000 1.500
686275.000 5200500.000 1.500
686300.000 5200500.000 1.500
686325.000 5200500.000 1.500
686350.000 5200500.000 1.500
686375.000 5200500.000 1.500
686400.000 5200500.000 1.500
686425.000 5200500.000 1.500
686450.000 5200500.000 1.500
686475.000 5200500.000 1.500
686500.000 5200500.000 1.500
686525.000 5200500.000 1.500
686550.000 5200500.000 1.500
686575.000 5200500.000 1.500
686600.000 5200500.000 1.500
686025.000 5200475.000 1.500
686050.000 5200475.000 1.500
686075.000 5200475.000 1.500
686100.000 5200475.000 1.500
686125.000 5200475.000 1.500
686150.000 5200475.000 1.500
686175.000 5200475.000 1.500
686200.000 5200475.000 1.500
686225.000 5200475.000 1.500
686250.000 5200475.000 1.500
686275.000 5200475.000 1.500
686300.000 5200475.000 1.500
686325.000 5200475.000 1.500
686350.000 5200475.000 1.500
686375.000 5200475.000 1.500
686400.000 5200475.000 1.500
686425.000 5200475.000 1.500
686450.000 5200475.000 1.500
686475.000 5200475.000 1.500
686500.000 5200475.000 1.500
686525.000 5200475.000 1.500
686550.000 5200475.000 1.500
686575.000 5200475.000 1.500
686600.000 5200475.000 1.500
686025.000 5200450.000 1.500
686050.000 5200450.000 1.500
686075.000 5200450.000 1.500
686100.000 5200450.000 1.500
686125.000 5200450.000 1.500
686150.000 5200450.000 1.500
686175.000 5200450.000 1.500
686200.000 5200450.000 1.500
686225.000 5200450.000 1.500
686250.000 5200450.000 1.500
686275.000 5200450.000 1.500
686300.000 5200450.000 1.500
686325.000 5200450.000 1.500
686350.000 5200450.000 1.500
686375.000 5200450.000 1.500
686400.000 5200450.000 1.500
686425.000 5200450.000 1.500
686450.000 5200450.000 1.500
686475.000 5200450.000 1.500
686500.000 5200450.000 1.500
686525.000 5200450.000 1.500
686550.000 5200450.000 1.500
686575.000 5200450.000 1.500
686600.000 5200450.000 1.500
686025.000 5200425.000 1.500
686050.000 5200425.000 1.500
686075.000 5200425.000 1.500
686100.000 5200425.000 1.500
686125.000 5200425.000 1.500
686150.000 5200425.000 1.500
686175.000 5200425.000 1.500
686200.000 5200425.000 1.500
686225.000 5200425.000 1.500
686250.000 5200425.000 1.500
686275.000 5200425.000 1.500
686300.000 5200425.000 1.500
686325.000 5200425.000 1.500
686350.000 5200425.000 1.500
686375.000 5200425.000 1.500
686400.000 5200425.000 1.500
686425.000 5200425.000 1.500
686450.000 5200425.000 1.500
686475.000 5200425.000 1.500
686500.000 5200425.000 1.500
686525.000 5200425.000 1.500
686550.000 5200425.000 1.500
686575.000 5200425.000 1.500
686600.000 5200425.000 1.500
686025.000 5200400.000 1.500
686050.000 5200400.000 1.500
686075.000 5200400.000 1.500
686100.000 5200400.000 1.500
686125.000 5200400.000 1.500
686150.000 5200400.000 1.500
686175.000 5200400.000 1.500
686200.000 5200400.000 1.500
686225.000 5200400.000 1.500
686250.000 5200400.000 1.500
686275.000 5200400.000 1.500
686300.000 5200400.000 1.500
686325.000 5200400.000 1.500
686350.000 5200400.000 1.500
686375.000 5200400.000 1.500
686400.000 5200400.000 1.500
686425.000 5200400.000 1.500
686450.000 5200400.000 1.500
686475.000 5200400.000 1.500
686500.000 5200400.000 1.500
686525.000 5200400.000 1.500
686550.000 5200400.000 1.500
686575.000 5200400.000 1.500
686600.000 5200400.000 1.500
686000.000 5200375.000 1.500
686025.000 5200375.000 1.500
686050.000 5200375.000 1.500
686075.000 5200375.000 1.500
686100.000 5200375.000 1.500
686125.000 5200375.000 1.500
686150.000 5200375.000 1.500
686175.000 5200375.000 1.500
686200.000 5200375.000 1.500
686225.000 5200375.000 1.500
686250.000 5200375.000 1.500
686275.000 5200375.000 1.500
686300.000 5200375.000 1.500
686325.000 5200375.000 1.500
686350.000 5200375.000 1.500
686375.000 5200375.000 1.500
686400.000 5200375.000 1.500
686425.000 5200375.000 1.500
686450.000 5200375.000 1.500
686475.000 5200375.000 1.500
686500.000 5200375.000 1.500
686525.000 5200375.000 1.500
686550.000 5200375.000 1.500
686575.000 5200375.000 1.500
686600.000 5200375.000 1.500
686000.000 5200350.000 1.500
686025.000 5200350.000 1.500
686050.000 5200350.000 1.500
686075.000 5200350.000 1.500
686100.000 5200350.000 1.500
686125.000 5200350.000 1.500
686150.000 5200350.000 1.500
686175.000 5200350.000 1.500
686200.000 5200350.000 1.500
686225.000 5200350.000 1.500
686250.000 5200350.000 1.500
686275.000 5200350.000 1.500
686300.000 5200350.000 1.500
686325.000 5200350.000 1.500
686350.000 5200350.000 1.500
686375.000 5200350.000 1.500
686400.000 5200350.000 1.500
686425.000 5200350.000 1.500
686450.000 5200350.000 1.500
686475.000 5200350.000 1.500
686500.000 5200350.000 1.500
686525.000 5200350.000 1.500
686550.000 5200350.000 1.500
686575.000 5200350.000 1.500
686000.000 5200325.000 1.500
686025.000 5200325.000 1.500
686050.000 5200325.000 1.500
686075.000 5200325.000 1.500
686100.000 5200325.000 1.500
686125.000 5200325.000 1.500
686150.000 5200325.000 1.500
686175.000 5200325.000 1.500
686200.000 5200325.000 1.500
686225.000 5200325.000 1.500
686250.000 5200325.000 1.500
686275.000 5200325.000 1.500
686300.000 5200325.000 1.500
686325.000 5200325.000 1.500
686350.000 5200325.000 1.500
686375.000 5200325.000 1.500
686400.000 5200325.000 1.500
686425.000 5200325.000 1.500
686450.000 5200325.000 1.500
686475.000 5200325.000 1.500
686500.000 5200325.000 1.500
686525.000 5200325.000 1.500
686550.000 5200325.000 1.500
686575.000 5200325.000 1.500
686000.000 5200300.000 1.500
686025.000 5200300.000 1.500
686050.000 5200300.000 1.500
686075.000 5200300.000 1.500
686100.000 5200300.000 1.500
686125.000 5200300.000 1.500
686150.000 5200300.000 1.500
686175.000 5200300.000 1.500
686200.000 5200300.000 1.500
686225.000 5200300.000 1.500
686250.000 5200300.000 1.500
686275.000 5200300.000 1.500
686300.000 5200300.000 1.500
686325.000 5200300.000 1.500
686350.000 5200300.000 1.500
686375.000 5200300.000 1.500
686400.000 5200300.000 1.500
686425.000 5200300.000 1.500
686450.000 5200300.000 1.500
686475.000 5200300.000 1.500
686500.000 5200300.000 1.500
686525.000 5200300.000 1.500
686550.000 5200300.000 1.500
686575.000 5200300.000 1.500
686000.000 5200275.000 1.500
686025.000 5200275.000 1.500
686050.000 5200275.000 1.500
686075.000 5200275.000 1.500
686100.000 5200275.000 1.500
686125.000 5200275.000 1.500
686150.000 5200275.000 1.500
686175.000 5200275.000 1.500
686200.000 5200275.000 1.500
686225.000 5200275.000 1.500
686250.000 5200275.000 1.500
686275.000 5200275.000 1.500
686300.000 5200275.000 1.500
686325.000 5200275.000 1.500
686350.000 5200275.000 1.500
686375.000 5200275.000 1.500
686400.000 5200275.000 1.500
686425.000 5200275.000 1.500
686450.000 5200275.000 1.500
686475.000 5200275.000 1.500
686500.000 5200275.000 1.500
686525.000 5200275.000 1.500
686550.000 5200275.000 1.500
686575.000 5200275.000 1.500
686000.000 5200250.000 1.500
