This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
645450.000 5008025.000 1.500
645475.000 5008025.000 1.500
645500.000 5008025.000 1.500
645525.000 5008025.000 1.500
645550.000 5008025.000 1.500
644925.000 5008000.000 1.500
644950.000 5008000.000 1.500
644975.000 5008000.000 1.500
645000.000 5008000.000 1.500
645025.000 5008000.000 1.500
645050.000 5008000.000 1.500
645075.000 5008000.000 1.500
645100.000 5008000.000 1.500
645125.000 5008000.000 1.500
645150.000 5008000.000 1.500
645175.000 5008000.000 1.500
645200.000 5008000.000 1.500
645225.000 5008000.000 1.500
645250.000 5008000.000 1.500
645275.000 5008000.000 1.500
645300.000 5008000.000 1.500
645325.000 5008000.000 1.500
645350.000 5008000.000 1.500
645375.000 5008000.000 1.500
645400.000 5008000.000 1.500
645425.000 5008000.000 1.500
645450.000 5008000.000 1.500
645475.000 5008000.000 1.500
645500.000 5008000.000 1.500
645525.000 5008000.000 1.500
645550.000 5008000.000 1.500
644925.000 5007975.000 1.500
644950.000 5007975.000 1.500
644975.000 5007975.000 1.500
645000.000 5007975.000 1.500
645025.000 5007975.000 1.500
645050.000 5007975.000 1.500
645075.000 5007975.000 1.500
645100.000 5007975.000 1.500
645125.000 5007975.000 1.500
645150.000 5007975.000 1.500
645175.000 5007975.000 1.500
645200.000 5007975.000 1.500
645225.000 5007975.000 1.500
645250.000 5007975.000 1.500
645275.000 5007975.000 1.500
645300.000 5007975.000 1.500
645325.000 5007975.000 1.500
645350.000 5007975.000 1.500
645375.000 5007975.000 1.500
645400.000 5007975.000 1.500
645425.000 5007975.000 1.500
645450.000 5007975.000 1.500
645475.000 5007975.000 1.500
645500.000 5007975.000 1.500
645525.000 5007975.000 1.500
644925.000 5007950.000 1.500
644950.000 5007950.000 1.500
644975.000 5007950.000 1.500
645000.000 5007950.000 1.500
645025.000 5007950.000 1.500
645050.000 5007950.000 1.500
645075.000 5007950.000 1.500
645100.000 5007950.000 1.500
645125.000 5007950.000 1.500
645150.000 5007950.000 1.500
645175.000 5007950.000 1.500
645200.000 5007950.000 1.500
645225.000 5007950.000 1.500
645250.000 5007950.000 1.500
645275.000 5007950.000 1.500
645300.000 5007950.000 1.500
645325.000 5007950.000 1.500
645350.000 5007950.000 1.500
645375.000 5007950.000 1.500
645400.000 5007950.000 1.500
645425.000 5007950.000 1.500
645450.000 5007950.000 1.500
645475.000 5007950.000 1.500
645500.000 5007950.000 1.500
645525.000 5007950.000 1.500
644900.000 5007925.000 1.500
644925.000 5007925.000 1.500
644950.000 5007925.000 1.500
644975.000 5007925.000 1.500
645000.000 5007925.000 1.500
645025.000 5007925.000 1.500
645050.000 5007925.000 1.500
645075.000 5007925.000 1.500
645100.000 5007925.000 1.500
645125.000 5007925.000 1.500
645150.000 5007925.000 1.500
645175.000 5007925.000 1.500
645200.000 5007925.000 1.500
645225.000 5007925.000 1.500
645250.000 5007925.000 1.500
645275.000 5007925.000 1.500
645300.000 5007925.000 1.500
645325.000 5007925.000 1.500
645350.000 5007925.000 1.500
645375.000 5007925.000 1.500
645400.000 5007925.000 1.500
645425.000 5007925.000 1.500
645450.000 5007925.000 1.500
645475.000 5007925.000 1.500
645500.000 5007925.000 1.500
644900.000 5007900.000 1.500
644925.000 5007900.000 1.500
644950.000 5007900.000 1.500
644975.000 5007900.000 1.500
645000.000 5007900.000 1.500
645025.000 5007900.000 1.500
645050.000 5007900.000 1.500
645075.000 5007900.000 1.500
645100.000 5007900.000 1.500
645125.000 5007900.000 1.500
645150.000 5007900.000 1.500
645175.000 5007900.000 1.500
645200.000 5007900.000 1.500
645225.000 5007900.000 1.500
645250.000 5007900.000 1.500
645275.000 5007900.000 1.500
645300.000 5007900.000 1.500
645325.000 5007900.000 1.500
645350.000 5007900.000 1.500
645375.000 5007900.000 1.500
645400.000 5007900.000 1.500
645425.000 5007900.000 1.500
645450.000 5007900.000 1.500
645475.000 5007900.000 1.500
645500.000 5007900.000 1.500
644900.000 5007875.000 1.500
644925.000 5007875.000 1.500
644950.000 5007875.000 1.500
644975.000 5007875.000 1.500
645000.000 5007875.000 1.500
645025.000 5007875.000 1.500
645050.000 5007875.000 1.500
645075.000 5007875.000 1.500
645100.000 5007875.000 1.500
645125.000 5007875.000 1.500
645150.000 5007875.000 1.500
645175.000 5007875.000 1.500
645200.000 5007875.000 1.500
645225.000 5007875.000 1.500
645250.000 5007875.000 1.500
645275.000 5007875.000 1.500
645300.000 5007875.000 1.500
645325.000 5007875.000 1.500
645350.000 5007875.000 1.500
645375.000 5007875.000 1.500
645400.000 5007875.000 1.500
645425.000 5007875.000 1.500
645450.000 5007875.000 1.500
645475.000 5007875.000 1.500
645500.000 5007875.000 1.500
644875.000 5007850.000 1.500
644900.000 5007850.000 1.500
644925.000 5007850.000 1.500
644950.000 5007850.000 1.500
644975.000 5007850.000 1.500
645000.000 5007850.000 1.500
645025.000 5007850.000 1.500
645050.000 5007850.000 1.500
645075.000 5007850.000 1.500
645100.000 5007850.000 1.500
645125.000 5007850.000 1.500
645150.000 5007850.000 1.500
645175.000 5007850.000 1.500
645200.000 5007850.000 1.500
645225.000 5007850.000 1.500
645250.000 5007850.000 1.500
645275.000 5007850.000 1.500
645300.000 5007850.000 1.500
645325.000 5007850.000 1.500
645350.000 5007850.000 1.500
645375.000 5007850.000 1.500
645400.000 5007850.000 1.500
645425.000 5007850.000 1.500
645450.000 5007850.000 1.500
645475.000 5007850.000 1.500
644875.000 5007825.000 1.500
644900.000 5007825.000 1.500
644925.000 5007825.000 1.500
644950.000 5007825.000 1.500
644975.000 5007825.000 1.500
645000.000 5007825.000 1.500
645025.000 5007825.000 1.500
645050.000 5007825.000 1.500
645075.000 5007825.000 1.500
645100.000 5007825.000 1.500
645125.000 5007825.000 1.500
645150.000 5007825.000 1.500
645175.000 5007825.000 1.500
645200.000 5007825.000 1.500
645225.000 5007825.000 1.500
645250.000 5007825.000 1.500
645275.000 5007825.000 1.500
645300.000 5007825.000 1.500
645325.000 5007825.000 1.500
645350.000 5007825.000 1.500
645375.000 5007825.000 1.500
645400.000 5007825.000 1.500
645425.000 5007825.000 1.500
645450.000 5007825.000 1.500
645475.000 5007825.000 1.500
644875.000 5007800.000 1.500
644900.000 5007800.000 1.500
644925.000 5007800.000 1.500
644950.000 5007800.000 1.500
644975.000 5007800.000 1.500
645000.000 5007800.000 1.500
645025.000 5007800.000 1.500
645050.000 5007800.000 1.500
645075.000 5007800.000 1.500
645100.000 5007800.000 1.500
645125.000 5007800.000 1.500
645150.000 5007800.000 1.500
645175.000 5007800.000 1.500
645200.000 5007800.000 1.500
645225.000 5007800.000 1.500
645250.000 5007800.000 1.500
645275.000 5007800.000 1.500
645300.000 5007800.000 1.500
645325.000 5007800.000 1.500
645350.000 5007800.000 1.500
645375.000 5007800.000 1.500
645400.000 5007800.000 1.500
645425.000 5007800.000 1.500
645450.000 5007800.000 1.500
645475.000 5007800.000 1.500
644850.000 5007775.000 1.500
644875.000 5007775.000 1.500
644900.000 5007775.000 1.500
644925.000 5007775.000 1.500
644950.000 5007775.000 1.500
644975.000 5007775.000 1.500
645000.000 5007775.000 1.500
645025.000 5007775.000 1.500
645050.000 5007775.000 1.500
645075.000 5007775.000 1.500
645100.000 5007775.000 1.500
645125.000 5007775.000 1.500
645150.000 5007775.000 1.500
645175.000 5007775.000 1.500
645200.000 5007775.000 1.500
645225.000 5007775.000 1.500
645250.000 5007775.000 1.500
645275.000 5007775.000 1.500
645300.000 5007775.000 1.500
645325.000 5007775.000 1.500
645350.000 5007775.000 1.500
645375.000 5007775.000 1.500
645400.000 5007775.000 1.500
645425.000 5007775.000 1.500
645450.000 5007775.000 1.500
644850.000 5007750.000 1.500
644875.000 5007750.000 1.500
644900.000 5007750.000 1.500
644925.000 5007750.000 1.500
644950.000 5007750.000 1.500
644975.000 5007750.000 1.500
645000.000 5007750.000 1.500
645025.000 5007750.000 1.500
645050.000 5007750.000 1.500
645075.000 5007750.000 1.500
645100.000 5007750.000 1.500
645125.000 5007750.000 1.500
645150.000 5007750.000 1.500
645175.000 5007750.000 1.500
645200.000 5007750.000 1.500
645225.000 5007750.000 1.500
645250.000 5007750.000 1.500
645275.000 5007750.000 1.500
645300.000 5007750.000 1.500
645325.000 5007750.000 1.500
645350.000 5007750.000 1.500
645375.000 5007750.000 1.500
645400.000 5007750.000 1.500
645425.000 5007750.000 1.500
645450.000 5007750.000 1.500
644850.000 5007725.000 1.500
644875.000 5007725.000 1.500
644900.000 5007725.000 1.500
644925.000 5007725.000 1.500
644950.000 5007725.000 1.500
644975.000 5007725.000 1.500
645000.000 5007725.000 1.500
645025.000 5007725.000 1.500
645050.000 5007725.000 1.500
645075.000 5007725.000 1.500
645100.000 5007725.000 1.500
645125.000 5007725.000 1.500
645150.000 5007725.000 1.500
645175.000 5007725.000 1.500
645200.000 5007725.000 1.500
645225.000 5007725.000 1.500
645250.000 5007725.000 1.500
645275.000 5007725.000 1.500
645300.000 5007725.000 1.500
645325.000 5007725.000 1.500
645350.000 5007725.000 1.500
645375.000 5007725.000 1.500
645400.000 5007725.000 1.500
645425.000 5007725.000 1.500
645450.000 5007725.000 1.500
644825.000 5007700.000 1.500
644850.000 5007700.000 1.500
644875.000 5007700.000 1.500
644900.000 5007700.000 1.500
644925.000 5007700.000 1.500
644950.000 5007700.000 1.500
644975.000 5007700.000 1.500
645000.000 5007700.000 1.500
645025.000 5007700.000 1.500
645050.000 5007700.000 1.500
645075.000 5007700.000 1.500
645100.000 5007700.000 1.500
645125.000 5007700.000 1.500
645150.000 5007700.000 1.500
645175.000 5007700.000 1.500
645200.000 5007700.000 1.500
645225.000 5007700.000 1.500
645250.000 5007700.000 1.500
645275.000 5007700.000 1.500
645300.000 5007700.000 1.500
645325.000 5007700.000 1.500
645350.000 5007700.000 1.500
645375.000 5007700.000 1.500
645400.000 5007700.000 1.500
645425.000 5007700.000 1.500
644825.000 5007675.000 1.500
644850.000 5007675.000 1.500
644875.000 5007675.000 1.500
644900.000 5007675.000 1.500
644925.000 5007675.000 1.500
644950.000 5007675.000 1.500
644975.000 5007675.000 1.500
645000.000 5007675.000 1.500
645025.000 5007675.000 1.500
645050.000 5007675.000 1.500
645075.000 5007675.000 1.500
645100.000 5007675.000 1.500
645125.000 5007675.000 1.500
645150.000 5007675.000 1.500
645175.000 5007675.000 1.500
645200.000 5007675.000 1.500
645225.000 5007675.000 1.500
645250.000 5007675.000 1.500
645275.000 5007675.000 1.500
645300.000 5007675.000 1.500
645325.000 5007675.000 1.500
645350.000 5007675.000 1.500
645375.000 5007675.000 1.500
645400.000 5007675.000 1.500
645425.000 5007675.000 1.500
644825.000 5007650.000 1.500
644850.000 5007650.000 1.500
644875.000 5007650.000 1.500
644900.000 5007650.000 1.500
644925.000 5007650.000 1.500
644950.000 5007650.000 1.500
644975.000 5007650.000 1.500
645000.000 5007650.000 1.500
645025.000 5007650.000 1.500
645050.000 5007650.000 1.500
645075.000 5007650.000 1.500
645100.000 5007650.000 1.500
645125.000 5007650.000 1.500
645150.000 5007650.000 1.500
645175.000 5007650.000 1.500
645200.000 5007650.000 1.500
645225.000 5007650.000 1.500
645250.000 5007650.000 1.500
645275.000 5007650.000 1.500
645300.000 5007650.000 1.500
645325.000 5007650.000 1.500
645350.000 5007650.000 1.500
645375.000 5007650.000 1.500
645400.000 5007650.000 1.500
645425.000 5007650.000 1.500
644800.000 5007625.000 1.500
644825.000 5007625.000 1.500
644850.000 5007625.000 1.500
644875.000 5007625.000 1.500
644900.000 5007625.000 1.500
644925.000 5007625.000 1.500
644950.000 5007625.000 1.500
644975.000 5007625.000 1.500
645000.000 5007625.000 1.500
645025.000 5007625.000 1.500
645050.000 5007625.000 1.500
645075.000 5007625.000 1.500
645100.000 5007625.000 1.500
645125.000 5007625.000 1.500
645150.000 5007625.000 1.500
645175.000 5007625.000 1.500
645200.000 5007625.000 1.500
645225.000 5007625.000 1.500
645250.000 5007625.000 1.500
645275.000 5007625.000 1.500
645300.000 5007625.000 1.500
645325.000 5007625.000 1.500
645350.000 5007625.000 1.500
645375.000 5007625.000 1.500
645400.000 5007625.000 1.500
644800.000 5007600.000 1.500
644825.000 5007600.000 1.500
644850.000 5007600.000 1.500
644875.000 5007600.000 1.500
644900.000 5007600.000 1.500
644925.000 5007600.000 1.500
644950.000 5007600.000 1.500
644975.000 5007600.000 1.500
645000.000 5007600.000 1.500
645025.000 5007600.000 1.500
645050.000 5007600.000 1.500
645075.000 5007600.000 1.500
645100.000 5007600.000 1.500
645125.000 5007600.000 1.500
645150.000 5007600.000 1.500
645175.000 5007600.000 1.500
645200.000 5007600.000 1.500
645225.000 5007600.000 1.500
645250.000 5007600.000 1.500
645275.000 5007600.000 1.500
645300.000 5007600.000 1.500
645325.000 5007600.000 1.500
645350.000 5007600.000 1.500
645375.000 5007600.000 1.500
645400.000 5007600.000 1.500
644800.000 5007575.000 1.500
644825.000 5007575.000 1.500
644850.000 5007575.000 1.500
644875.000 5007575.000 1.500
644900.000 5007575.000 1.500
644925.000 5007575.000 1.500
644950.000 5007575.000 1.500
644975.000 5007575.000 1.500
645000.000 5007575.000 1.500
645025.000 5007575.000 1.500
645050.000 5007575.000 1.500
645075.000 5007575.000 1.500
645100.000 5007575.000 1.500
645125.000 5007575.000 1.500
645150.000 5007575.000 1.500
645175.000 5007575.000 1.500
645200.000 5007575.000 1.500
645225.000 5007575.000 1.500
645250.000 5007575.000 1.500
645275.000 5007575.000 1.500
645300.000 5007575.000 1.500
645325.000 5007575.000 1.500
645350.000 5007575.000 1.500
645375.000 5007575.000 1.500
645400.000 5007575.000 1.500
644800.000 5007550.000 1.500
644825.000 5007550.000 1.500
644850.000 5007550.000 1.500
644875.000 5007550.000 1.500
644900.000 5007550.000 1.500
644925.000 5007550.000 1.500
644950.000 5007550.000 1.500
644975.000 5007550.000 1.500
645000.000 5007550.000 1.500
645025.000 5007550.000 1.500
645050.000 5007550.000 1.500
645075.000 5007550.000 1.500
645100.000 5007550.000 1.500
645125.000 5007550.000 1.500
645150.000 5007550.000 1.500
645175.000 5007550.000 1.500
645200.000 5007550.000 1.500
645225.000 5007550.000 1.500
645250.000 5007550.000 1.500
645275.000 5007550.000 1.500
645300.000 5007550.000 1.500
645325.000 5007550.000 1.500
645350.000 5007550.000 1.500
645375.000 5007550.000 1.500
644775.000 5007525.000 1.500
644800.000 5007525.000 1.500
644825.000 5007525.000 1.500
644850.000 5007525.000 1.500
644875.000 5007525.000 1.500
644900.000 5007525.000 1.500
644925.000 5007525.000 1.500
644950.000 5007525.000 1.500
644975.000 5007525.000 1.500
645000.000 5007525.000 1.500
645025.000 5007525.000 1.500
645050.000 5007525.000 1.500
645075.000 5007525.000 1.500
645100.000 5007525.000 1.500
645125.000 5007525.000 1.500
645150.000 5007525.000 1.500
645175.000 5007525.000 1.500
645200.000 5007525.000 1.500
645225.000 5007525.000 1.500
645250.000 5007525.000 1.500
645275.000 5007525.000 1.500
645300.000 5007525.000 1.500
645325.000 5007525.000 1.500
645350.000 5007525.000 1.500
645375.000 5007525.000 1.500
644775.000 5007500.000 1.500
644800.000 5007500.000 1.500
644825.000 5007500.000 1.500
644850.000 5007500.000 1.500
644875.000 5007500.000 1.500
644900.000 5007500.000 1.500
644925.000 5007500.000 1.500
644950.000 5007500.000 1.500
644975.000 5007500.000 1.500
645000.000 5007500.000 1.500
645025.000 5007500.000 1.500
645050.000 5007500.000 1.500
645075.000 5007500.000 1.500
645100.000 5007500.000 1.500
645125.000 5007500.000 1.500
645150.000 5007500.000 1.500
645175.000 5007500.000 1.500
645200.000 5007500.000 1.500
645225.000 5007500.000 1.500
645250.000 5007500.000 1.500
645275.000 5007500.000 1.500
645300.000 5007500.000 1.500
645325.000 5007500.000 1.500
645350.000 5007500.000 1.500
645375.000 5007500.000 1.500
644775.000 5007475.000 1.500
644800.000 5007475.000 1.500
644825.000 5007475.000 1.500
644850.000 5007475.000 1.500
644875.000 5007475.000 1.500
644900.000 5007475.000 1.500
644925.000 5007475.000 1.500
644950.000 5007475.000 1.500
644975.000 5007475.000 1.500
645000.000 5007475.000 1.500
645025.000 5007475.000 1.500
645050.000 5007475.000 1.500
645075.000 5007475.000 1.500
645100.000 5007475.000 1.500
645125.000 5007475.000 1.500
645150.000 5007475.000 1.500
645175.000 5007475.000 1.500
645200.000 5007475.000 1.500
645225.000 5007475.000 1.500
645250.000 5007475.000 1.500
645275.000 5007475.000 1.500
645300.000 5007475.000 1.500
645325.000 5007475.000 1.500
645350.000 5007475.000 1.500
645375.000 5007475.000 1.500
644775.000 5007450.000 1.500
644800.000 5007450.000 1.500
644825.000 5007450.000 1.500
644850.000 5007450.000 1.500
644875.000 5007450.000 1.500
644900.000 5007450.000 1.500
644925.000 5007450.000 1.500
644950.000 5007450.000 1.500
644975.000 5007450.000 1.500
645000.000 5007450.000 1.500
645025.000 5007450.000 1.500
645050.000 5007450.000 1.500
645075.000 5007450.000 1.500
645100.000 5007450.000 1.500
645125.000 5007450.000 1.500
645150.000 5007450.000 1.500
645175.000 5007450.000 1.500
645200.000 5007450.000 1.500
645225.000 5007450.000 1.500
645250.000 5007450.000 1.500
645275.000 5007450.000 1.500
645300.000 5007450.000 1.500
645325.000 5007450.000 1.500
645350.000 5007450.000 1.500
644775.000 5007425.000 1.500
644800.000 5007425.000 1.500
644825.000 5007425.000 1.500
644850.000 5007425.000 1.500
644875.000 5007425.000 1.500
644900.000 5007425.000 1.500
644925.000 5007425.000 1.500
644950.000 5007425.000 1.500
644975.000 5007425.000 1.500
645000.000 5007425.000 1.500
645025.000 5007425.000 1.500
645050.000 5007425.000 1.500
645075.000 5007425.000 1.500
645100.000 5007425.000 1.500
645125.000 5007425.000 1.500
645150.000 5007425.000 1.500
645175.000 5007425.000 1.500
645200.000 5007425.000 1.500
645225.000 5007425.000 1.500
645250.000 5007425.000 1.500
645275.000 5007425.000 1.500
645300.000 5007425.000 1.500
645325.000 5007425.000 1.500
645350.000 5007425.000 1.500
644750.000 5007400.000 1.500
644775.000 5007400.000 1.500
644800.000 5007400.000 1.500
644825.000 5007400.000 1.500
644850.000 5007400.000 1.500
644875.000 5007400.000 1.500
644900.000 5007400.000 1.500
644925.000 5007400.000 1.500
644950.000 5007400.000 1.500
644975.000 5007400.000 1.500
645000.000 5007400.000 1.500
645025.000 5007400.000 1.500
645050.000 5007400.000 1.500
645075.000 5007400.000 1.500
645100.000 5007400.000 1.500
645125.000 5007400.000 1.500
645150.000 5007400.000 1.500
645175.000 5007400.000 1.500
