This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
663200.000 5091555.000 1.500
663225.000 5091555.000 1.500
663250.000 5091555.000 1.500
663275.000 5091555.000 1.500
663300.000 5091555.000 1.500
663325.000 5091555.000 1.500
663350.000 5091555.000 1.500
663375.000 5091555.000 1.500
663400.000 5091555.000 1.500
663425.000 5091555.000 1.500
663450.000 5091555.000 1.500
662850.000 5091530.000 1.500
662875.000 5091530.000 1.500
662900.000 5091530.000 1.500
662925.000 5091530.000 1.500
662950.000 5091530.000 1.500
662975.000 5091530.000 1.500
663000.000 5091530.000 1.500
663025.000 5091530.000 1.500
663050.000 5091530.000 1.500
663075.000 5091530.000 1.500
663100.000 5091530.000 1.500
663125.000 5091530.000 1.500
663150.000 5091530.000 1.500
663175.000 5091530.000 1.500
663200.000 5091530.000 1.500
663225.000 5091530.000 1.500
663250.000 5091530.000 1.500
663275.000 5091530.000 1.500
663300.000 5091530.000 1.500
663325.000 5091530.000 1.500
663350.000 5091530.000 1.500
663375.000 5091530.000 1.500
663400.000 5091530.000 1.500
663425.000 5091530.000 1.500
663450.000 5091530.000 1.500
662850.000 5091505.000 1.500
662875.000 5091505.000 1.500
662900.000 5091505.000 1.500
662925.000 5091505.000 1.500
662950.000 5091505.000 1.500
662975.000 5091505.000 1.500
663000.000 5091505.000 1.500
663025.000 5091505.000 1.500
663050.000 5091505.000 1.500
663075.000 5091505.000 1.500
663100.000 5091505.000 1.500
663125.000 5091505.000 1.500
663150.000 5091505.000 1.500
663175.000 5091505.000 1.500
663200.000 5091505.000 1.500
663225.000 5091505.000 1.500
663250.000 5091505.000 1.500
663275.000 5091505.000 1.500
663300.000 5091505.000 1.500
663325.000 5091505.000 1.500
663350.000 5091505.000 1.500
663375.000 5091505.000 1.500
663400.000 5091505.000 1.500
663425.000 5091505.000 1.500
663450.000 5091505.000 1.500
662850.000 5091480.000 1.500
662875.000 5091480.000 1.500
662900.000 5091480.000 1.500
662925.000 5091480.000 1.500
662950.000 5091480.000 1.500
662975.000 5091480.000 1.500
663000.000 5091480.000 1.500
663025.000 5091480.000 1.500
663050.000 5091480.000 1.500
663075.000 5091480.000 1.500
663100.000 5091480.000 1.500
663125.000 5091480.000 1.500
663150.000 5091480.000 1.500
663175.000 5091480.000 1.500
663200.000 5091480.000 1.500
663225.000 5091480.000 1.500
663250.000 5091480.000 1.500
663275.000 5091480.000 1.500
663300.000 5091480.000 1.500
663325.000 5091480.000 1.500
663350.000 5091480.000 1.500
663375.000 5091480.000 1.500
663400.000 5091480.000 1.500
663425.000 5091480.000 1.500
662850.000 5091455.000 1.500
662875.000 5091455.000 1.500
662900.000 5091455.000 1.500
662925.000 5091455.000 1.500
662950.000 5091455.000 1.500
662975.000 5091455.000 1.500
663000.000 5091455.000 1.500
663025.000 5091455.000 1.500
663050.000 5091455.000 1.500
663075.000 5091455.000 1.500
663100.000 5091455.000 1.500
663125.000 5091455.000 1.500
663150.000 5091455.000 1.500
663175.000 5091455.000 1.500
663200.000 5091455.000 1.500
663225.000 5091455.000 1.500
663250.000 5091455.000 1.500
663275.000 5091455.000 1.500
663300.000 5091455.000 1.500
663325.000 5091455.000 1.500
663350.000 5091455.000 1.500
663375.000 5091455.000 1.500
663400.000 5091455.000 1.500
663425.000 5091455.000 1.500
662825.000 5091430.000 1.500
662850.000 5091430.000 1.500
662875.000 5091430.000 1.500
662900.000 5091430.000 1.500
662925.000 5091430.000 1.500
662950.000 5091430.000 1.500
662975.000 5091430.000 1.500
663000.000 5091430.000 1.500
663025.000 5091430.000 1.500
663050.000 5091430.000 1.500
663075.000 5091430.000 1.500
663100.000 5091430.000 1.500
663125.000 5091430.000 1.500
663150.000 5091430.000 1.500
663175.000 5091430.000 1.500
663200.000 5091430.000 1.500
663225.000 5091430.000 1.500
663250.000 5091430.000 1.500
663275.000 5091430.000 1.500
663300.000 5091430.000 1.500
663325.000 5091430.000 1.500
663350.000 5091430.000 1.500
663375.000 5091430.000 1.500
663400.000 5091430.000 1.500
663425.000 5091430.000 1.500
662825.000 5091405.000 1.500
662850.000 5091405.000 1.500
662875.000 5091405.000 1.500
662900.000 5091405.000 1.500
662925.000 5091405.000 1.500
662950.000 5091405.000 1.500
662975.000 5091405.000 1.500
663000.000 5091405.000 1.500
663025.000 5091405.000 1.500
663050.000 5091405.000 1.500
663075.000 5091405.000 1.500
663100.000 5091405.000 1.500
663125.000 5091405.000 1.500
663150.000 5091405.000 1.500
663175.000 5091405.000 1.500
663200.000 5091405.000 1.500
663225.000 5091405.000 1.500
663250.000 5091405.000 1.500
663275.000 5091405.000 1.500
663300.000 5091405.000 1.500
663325.000 5091405.000 1.500
663350.000 5091405.000 1.500
663375.000 5091405.000 1.500
663400.000 5091405.000 1.500
663425.000 5091405.000 1.500
662825.000 5091380.000 1.500
662850.000 5091380.000 1.500
662875.000 5091380.000 1.500
662900.000 5091380.000 1.500
662925.000 5091380.000 1.500
662950.000 5091380.000 1.500
662975.000 5091380.000 1.500
663000.000 5091380.000 1.500
663025.000 5091380.000 1.500
663050.000 5091380.000 1.500
663075.000 5091380.000 1.500
663100.000 5091380.000 1.500
663125.000 5091380.000 1.500
663150.000 5091380.000 1.500
663175.000 5091380.000 1.500
663200.000 5091380.000 1.500
663225.000 5091380.000 1.500
663250.000 5091380.000 1.500
663275.000 5091380.000 1.500
663300.000 5091380.000 1.500
663325.000 5091380.000 1.500
663350.000 5091380.000 1.500
663375.000 5091380.000 1.500
663400.000 5091380.000 1.500
663425.000 5091380.000 1.500
662825.000 5091355.000 1.500
662850.000 5091355.000 1.500
662875.000 5091355.000 1.500
662900.000 5091355.000 1.500
662925.000 5091355.000 1.500
662950.000 5091355.000 1.500
662975.000 5091355.000 1.500
663000.000 5091355.000 1.500
663025.000 5091355.000 1.500
663050.000 5091355.000 1.500
663075.000 5091355.000 1.500
663100.000 5091355.000 1.500
663125.000 5091355.000 1.500
663150.000 5091355.000 1.500
663175.000 5091355.000 1.500
663200.000 5091355.000 1.500
663225.000 5091355.000 1.500
663250.000 5091355.000 1.500
663275.000 5091355.000 1.500
663300.000 5091355.000 1.500
663325.000 5091355.000 1.500
663350.000 5091355.000 1.500
663375.000 5091355.000 1.500
663400.000 5091355.000 1.500
662800.000 5091330.000 1.500
662825.000 5091330.000 1.500
662850.000 5091330.000 1.500
662875.000 5091330.000 1.500
662900.000 5091330.000 1.500
662925.000 5091330.000 1.500
662950.000 5091330.000 1.500
662975.000 5091330.000 1.500
663000.000 5091330.000 1.500
663025.000 5091330.000 1.500
663050.000 5091330.000 1.500
663075.000 5091330.000 1.500
663100.000 5091330.000 1.500
663125.000 5091330.000 1.500
663150.000 5091330.000 1.500
663175.000 5091330.000 1.500
663200.000 5091330.000 1.500
663225.000 5091330.000 1.500
663250.000 5091330.000 1.500
663275.000 5091330.000 1.500
663300.000 5091330.000 1.500
663325.000 5091330.000 1.500
663350.000 5091330.000 1.500
663375.000 5091330.000 1.500
663400.000 5091330.000 1.500
662800.000 5091305.000 1.500
662825.000 5091305.000 1.500
662850.000 5091305.000 1.500
662875.000 5091305.000 1.500
662900.000 5091305.000 1.500
662925.000 5091305.000 1.500
662950.000 5091305.000 1.500
662975.000 5091305.000 1.500
663000.000 5091305.000 1.500
663025.000 5091305.000 1.500
663050.000 5091305.000 1.500
663075.000 5091305.000 1.500
663100.000 5091305.000 1.500
663125.000 5091305.000 1.500
663150.000 5091305.000 1.500
663175.000 5091305.000 1.500
663200.000 5091305.000 1.500
663225.000 5091305.000 1.500
663250.000 5091305.000 1.500
663275.000 5091305.000 1.500
663300.000 5091305.000 1.500
663325.000 5091305.000 1.500
663350.000 5091305.000 1.500
663375.000 5091305.000 1.500
663400.000 5091305.000 1.500
662800.000 5091280.000 1.500
662825.000 5091280.000 1.500
662850.000 5091280.000 1.500
662875.000 5091280.000 1.500
662900.000 5091280.000 1.500
662925.000 5091280.000 1.500
662950.000 5091280.000 1.500
662975.000 5091280.000 1.500
663000.000 5091280.000 1.500
663025.000 5091280.000 1.500
663050.000 5091280.000 1.500
663075.000 5091280.000 1.500
663100.000 5091280.000 1.500
663125.000 5091280.000 1.500
663150.000 5091280.000 1.500
663175.000 5091280.000 1.500
663200.000 5091280.000 1.500
663225.000 5091280.000 1.500
663250.000 5091280.000 1.500
663275.000 5091280.000 1.500
663300.000 5091280.000 1.500
663325.000 5091280.000 1.500
663350.000 5091280.000 1.500
663375.000 5091280.000 1.500
663400.000 5091280.000 1.500
662800.000 5091255.000 1.500
662825.000 5091255.000 1.500
662850.000 5091255.000 1.500
662875.000 5091255.000 1.500
662900.000 5091255.000 1.500
662925.000 5091255.000 1.500
662950.000 5091255.000 1.500
662975.000 5091255.000 1.500
663000.000 5091255.000 1.500
663025.000 5091255.000 1.500
663050.000 5091255.000 1.500
663075.000 5091255.000 1.500
663100.000 5091255.000 1.500
663125.000 5091255.000 1.500
663150.000 5091255.000 1.500
663175.000 5091255.000 1.500
663200.000 5091255.000 1.500
663225.000 5091255.000 1.500
663250.000 5091255.000 1.500
663275.000 5091255.000 1.500
663300.000 5091255.000 1.500
663325.000 5091255.000 1.500
663350.000 5091255.000 1.500
663375.000 5091255.000 1.500
662775.000 5091230.000 1.500
662800.000 5091230.000 1.500
662825.000 5091230.000 1.500
662850.000 5091230.000 1.500
662875.000 5091230.000 1.500
662900.000 5091230.000 1.500
662925.000 5091230.000 1.500
662950.000 5091230.000 1.500
662975.000 5091230.000 1.500
663000.000 5091230.000 1.500
663025.000 5091230.000 1.500
663050.000 5091230.000 1.500
663075.000 5091230.000 1.500
663100.000 5091230.000 1.500
663125.000 5091230.000 1.500
663150.000 5091230.000 1.500
663175.000 5091230.000 1.500
663200.000 5091230.000 1.500
663225.000 5091230.000 1.500
663250.000 5091230.000 1.500
663275.000 5091230.000 1.500
663300.000 5091230.000 1.500
663325.000 5091230.000 1.500
663350.000 5091230.000 1.500
663375.000 5091230.000 1.500
662775.000 5091205.000 1.500
662800.000 5091205.000 1.500
662825.000 5091205.000 1.500
662850.000 5091205.000 1.500
662875.000 5091205.000 1.500
662900.000 5091205.000 1.500
662925.000 5091205.000 1.500
662950.000 5091205.000 1.500
662975.000 5091205.000 1.500
663000.000 5091205.000 1.500
663025.000 5091205.000 1.500
663050.000 5091205.000 1.500
663075.000 5091205.000 1.500
663100.000 5091205.000 1.500
663125.000 5091205.000 1.500
663150.000 5091205.000 1.500
663175.000 5091205.000 1.500
663200.000 5091205.000 1.500
663225.000 5091205.000 1.500
663250.000 5091205.000 1.500
663275.000 5091205.000 1.500
663300.000 5091205.000 1.500
663325.000 5091205.000 1.500
663350.000 5091205.000 1.500
663375.000 5091205.000 1.500
662775.000 5091180.000 1.500
662800.000 5091180.000 1.500
662825.000 5091180.000 1.500
662850.000 5091180.000 1.500
662875.000 5091180.000 1.500
662900.000 5091180.000 1.500
662925.000 5091180.000 1.500
662950.000 5091180.000 1.500
662975.000 5091180.000 1.500
663000.000 5091180.000 1.500
663025.000 5091180.000 1.500
663050.000 5091180.000 1.500
663075.000 5091180.000 1.500
663100.000 5091180.000 1.500
663125.000 5091180.000 1.500
663150.000 5091180.000 1.500
663175.000 5091180.000 1.500
663200.000 5091180.000 1.500
663225.000 5091180.000 1.500
663250.000 5091180.000 1.500
663275.000 5091180.000 1.500
663300.000 5091180.000 1.500
663325.000 5091180.000 1.500
663350.000 5091180.000 1.500
663375.000 5091180.000 1.500
662750.000 5091155.000 1.500
662775.000 5091155.000 1.500
662800.000 5091155.000 1.500
662825.000 5091155.000 1.500
662850.000 5091155.000 1.500
662875.000 5091155.000 1.500
662900.000 5091155.000 1.500
662925.000 5091155.000 1.500
662950.000 5091155.000 1.500
662975.000 5091155.000 1.500
663000.000 5091155.000 1.500
663025.000 5091155.000 1.500
663050.000 5091155.000 1.500
663075.000 5091155.000 1.500
663100.000 5091155.000 1.500
663125.000 5091155.000 1.500
663150.000 5091155.000 1.500
663175.000 5091155.000 1.500
663200.000 5091155.000 1.500
663225.000 5091155.000 1.500
663250.000 5091155.000 1.500
663275.000 5091155.000 1.500
663300.000 5091155.000 1.500
663325.000 5091155.000 1.500
663350.000 5091155.000 1.500
662750.000 5091130.000 1.500
662775.000 5091130.000 1.500
662800.000 5091130.000 1.500
662825.000 5091130.000 1.500
662850.000 5091130.000 1.500
662875.000 5091130.000 1.500
662900.000 5091130.000 1.500
662925.000 5091130.000 1.500
662950.000 5091130.000 1.500
662975.000 5091130.000 1.500
663000.000 5091130.000 1.500
663025.000 5091130.000 1.500
663050.000 5091130.000 1.500
663075.000 5091130.000 1.500
663100.000 5091130.000 1.500
663125.000 5091130.000 1.500
663150.000 5091130.000 1.500
663175.000 5091130.000 1.500
663200.000 5091130.000 1.500
663225.000 5091130.000 1.500
663250.000 5091130.000 1.500
663275.000 5091130.000 1.500
663300.000 5091130.000 1.500
663325.000 5091130.000 1.500
663350.000 5091130.000 1.500
662750.000 5091105.000 1.500
662775.000 5091105.000 1.500
662800.000 5091105.000 1.500
662825.000 5091105.000 1.500
662850.000 5091105.000 1.500
662875.000 5091105.000 1.500
662900.000 5091105.000 1.500
662925.000 5091105.000 1.500
662950.000 5091105.000 1.500
662975.000 5091105.000 1.500
663000.000 5091105.000 1.500
663025.000 5091105.000 1.500
663050.000 5091105.000 1.500
663075.000 5091105.000 1.500
663100.000 5091105.000 1.500
663125.000 5091105.000 1.500
663150.000 5091105.000 1.500
663175.000 5091105.000 1.500
663200.000 5091105.000 1.500
663225.000 5091105.000 1.500
663250.000 5091105.000 1.500
663275.000 5091105.000 1.500
663300.000 5091105.000 1.500
663325.000 5091105.000 1.500
663350.000 5091105.000 1.500
662725.000 5091080.000 1.500
662750.000 5091080.000 1.500
662775.000 5091080.000 1.500
662800.000 5091080.000 1.500
662825.000 5091080.000 1.500
662850.000 5091080.000 1.500
662875.000 5091080.000 1.500
662900.000 5091080.000 1.500
662925.000 5091080.000 1.500
662950.000 5091080.000 1.500
662975.000 5091080.000 1.500
663000.000 5091080.000 1.500
663025.000 5091080.000 1.500
663050.000 5091080.000 1.500
663075.000 5091080.000 1.500
663100.000 5091080.000 1.500
663125.000 5091080.000 1.500
663150.000 5091080.000 1.500
663175.000 5091080.000 1.500
663200.000 5091080.000 1.500
663225.000 5091080.000 1.500
663250.000 5091080.000 1.500
663275.000 5091080.000 1.500
663300.000 5091080.000 1.500
663325.000 5091080.000 1.500
662725.000 5091055.000 1.500
662750.000 5091055.000 1.500
662775.000 5091055.000 1.500
662800.000 5091055.000 1.500
662825.000 5091055.000 1.500
662850.000 5091055.000 1.500
662875.000 5091055.000 1.500
662900.000 5091055.000 1.500
662925.000 5091055.000 1.500
662950.000 5091055.000 1.500
662975.000 5091055.000 1.500
663000.000 5091055.000 1.500
663025.000 5091055.000 1.500
663050.000 5091055.000 1.500
663075.000 5091055.000 1.500
663100.000 5091055.000 1.500
663125.000 5091055.000 1.500
663150.000 5091055.000 1.500
663175.000 5091055.000 1.500
663200.000 5091055.000 1.500
663225.000 5091055.000 1.500
663250.000 5091055.000 1.500
663275.000 5091055.000 1.500
663300.000 5091055.000 1.500
663325.000 5091055.000 1.500
662725.000 5091030.000 1.500
662750.000 5091030.000 1.500
662775.000 5091030.000 1.500
662800.000 5091030.000 1.500
662825.000 5091030.000 1.500
662850.000 5091030.000 1.500
662875.000 5091030.000 1.500
662900.000 5091030.000 1.500
662925.000 5091030.000 1.500
662950.000 5091030.000 1.500
662975.000 5091030.000 1.500
663000.000 5091030.000 1.500
663025.000 5091030.000 1.500
663050.000 5091030.000 1.500
663075.000 5091030.000 1.500
663100.000 5091030.000 1.500
663125.000 5091030.000 1.500
663150.000 5091030.000 1.500
663175.000 5091030.000 1.500
663200.000 5091030.000 1.500
663225.000 5091030.000 1.500
663250.000 5091030.000 1.500
663275.000 5091030.000 1.500
663300.000 5091030.000 1.500
663325.000 5091030.000 1.500
662725.000 5091005.000 1.500
662750.000 5091005.000 1.500
662775.000 5091005.000 1.500
662800.000 5091005.000 1.500
662825.000 5091005.000 1.500
662850.000 5091005.000 1.500
662875.000 5091005.000 1.500
662900.000 5091005.000 1.500
662925.000 5091005.000 1.500
662950.000 5091005.000 1.500
662975.000 5091005.000 1.500
663000.000 5091005.000 1.500
663025.000 5091005.000 1.500
663050.000 5091005.000 1.500
663075.000 5091005.000 1.500
663100.000 5091005.000 1.500
663125.000 5091005.000 1.500
663150.000 5091005.000 1.500
663175.000 5091005.000 1.500
663200.000 5091005.000 1.500
663225.000 5091005.000 1.500
663250.000 5091005.000 1.500
663275.000 5091005.000 1.500
663300.000 5091005.000 1.500
663325.000 5091005.000 1.500
662700.000 5090980.000 1.500
662725.000 5090980.000 1.500
662750.000 5090980.000 1.500
662775.000 5090980.000 1.500
662800.000 5090980.000 1.500
662825.000 5090980.000 1.500
662850.000 5090980.000 1.500
662875.000 5090980.000 1.500
662900.000 5090980.000 1.500
662925.000 5090980.000 1.500
662950.000 5090980.000 1.500
662975.000 5090980.000 1.500
663000.000 5090980.000 1.500
663025.000 5090980.000 1.500
663050.000 5090980.000 1.500
663075.000 5090980.000 1.500
663100.000 5090980.000 1.500
663125.000 5090980.000 1.500
663150.000 5090980.000 1.500
663175.000 5090980.000 1.500
663200.000 5090980.000 1.500
663225.000 5090980.000 1.500
663250.000 5090980.000 1.500
663275.000 5090980.000 1.500
663300.000 5090980.000 1.500
662700.000 5090955.000 1.500
662725.000 5090955.000 1.500
662750.000 5090955.000 1.500
662775.000 5090955.000 1.500
662800.000 5090955.000 1.500
662825.000 5090955.000 1.500
662850.000 5090955.000 1.500
662875.000 5090955.000 1.500
662900.000 5090955.000 1.500
662925.000 5090955.000 1.500
662950.000 5090955.000 1.500
662975.000 5090955.000 1.500
663000.000 5090955.000 1.500
663025.000 5090955.000 1.500
663050.000 5090955.000 1.500
663075.000 5090955.000 1.500
663100.000 5090955.000 1.500
663125.000 5090955.000 1.500
663150.000 5090955.000 1.500
663175.000 5090955.000 1.500
663200.000 5090955.000 1.500
663225.000 5090955.000 1.500
663250.000 5090955.000 1.500
663275.000 5090955.000 1.500
663300.000 5090955.000 1.500
662700.000 5090930.000 1.500
662725.000 5090930.000 1.500
662750.000 5090930.000 1.500
662775.000 5090930.000 1.500
662800.000 5090930.000 1.500
662825.000 5090930.000 1.500
662850.000 5090930.000 1.500
662875.000 5090930.000 1.500
662900.000 5090930.000 1.500
662925.000 5090930.000 1.500
662950.000 5090930.000 1.500
662975.000 5090930.000 1.500
663000.000 5090930.000 1.500
663025.000 5090930.000 1.500
