This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
692400.000 5157580.000 1.500
692425.000 5157580.000 1.500
692450.000 5157580.000 1.500
692475.000 5157580.000 1.500
692500.000 5157580.000 1.500
692525.000 5157580.000 1.500
692550.000 5157580.000 1.500
692575.000 5157580.000 1.500
692600.000 5157580.000 1.500
691850.000 5157555.000 1.500
691875.000 5157555.000 1.500
691900.000 5157555.000 1.500
691925.000 5157555.000 1.500
691950.000 5157555.000 1.500
691975.000 5157555.000 1.500
692000.000 5157555.000 1.500
692025.000 5157555.000 1.500
692050.000 5157555.000 1.500
692075.000 5157555.000 1.500
692100.000 5157555.000 1.500
692125.000 5157555.000 1.500
692150.000 5157555.000 1.500
692175.000 5157555.000 1.500
692200.000 5157555.000 1.500
692225.000 5157555.000 1.500
692250.000 5157555.000 1.500
692275.000 5157555.000 1.500
692300.000 5157555.000 1.500
692325.000 5157555.000 1.500
692350.000 5157555.000 1.500
692375.000 5157555.000 1.500
692400.000 5157555.000 1.500
692425.000 5157555.000 1.500
692450.000 5157555.000 1.500
692475.000 5157555.000 1.500
692500.000 5157555.000 1.500
692525.000 5157555.000 1.500
692550.000 5157555.000 1.500
692575.000 5157555.000 1.500
691825.000 5157530.000 1.500
691850.000 5157530.000 1.500
691875.000 5157530.000 1.500
691900.000 5157530.000 1.500
691925.000 5157530.000 1.500
691950.000 5157530.000 1.500
691975.000 5157530.000 1.500
692000.000 5157530.000 1.500
692025.000 5157530.000 1.500
692050.000 5157530.000 1.500
692075.000 5157530.000 1.500
692100.000 5157530.000 1.500
692125.000 5157530.000 1.500
692150.000 5157530.000 1.500
692175.000 5157530.000 1.500
692200.000 5157530.000 1.500
692225.000 5157530.000 1.500
692250.000 5157530.000 1.500
692275.000 5157530.000 1.500
692300.000 5157530.000 1.500
692325.000 5157530.000 1.500
692350.000 5157530.000 1.500
692375.000 5157530.000 1.500
692400.000 5157530.000 1.500
692425.000 5157530.000 1.500
692450.000 5157530.000 1.500
692475.000 5157530.000 1.500
692500.000 5157530.000 1.500
692525.000 5157530.000 1.500
692550.000 5157530.000 1.500
691800.000 5157505.000 1.500
691825.000 5157505.000 1.500
691850.000 5157505.000 1.500
691875.000 5157505.000 1.500
691900.000 5157505.000 1.500
691925.000 5157505.000 1.500
691950.000 5157505.000 1.500
691975.000 5157505.000 1.500
692000.000 5157505.000 1.500
692025.000 5157505.000 1.500
692050.000 5157505.000 1.500
692075.000 5157505.000 1.500
692100.000 5157505.000 1.500
692125.000 5157505.000 1.500
692150.000 5157505.000 1.500
692175.000 5157505.000 1.500
692200.000 5157505.000 1.500
692225.000 5157505.000 1.500
692250.000 5157505.000 1.500
692275.000 5157505.000 1.500
692300.000 5157505.000 1.500
692325.000 5157505.000 1.500
692350.000 5157505.000 1.500
692375.000 5157505.000 1.500
692400.000 5157505.000 1.500
692425.000 5157505.000 1.500
692450.000 5157505.000 1.500
692475.000 5157505.000 1.500
692500.000 5157505.000 1.500
692525.000 5157505.000 1.500
692550.000 5157505.000 1.500
691800.000 5157480.000 1.500
691825.000 5157480.000 1.500
691850.000 5157480.000 1.500
691875.000 5157480.000 1.500
691900.000 5157480.000 1.500
691925.000 5157480.000 1.500
691950.000 5157480.000 1.500
691975.000 5157480.000 1.500
692000.000 5157480.000 1.500
692025.000 5157480.000 1.500
692050.000 5157480.000 1.500
692075.000 5157480.000 1.500
692100.000 5157480.000 1.500
692125.000 5157480.000 1.500
692150.000 5157480.000 1.500
692175.000 5157480.000 1.500
692200.000 5157480.000 1.500
692225.000 5157480.000 1.500
692250.000 5157480.000 1.500
692275.000 5157480.000 1.500
692300.000 5157480.000 1.500
692325.000 5157480.000 1.500
692350.000 5157480.000 1.500
692375.000 5157480.000 1.500
692400.000 5157480.000 1.500
692425.000 5157480.000 1.500
692450.000 5157480.000 1.500
692475.000 5157480.000 1.500
692500.000 5157480.000 1.500
692525.000 5157480.000 1.500
691775.000 5157455.000 1.500
691800.000 5157455.000 1.500
691825.000 5157455.000 1.500
691850.000 5157455.000 1.500
691875.000 5157455.000 1.500
691900.000 5157455.000 1.500
691925.000 5157455.000 1.500
691950.000 5157455.000 1.500
691975.000 5157455.000 1.500
692000.000 5157455.000 1.500
692025.000 5157455.000 1.500
692050.000 5157455.000 1.500
692075.000 5157455.000 1.500
692100.000 5157455.000 1.500
692125.000 5157455.000 1.500
692150.000 5157455.000 1.500
692175.000 5157455.000 1.500
692200.000 5157455.000 1.500
692225.000 5157455.000 1.500
692250.000 5157455.000 1.500
692275.000 5157455.000 1.500
692300.000 5157455.000 1.500
692325.000 5157455.000 1.500
692350.000 5157455.000 1.500
692375.000 5157455.000 1.500
692400.000 5157455.000 1.500
692425.000 5157455.000 1.500
692450.000 5157455.000 1.500
692475.000 5157455.000 1.500
692500.000 5157455.000 1.500
691775.000 5157430.000 1.500
691800.000 5157430.000 1.500
691825.000 5157430.000 1.500
691850.000 5157430.000 1.500
691875.000 5157430.000 1.500
691900.000 5157430.000 1.500
691925.000 5157430.000 1.500
691950.000 5157430.000 1.500
691975.000 5157430.000 1.500
692000.000 5157430.000 1.500
692025.000 5157430.000 1.500
692050.000 5157430.000 1.500
692075.000 5157430.000 1.500
692100.000 5157430.000 1.500
692125.000 5157430.000 1.500
692150.000 5157430.000 1.500
692175.000 5157430.000 1.500
692200.000 5157430.000 1.500
692225.000 5157430.000 1.500
692250.000 5157430.000 1.500
692275.000 5157430.000 1.500
692300.000 5157430.000 1.500
692325.000 5157430.000 1.500
692350.000 5157430.000 1.500
692375.000 5157430.000 1.500
692400.000 5157430.000 1.500
692425.000 5157430.000 1.500
692450.000 5157430.000 1.500
692475.000 5157430.000 1.500
691750.000 5157405.000 1.500
691775.000 5157405.000 1.500
691800.000 5157405.000 1.500
691825.000 5157405.000 1.500
691850.000 5157405.000 1.500
691875.000 5157405.000 1.500
691900.000 5157405.000 1.500
691925.000 5157405.000 1.500
691950.000 5157405.000 1.500
691975.000 5157405.000 1.500
692000.000 5157405.000 1.500
692025.000 5157405.000 1.500
692050.000 5157405.000 1.500
692075.000 5157405.000 1.500
692100.000 5157405.000 1.500
692125.000 5157405.000 1.500
692150.000 5157405.000 1.500
692175.000 5157405.000 1.500
692200.000 5157405.000 1.500
692225.000 5157405.000 1.500
692250.000 5157405.000 1.500
692275.000 5157405.000 1.500
692300.000 5157405.000 1.500
692325.000 5157405.000 1.500
692350.000 5157405.000 1.500
692375.000 5157405.000 1.500
692400.000 5157405.000 1.500
692425.000 5157405.000 1.500
692450.000 5157405.000 1.500
692475.000 5157405.000 1.500
691750.000 5157380.000 1.500
691775.000 5157380.000 1.500
691800.000 5157380.000 1.500
691825.000 5157380.000 1.500
691850.000 5157380.000 1.500
691875.000 5157380.000 1.500
691900.000 5157380.000 1.500
691925.000 5157380.000 1.500
691950.000 5157380.000 1.500
691975.000 5157380.000 1.500
692000.000 5157380.000 1.500
692025.000 5157380.000 1.500
692050.000 5157380.000 1.500
692075.000 5157380.000 1.500
692100.000 5157380.000 1.500
692125.000 5157380.000 1.500
692150.000 5157380.000 1.500
692175.000 5157380.000 1.500
692200.000 5157380.000 1.500
692225.000 5157380.000 1.500
692250.000 5157380.000 1.500
692275.000 5157380.000 1.500
692300.000 5157380.000 1.500
692325.000 5157380.000 1.500
692350.000 5157380.000 1.500
692375.000 5157380.000 1.500
692400.000 5157380.000 1.500
692425.000 5157380.000 1.500
692450.000 5157380.000 1.500
691725.000 5157355.000 1.500
691750.000 5157355.000 1.500
691775.000 5157355.000 1.500
691800.000 5157355.000 1.500
691825.000 5157355.000 1.500
691850.000 5157355.000 1.500
691875.000 5157355.000 1.500
691900.000 5157355.000 1.500
691925.000 5157355.000 1.500
691950.000 5157355.000 1.500
691975.000 5157355.000 1.500
692000.000 5157355.000 1.500
692025.000 5157355.000 1.500
692050.000 5157355.000 1.500
692075.000 5157355.000 1.500
692100.000 5157355.000 1.500
692125.000 5157355.000 1.500
692150.000 5157355.000 1.500
692175.000 5157355.000 1.500
692200.000 5157355.000 1.500
692225.000 5157355.000 1.500
692250.000 5157355.000 1.500
692275.000 5157355.000 1.500
692300.000 5157355.000 1.500
692325.000 5157355.000 1.500
692350.000 5157355.000 1.500
692375.000 5157355.000 1.500
692400.000 5157355.000 1.500
692425.000 5157355.000 1.500
691725.000 5157330.000 1.500
691750.000 5157330.000 1.500
691775.000 5157330.000 1.500
691800.000 5157330.000 1.500
691825.000 5157330.000 1.500
691850.000 5157330.000 1.500
691875.000 5157330.000 1.500
691900.000 5157330.000 1.500
691925.000 5157330.000 1.500
691950.000 5157330.000 1.500
691975.000 5157330.000 1.500
692000.000 5157330.000 1.500
692025.000 5157330.000 1.500
692050.000 5157330.000 1.500
692075.000 5157330.000 1.500
692100.000 5157330.000 1.500
692125.000 5157330.000 1.500
692150.000 5157330.000 1.500
692175.000 5157330.000 1.500
692200.000 5157330.000 1.500
692225.000 5157330.000 1.500
692250.000 5157330.000 1.500
692275.000 5157330.000 1.500
692300.000 5157330.000 1.500
692325.000 5157330.000 1.500
692350.000 5157330.000 1.500
692375.000 5157330.000 1.500
692400.000 5157330.000 1.500
691700.000 5157305.000 1.500
691725.000 5157305.000 1.500
691750.000 5157305.000 1.500
691775.000 5157305.000 1.500
691800.000 5157305.000 1.500
691825.000 5157305.000 1.500
691850.000 5157305.000 1.500
691875.000 5157305.000 1.500
691900.000 5157305.000 1.500
691925.000 5157305.000 1.500
691950.000 5157305.000 1.500
691975.000 5157305.000 1.500
692000.000 5157305.000 1.500
692025.000 5157305.000 1.500
692050.000 5157305.000 1.500
692075.000 5157305.000 1.500
692100.000 5157305.000 1.500
692125.000 5157305.000 1.500
692150.000 5157305.000 1.500
692175.000 5157305.000 1.500
692200.000 5157305.000 1.500
692225.000 5157305.000 1.500
692250.000 5157305.000 1.500
692275.000 5157305.000 1.500
692300.000 5157305.000 1.500
692325.000 5157305.000 1.500
692350.000 5157305.000 1.500
692375.000 5157305.000 1.500
691675.000 5157280.000 1.500
691700.000 5157280.000 1.500
691725.000 5157280.000 1.500
691750.000 5157280.000 1.500
691775.000 5157280.000 1.500
691800.000 5157280.000 1.500
691825.000 5157280.000 1.500
691850.000 5157280.000 1.500
691875.000 5157280.000 1.500
691900.000 5157280.000 1.500
691925.000 5157280.000 1.500
691950.000 5157280.000 1.500
691975.000 5157280.000 1.500
692000.000 5157280.000 1.500
692025.000 5157280.000 1.500
692050.000 5157280.000 1.500
692075.000 5157280.000 1.500
692100.000 5157280.000 1.500
692125.000 5157280.000 1.500
692150.000 5157280.000 1.500
692175.000 5157280.000 1.500
692200.000 5157280.000 1.500
692225.000 5157280.000 1.500
692250.000 5157280.000 1.500
692275.000 5157280.000 1.500
692300.000 5157280.000 1.500
692325.000 5157280.000 1.500
692350.000 5157280.000 1.500
692375.000 5157280.000 1.500
691650.000 5157255.000 1.500
691675.000 5157255.000 1.500
691700.000 5157255.000 1.500
691725.000 5157255.000 1.500
691750.000 5157255.000 1.500
691775.000 5157255.000 1.500
691800.000 5157255.000 1.500
691825.000 5157255.000 1.500
691850.000 5157255.000 1.500
691875.000 5157255.000 1.500
691900.000 5157255.000 1.500
691925.000 5157255.000 1.500
691950.000 5157255.000 1.500
691975.000 5157255.000 1.500
692000.000 5157255.000 1.500
692025.000 5157255.000 1.500
692050.000 5157255.000 1.500
692075.000 5157255.000 1.500
692100.000 5157255.000 1.500
692125.000 5157255.000 1.500
692150.000 5157255.000 1.500
692175.000 5157255.000 1.500
692200.000 5157255.000 1.500
692225.000 5157255.000 1.500
692250.000 5157255.000 1.500
692275.000 5157255.000 1.500
692300.000 5157255.000 1.500
692325.000 5157255.000 1.500
692350.000 5157255.000 1.500
691650.000 5157230.000 1.500
691675.000 5157230.000 1.500
691700.000 5157230.000 1.500
691725.000 5157230.000 1.500
691750.000 5157230.000 1.500
691775.000 5157230.000 1.500
691800.000 5157230.000 1.500
691825.000 5157230.000 1.500
691850.000 5157230.000 1.500
691875.000 5157230.000 1.500
691900.000 5157230.000 1.500
691925.000 5157230.000 1.500
691950.000 5157230.000 1.500
691975.000 5157230.000 1.500
692000.000 5157230.000 1.500
692025.000 5157230.000 1.500
692050.000 5157230.000 1.500
692075.000 5157230.000 1.500
692100.000 5157230.000 1.500
692125.000 5157230.000 1.500
692150.000 5157230.000 1.500
692175.000 5157230.000 1.500
692200.000 5157230.000 1.500
692225.000 5157230.000 1.500
692250.000 5157230.000 1.500
692275.000 5157230.000 1.500
692300.000 5157230.000 1.500
692325.000 5157230.000 1.500
691625.000 5157205.000 1.500
691650.000 5157205.000 1.500
691675.000 5157205.000 1.500
691700.000 5157205.000 1.500
691725.000 5157205.000 1.500
691750.000 5157205.000 1.500
691775.000 5157205.000 1.500
691800.000 5157205.000 1.500
691825.000 5157205.000 1.500
691850.000 5157205.000 1.500
691875.000 5157205.000 1.500
691900.000 5157205.000 1.500
691925.000 5157205.000 1.500
691950.000 5157205.000 1.500
691975.000 5157205.000 1.500
692000.000 5157205.000 1.500
692025.000 5157205.000 1.500
692050.000 5157205.000 1.500
692075.000 5157205.000 1.500
692100.000 5157205.000 1.500
692125.000 5157205.000 1.500
692150.000 5157205.000 1.500
692175.000 5157205.000 1.500
692200.000 5157205.000 1.500
692225.000 5157205.000 1.500
692250.000 5157205.000 1.500
692275.000 5157205.000 1.500
692300.000 5157205.000 1.500
691600.000 5157180.000 1.500
691625.000 5157180.000 1.500
691650.000 5157180.000 1.500
691675.000 5157180.000 1.500
691700.000 5157180.000 1.500
691725.000 5157180.000 1.500
691750.000 5157180.000 1.500
691775.000 5157180.000 1.500
691800.000 5157180.000 1.500
691825.000 5157180.000 1.500
691850.000 5157180.000 1.500
691875.000 5157180.000 1.500
691900.000 5157180.000 1.500
691925.000 5157180.000 1.500
691950.000 5157180.000 1.500
691975.000 5157180.000 1.500
692000.000 5157180.000 1.500
692025.000 5157180.000 1.500
692050.000 5157180.000 1.500
692075.000 5157180.000 1.500
692100.000 5157180.000 1.500
692125.000 5157180.000 1.500
692150.000 5157180.000 1.500
692175.000 5157180.000 1.500
692200.000 5157180.000 1.500
692225.000 5157180.000 1.500
692250.000 5157180.000 1.500
692275.000 5157180.000 1.500
691575.000 5157155.000 1.500
691600.000 5157155.000 1.500
691625.000 5157155.000 1.500
691650.000 5157155.000 1.500
691675.000 5157155.000 1.500
691700.000 5157155.000 1.500
691725.000 5157155.000 1.500
691750.000 5157155.000 1.500
691775.000 5157155.000 1.500
691800.000 5157155.000 1.500
691825.000 5157155.000 1.500
691850.000 5157155.000 1.500
691875.000 5157155.000 1.500
691900.000 5157155.000 1.500
691925.000 5157155.000 1.500
691950.000 5157155.000 1.500
691975.000 5157155.000 1.500
692000.000 5157155.000 1.500
692025.000 5157155.000 1.500
692050.000 5157155.000 1.500
692075.000 5157155.000 1.500
692100.000 5157155.000 1.500
692125.000 5157155.000 1.500
692150.000 5157155.000 1.500
692175.000 5157155.000 1.500
692200.000 5157155.000 1.500
692225.000 5157155.000 1.500
692250.000 5157155.000 1.500
692275.000 5157155.000 1.500
691575.000 5157130.000 1.500
691600.000 5157130.000 1.500
691625.000 5157130.000 1.500
691650.000 5157130.000 1.500
691675.000 5157130.000 1.500
691700.000 5157130.000 1.500
691725.000 5157130.000 1.500
691750.000 5157130.000 1.500
691775.000 5157130.000 1.500
691800.000 5157130.000 1.500
691825.000 5157130.000 1.500
691850.000 5157130.000 1.500
691875.000 5157130.000 1.500
691900.000 5157130.000 1.500
691925.000 5157130.000 1.500
691950.000 5157130.000 1.500
691975.000 5157130.000 1.500
692000.000 5157130.000 1.500
692025.000 5157130.000 1.500
692050.000 5157130.000 1.500
692075.000 5157130.000 1.500
692100.000 5157130.000 1.500
692125.000 5157130.000 1.500
692150.000 5157130.000 1.500
692175.000 5157130.000 1.500
692200.000 5157130.000 1.500
692225.000 5157130.000 1.500
692250.000 5157130.000 1.500
692275.000 5157130.000 1.500
691550.000 5157105.000 1.500
691575.000 5157105.000 1.500
691600.000 5157105.000 1.500
691625.000 5157105.000 1.500
691650.000 5157105.000 1.500
691675.000 5157105.000 1.500
691700.000 5157105.000 1.500
691725.000 5157105.000 1.500
691750.000 5157105.000 1.500
691775.000 5157105.000 1.500
691800.000 5157105.000 1.500
691825.000 5157105.000 1.500
691850.000 5157105.000 1.500
691875.000 5157105.000 1.500
691900.000 5157105.000 1.500
691925.000 5157105.000 1.500
691950.000 5157105.000 1.500
691975.000 5157105.000 1.500
692000.000 5157105.000 1.500
692025.000 5157105.000 1.500
692050.000 5157105.000 1.500
692075.000 5157105.000 1.500
692100.000 5157105.000 1.500
692125.000 5157105.000 1.500
692150.000 5157105.000 1.500
692175.000 5157105.000 1.500
692200.000 5157105.000 1.500
692225.000 5157105.000 1.500
692250.000 5157105.000 1.500
691550.000 5157080.000 1.500
691575.000 5157080.000 1.500
691600.000 5157080.000 1.500
691625.000 5157080.000 1.500
691650.000 5157080.000 1.500
691675.000 5157080.000 1.500
691700.000 5157080.000 1.500
691725.000 5157080.000 1.500
691750.000 5157080.000 1.500
691775.000 5157080.000 1.500
691800.000 5157080.000 1.500
691825.000 5157080.000 1.500
691850.000 5157080.000 1.500
691875.000 5157080.000 1.500
691900.000 5157080.000 1.500
691925.000 5157080.000 1.500
691950.000 5157080.000 1.500
691975.000 5157080.000 1.500
692000.000 5157080.000 1.500
692025.000 5157080.000 1.500
692050.000 5157080.000 1.500
692075.000 5157080.000 1.500
692100.000 5157080.000 1.500
692125.000 5157080.000 1.500
692150.000 5157080.000 1.500
692175.000 5157080.000 1.500
692200.000 5157080.000 1.500
692225.000 5157080.000 1.500
692250.000 5157080.000 1.500
691525.000 5157055.000 1.500
691550.000 5157055.000 1.500
691575.000 5157055.000 1.500
691600.000 5157055.000 1.500
691625.000 5157055.000 1.500
691650.000 5157055.000 1.500
691675.000 5157055.000 1.500
691700.000 5157055.000 1.500
691725.000 5157055.000 1.500
691750.000 5157055.000 1.500
691775.000 5157055.000 1.500
691800.000 5157055.000 1.500
691825.000 5157055.000 1.500
691850.000 5157055.000 1.500
691875.000 5157055.000 1.500
691900.000 5157055.000 1.500
691925.000 5157055.000 1.500
691950.000 5157055.000 1.500
691975.000 5157055.000 1.500
692000.000 5157055.000 1.500
692025.000 5157055.000 1.500
692050.000 5157055.000 1.500
692075.000 5157055.000 1.500
692100.000 5157055.000 1.500
692125.000 5157055.000 1.500
692150.000 5157055.000 1.500
692175.000 5157055.000 1.500
692200.000 5157055.000 1.500
692225.000 5157055.000 1.500
691500.000 5157030.000 1.500
